31,3,11
31,3,11
101,4,11
15,2,11
21,2,11
39,3,11
29,3,11
23,3,11
21,3,11
61,3,11
61,3,11
71,4,11
31,3,11
13,2,11
61,2,11
61,3,11
71,4,11
61,1,11
61,3,11
71,4,11
61,3,11
61,3,11
71,4,11
28,3,11
16,2,11
11,2,11
41,3,11
41,3,11
41,3,11
41,3,11
41,3,11
41,3,11
91,4,11
41,3,11
41,3,11
91,4,11
91,4,11
15,2,11
15,2,11
41,3,11
22,2,11
34,3,11
21,2,11
21,2,11
33,3,11
41,3,11
76,3,11
76,3,11
76,3,11
76,2,11
76,3,11
116,4,11
116,4,11
116,4,11
17,2,11
39,3,11
116,4,11
26,3,11
20,2,11
10,2,11
26,3,11
16,3,11
28,3,11
86,4,11
26,3,11
34,3,11
18,2,11
31,3,11
51,3,11
20,3,11
31,3,11
22,3,11
21,2,11
34,3,11
22,2,11
8,2,11
9,2,11
11,2,11
29,3,11
86,4,11
26,3,11
28,3,11
86,4,11
18,3,11
31,3,11
18,3,11
33,3,11
31,3,11
13,2,11
15,2,11
21,3,11
14,2,11
19,2,11
41,3,11
41,3,11
61,4,11
21,3,11
16,2,11
18,2,11
19,3,11
16,3,11
59,3,11
31,3,11
26,3,11
41,3,11
26,3,11
19,3,11
11,2,11
48,4,11
18,2,11
25,3,11
40,3,11
29,3,11
17,2,11
7,1,11
12,2,11
10,1,11
14,2,11
20,3,11
31,3,11
33,3,11
31,3,11
56,4,11
34,4,11
50,4,11
21,3,11
61,2,11
61,3,11
61,4,11
31,3,11
20,3,11
26,3,11
16,3,11
58,4,11
18,3,11
41,3,11
25,3,11
24,2,11
16,3,11
16,3,11
71,4,11
31,3,11
21,3,11
57,3,11
18,2,11
23,2,11
31,3,11
71,4,11
46,3,11
28,3,11
20,3,11
41,4,11
46,3,11
34,3,11
49,3,11
25,2,11
43,4,11
30,3,11
46,3,11
46,3,11
101,4,12
101,4,12
71,4,12
71,4,12
91,4,12
27,3,12
31,3,12
31,3,12
116,4,12
21,3,12
90,4,12
15,2,12
101,4,12
59,3,12
71,4,12
54,4,12
62,3,12
71,4,12
101,4,12
71,3,12
19,3,12
53,3,12
19,2,12
101,4,12
91,4,12
73,4,12
91,4,12
53,3,12
39,3,12
71,4,12
34,3,12
71,4,12
71,4,12
71,4,12
48,4,12
91,4,12
161,4,12
30,2,12
42,3,12
37,3,12
67,3,12
91,4,12
31,3,12
57,3,12
21,3,12
34,3,12
116,4,12
24,3,12
48,4,12
25,3,12
29,3,12
67,4,12
24,3,12
36,3,12
48,4,12
86,4,12
61,4,12
53,3,12
91,4,12
51,3,12
30,3,12
34,3,12
33,3,12
49,3,12
91,4,12
14,2,12
91,4,12
53,3,12
86,4,12
86,4,12
50,4,12
56,4,12
58,4,12
40,3,12
63,3,12
58,3,12
78,4,12
20,3,12
49,3,12
19,3,12
24,3,12
40,3,12
23,3,12
38,3,12
26,3,12
71,4,12
45,3,12
27,2,12
40,4,12
24,3,12
32,3,12
40,3,12
51,3,12
66,3,12
46,4,12
32,4,12
26,3,12
33,4,12
139,4,12
61,3,12
86,4,12
86,4,12
48,3,12
25,3,12
60,4,12
36,3,12
33,3,12
47,3,12
27,3,12
61,4,12
45,3,12
34,3,12
40,4,12
28,3,12
31,2,12
61,4,12
98,4,12
39,3,12
19,2,12
76,4,12
58,4,12
30,3,12
67,3,12
58,4,12
76,4,12
31,4,12
67,4,12
21,3,12
61,4,12
29,3,12
61,4,12
50,4,12
39,4,12
31,3,12
32,3,12
26,4,12
76,4,12
76,4,12
76,4,12
59,4,12
52,4,12
35,3,12
76,4,12
27,3,12
21,2,12
33,3,12
39,3,12
40,3,12
23,2,12
29,3,12
29,3,12
50,4,12
36,3,12
32,3,12
19,2,12
47,4,12
27,3,12
76,4,12
25,3,12
28,3,12
19,2,12
76,4,12
56,4,12
26,3,12
76,4,12
21,3,12
56,4,12
61,4,12
128,4,12
60,3,12
74,4,12
76,4,12
92,4,12
76,4,12
76,4,12
21,3,12
71,3,12
41,4,12
65,4,12
32,3,12
25,3,12
40,3,12
25,3,12
29,3,12
43,4,12
47,4,12
39,3,12
23,2,12
55,4,12
32,3,12
67,4,12
27,3,12
43,3,12
18,3,12
48,4,12
30,3,12
86,4,12
47,3,12
43,3,12
75,4,12
15,2,12
116,4,12
56,4,12
86,4,12
41,4,12
56,4,12
34,4,12
27,3,12
26,3,12
29,3,12
35,3,12
17,2,12
31,3,12
21,2,12
23,3,12
56,4,12
67,4,12
41,3,12
32,3,12
61,4,12
20,3,12
15,2,12
17,2,12
61,4,12
15,3,12
18,2,12
71,4,12
30,4,12
45,4,12
39,4,12
17,3,12
72,4,12
27,3,12
239,5,12
90,4,12
77,4,12
40,3,12
49,4,12
35,4,12
35,4,12
39,4,12
36,3,12
244,5,12
41,4,12
31,4,12
91,4,12
31,4,12
32,4,12
33,4,12
41,4,12
32,4,12
49,4,12
44,4,12
24,3,12
71,4,12
45,4,12
61,4,12
41,3,12
39,3,12
184,5,12
67,4,12
36,4,12
14,3,12
71,4,12
31,3,12
43,4,12
47,4,12
22,3,12
41,4,12
49,4,12
36,3,12
62,4,12
67,3,12
47,4,12
38,3,12
28,4,12
56,4,12
67,4,12
27,3,12
76,4,12
76,3,12
39,2,12
57,4,12
35,4,12
41,4,12
30,3,12
55,4,12
20,3,12
229,5,12
43,3,12
79,4,12
40,3,12
23,2,12
86,3,12
25,3,12
29,3,12
32,4,12
46,4,12
19,3,12
179,5,12
58,4,12
149,5,12
34,4,12
22,3,12
55,4,12
28,3,12
58,4,12
54,4,12
33,3,12
21,3,12
61,4,12
61,4,12
61,4,12
50,4,12
17,3,12
51,4,12
41,4,12
25,3,12
61,4,12
45,2,12
29,3,12
61,4,12
47,4,12
164,5,12
71,4,12
56,4,12
69,4,12
70,4,12
38,3,12
35,3,12
50,4,12
50,4,12
37,3,12
23,2,12
11,1,12
33,4,12
169,5,12
66,4,12
67,4,12
43,4,12
55,4,12
25,3,12
31,3,12
36,4,12
14,3,12
29,4,12
42,4,12
50,4,12
21,3,12
49,4,12
40,3,12
60,5,12
154,5,12
154,5,12
119,5,12
94,5,12
106,5,12
184,5,12
91,5,12
38,4,12
124,5,12
91,5,12
40,4,12
229,5,12
87,4,12
32,4,12
49,4,12
26,3,12
110,4,12
30,3,12
179,5,12
46,5,12
119,5,12
56,4,12
179,5,12
104,5,12
74,4,12
169,5,12
71,4,12
68,4,12
70,4,12
42,3,12
31,3,12
48,4,12
199,5,12
36,3,12
41,3,12
45,3,12
22,2,12
37,4,12
224,5,12
98,4,12
12,1,12
31,3,12
41,3,12
41,3,12
33,3,12
11,2,12
34,3,12
116,4,12
49,3,12
31,3,12
31,3,12
31,3,12
31,3,12
43,3,12
79,4,12
32,3,12
31,3,12
73,4,12
61,3,12
31,3,12
26,3,12
9,2,12
41,3,12
91,4,12
41,3,12
94,4,12
27,2,12
73,4,12
61,4,12
41,3,12
101,4,12
31,3,12
31,3,12
22,3,12
26,3,12
116,4,12
76,3,12
76,3,12
31,3,12
61,3,12
109,4,12
40,3,12
41,3,12
51,3,12
16,2,12
61,3,12
61,3,12
61,3,12
61,3,12
61,3,12
34,3,12
22,2,12
28,3,12
30,3,12
20,2,12
10,2,12
31,3,12
23,3,12
18,3,12
33,3,12
31,3,12
22,3,12
14,3,12
20,3,12
18,2,12
47,3,12
16,3,12
20,3,12
19,3,12
19,3,12
23,3,12
19,3,12
56,4,12
56,4,12
23,3,12
23,3,12
19,3,12
27,3,12
22,3,12
71,4,12
32,3,12
26,3,12
23,2,12
43,3,12
31,3,12
80,4,12
30,3,12
20,2,12
22,2,12
31,3,12
25,3,12
31,3,12
14,2,12
63,4,12
26,3,12
29,3,12
17,3,12
28,3,12
11,2,12
17,3,12
71,4,12
75,4,12
71,4,12
56,4,12
31,3,12
17,3,12
31,3,12
61,4,12
73,4,12
35,4,12
61,4,12
15,2,12
20,2,12
27,3,12
18,3,12
26,3,12
26,3,12
38,3,12
24,2,12
22,2,12
16,2,12
22,3,12
71,4,12
28,3,12
56,3,12
44,3,12
44,3,12
52,4,12
63,4,12
20,3,12
16,2,12
26,3,12
46,2,12
56,4,12
35,3,12
52,3,12
31,3,12
25,3,12
36,3,12
36,3,12
19,2,12
32,3,12
26,3,12
38,3,12
26,3,12
34,3,12
15,3,12
20,3,12
60,4,12
86,4,12
21,1.5,12
14,2,12
23,3,12
23,3,12
19,3,12
65,4,12
17,3,12
31,3,12
34,3,12
13,3,12
14,3,12
18,3,12
41,3,12
15,2,12
12,2,12
34,3,12
27,3,12
27,3,12
13,2,12
24,2,12
15,2,12
9,2,12
30,3,12
37,3,12
66,4,12
64,4,12
224,5,12
104,4,12
92,4,12
34,3,12
46,3,12
24,3,12
24,2,12
50,3,12
19,3,12
50,3,12
19,3,12
23,3,12
21,3,12
19,3,12
48,4,12
48,4,12
37,3,12
23,3,12
43,3,12
28,3,12
23,3,12
61,4,12
34,3,12
34,3,12
54,4,12
29,3,12
61,4,12
46,4,12
31,3,12
56,4,12
18,3,12
58,4,12
101,4,13
36,3,13
67,4,13
71,4,13
42,3,13
101,4,13
71,4,13
122,4,13
84,4,13
101,4,13
49,3,13
71,4,13
101,4,13
71,4,13
71,4,13
93,4,13
59,4,13
91,4,13
49,4,13
29,3,13
63,4,13
35,3,13
41,4,13
91,4,13
27,3,13
116,4,13
57,4,13
239,5,13
78,4,13
78,4,13
35,3,13
36,3,13
23,3,13
29,3,13
69,4,13
71,4,13
86,4,13
92,4,13
15,2,13
101,4,13
86,4,13
91,4,13
304,5,13
55,3,13
73,3,13
104,3,13
85,4,13
85,4,13
57,4,13
209,5,13
70,4,13
64,4,13
64,4,13
52,4,13
50,4,13
48,3,13
44,3,13
131,4,13
52,3,13
63,4,13
60,4,13
71,4,13
36,3,13
57,4,13
179,5,13
101,4,13
101,4,13
108,3,13
156,4,13
150,4,13
149,5,13
84,4,13
36,3,13
89,4,13
50,3,13
52,4,13
91,4,13
77,4,13
78,4,13
224,5,13
33,3,13
224,5,13
87,4,13
116,4,13
70,4,13
27,3,13
43,4,13
239,5,13
239,5,13
44,3,13
73,4,13
83,4,13
314,5,13
31,3,13
91,4,13
91,4,13
63,3,13
28,3,13
55,3,13
79,4,13
91,4,13
91,4,13
58,3,13
51,3,13
31,3,13
25,3,13
69,3,13
69,3,13
36,3,13
15,2,13
164,5,13
91,4,13
63,4,13
83,5,13
74,4,13
244,5,13
33,3,13
59,4,13
24,3,13
49,4,13
34,3,13
57,3,13
30,3,13
184,5,13
91,4,13
51,3,13
64,4,13
71,4,13
43,3,13
38,3,13
56,4,13
56,4,13
46,4,13
63,4,13
48,3,13
66,4,13
84,4,13
85,4,13
85,4,13
40,3,13
33,3,13
56,4,13
53,3,13
37,3,13
31,3,13
61,4,13
91,4,13
61,4,13
45,4,13
179,5,13
55,3,13
29,3,13
41,4,13
184,5,13
52,4,13
59,4,13
55,4,13
25,3,13
78,4,13
20,2,13
43,4,13
22,3,13
65,4,13
26,3,13
78,4,13
214,5,13
179,5,13
35,2,13
38,3,13
85,4,13
69,4,13
61,4,13
39,4,13
43,4,13
25,4,13
239,5,13
118,4,13
57,4,13
179,5,13
48,4,13
68,4,13
28,3,13
126,4,13
21,3,13
86,4,13
39,4,13
61,4,13
82,5,13
37,4,13
91,4,13
61,4,13
59,4,13
149,5,13
73,4,13
29,3,13
76,4,13
45,4,13
76,4,13
53,4,13
47,4,13
38,4,13
74,4,13
76,4,13
141,5,13
35,4,13
49,4,13
55,4,13
41,4,13
49,4,13
15,3,13
49,3,13
76,4,13
33,3,13
100,4,13
67,4,13
179,5,13
60,4,13
51,4,13
194,5,13
40,3,13
13,2,13
35,4,13
61,4,13
32,4,13
63,4,13
74,4,13
83,4,13
24,3,13
40,3,13
30,4,13
119,4,13
76,4,13
171,5,13
87,4,13
76,4,13
78,3,13
76,4,13
34,3,13
27,3,13
149,5,13
44,4,13
30,4,13
33,4,13
54,3,13
38,3,13
49,4,13
39,3,13
56,4,13
50,4,13
30,4,13
83,4,13
149,5,13
15,3,13
21,3,13
179,5,13
134,5,13
64,4,13
164,5,13
106,5,13
45,4,13
56,4,13
149,5,13
27,3,13
127,5,13
54,5,13
91,5,13
104,5,13
40,4,13
49,4,13
24,4,13
21,3,13
41,4,13
28,3,13
55,4,13
32,3,13
35,3,13
28,3,13
21,3,13
78,4,13
35,3,13
39,3,13
65,4,13
39,4,13
45,3,13
30,3,13
32,3,13
61,3,13
36,2,13
52,4,13
80,4,13
53,3,13
25,3,13
52,4,13
199,5,13
59,4,13
28,3,13
77,4,13
31,3,13
76,4,13
36,4,13
101,3,13
80,4,13
17,2,13
16,2,13
43,4,13
18,2,13
101,4,13
69,4,13
139,5,13
184,5,13
73,4,13
31,3,13
57,4,13
63,4,13
39,4,13
85,3,13
55,4,13
18,3,13
244,5,13
214,5,13
229,5,13
58,4,13
55,4,13
55,4,13
61,3,13
29,2,13
25,2,13
58,3,13
77,3,13
53,3,13
47,3,13
44,3,13
123,5,13
45,4,13
269,5,13
80,4,13
199,5,13
209,5,13
284,5,13
259,5,13
86,4,13
149,5,13
179,5,13
126,4,13
179,5,13
179,5,13
86,4,13
229,5,13
43,4,13
70,4,13
69,4,13
142,4,13
224,5,13
194,5,13
79,5,13
29,3,13
134,5,13
239,5,13
239,5,13
43,3,13
71,4,13
40,3,13
134,5,13
134,5,13
31,3,13
111,5,13
61,4,13
25,3,13
35,3,13
30,3,13
43,4,13
58,4,13
52,4,13
143,5,13
73,4,13
59,4,13
179,5,13
119,5,13
30,3,13
55,4,13
59,4,13
25,3,13
139,4,13
54,3,13
119,5,13
68,4,13
123,5,13
43,4,13
91,5,13
108,5,13
139,5,13
111,5,13
40,4,13
52,4,13
33,4,13
36,3,13
55,3,13
121,4,13
239,5,13
41,4,13
93,5,13
27,3,13
47,4,13
151,5,13
66,4,13
74,5,13
41,4,13
184,5,13
73,4,13
184,5,13
65,4,13
45,3,13
68,4,13
31,3,13
33,4,13
57,4,13
31,4,13
78,5,13
39,4,13
67,4,13
37,4,13
80,5,13
78,4,13
127,5,13
65,4,13
36,4,13
43,4,13
31,3,13
143,5,13
52,3,13
229,5,13
63,4,13
49,4,13
100,4,13
80,5,13
19,4,13
101,4,13
46,3,13
119,5,13
93,4,13
33,4,13
47,4,13
43,4,13
149,5,13
49,4,13
65,4,13
104,5,13
42,4,13
54,4,13
19,3,13
115,4,13
51,3,13
36,3,13
111,5,13
149,4,13
109,5,13
47,3,13
80,4,13
104,5,13
34,3,13
46,4,13
25,4,13
125,4,13
134,5,13
134,5,13
164,5,13
239,5,13
94,3,13
104,3,13
106,5,13
55,4,13
37,4,13
60,2,13
97,4,13
93,4,13
36,4,13
127,4,13
77,3,13
81,4,13
43,3,13
43,4,13
103,4,13
66,4,13
38,2,13
44,4,13
52,4,13
53,3,13
40,3,13
151,5,13
33,3,13
104,5,13
61,4,13
194,5,13
244,5,13
57,4,13
77,3,13
52,4,13
60,3,13
104,5,13
76,4,13
48,2,13
164,5,13
184,5,13
154,5,13
66,4,13
59,4,13
86,4,13
46,3,13
37,3,13
95,4,13
179,5,13
107,4,13
42,3,13
27,3,13
43,4,13
208,5,13
53,3,13
100,4,13
110,5,13
91,5,13
33,4,13
48,4,13
65,4,13
81,5,13
119,5,13
115,4,13
133,4,13
43,3,13
90,3,13
90,4,13
39,3,13
111,4,13
15,1,13
215,5,13
254,5,13
101,4,13
38,3,13
40,3,13
24,3,13
36,3,13
25,3,13
19,3,13
61,3,13
61,3,13
67,4,13
41,3,13
71,4,13
34,3,13
43,3,13
76,3,13
116,4,13
16,2,13
40,3,13
71,4,13
104,4,13
31,3,13
81,4,13
96,4,13
33,3,13
99,4,13
108,4,13
64,3,13
76,3,13
112,4,13
64,3,13
35,3,13
26,3,13
31,3,13
66,4,13
50,4,13
54,3,13
57,3,13
48,3,13
169,4,13
139,4,13
88,4,13
71,4,13
93,4,13
41,4,13
81,4,13
184,4,13
224,5,13
184,4,13
76,3,13
62,3,13
75,4,13
62,4,13
83,4,13
334,5,13
25,3,13
42,3,13
31,3,13
239,5,13
42,3,13
274,5,13
134,4,13
274,5,13
41,4,13
31,3,13
80,3,13
58,3,13
100,4,13
214,4,13
214,4,13
54,3,13
114,4,13
21,3,13
39,3,13
20,3,13
64,4,13
59,4,13
18,2,13
25,3,13
20,2,13
13,2,13
49,4,13
46,3,13
63,4,13
169,5,13
27,3,13
83,4,13
38,3,13
31,3,13
29,2,13
145,4,13
31,3,13
100,4,13
41,3,13
21,3,13
33,3,13
40,4,13
26,3,13
24,3,13
31,4,13
15,3,13
18,3,13
37,3,13
45,3,13
15,3,13
44,3,13
79,4,13
79,4,13
79,4,13
79,4,13
79,4,13
24,3,13
31,3,13
104,4,13
19,3,13
244,5,13
68,4,14
103,4,14
199,5,14
199,5,14
209,5,14
284,5,14
259,5,14
199,5,14
82,4,14
67,4,14
96,4,14
199,5,14
66,4,14
304,5,14
186,5,14
107,4,14
244,5,14
63,4,14
144,4,14
53,3,14
39,3,14
56,4,14
69,4,14
131,4,14
48,3,14
146,4,14
94,3,14
104,3,14
334,5,14
50,3,14
224,4,14
194,5,14
149,5,14
64,4,14
109,5,14
184,5,14
65,4,14
169,5,14
156,5,14
61,4,14
77,4,14
41,3,14
184,5,14
69,4,14
38,3,14
169,5,14
83,5,14
47,4,14
87,5,14
123,4,14
274,5,14
70,4,14
81,4,14
64,4,14
60,4,14
119,5,14
96,4,14
105,4,14
179,5,14
164,5,14
209,5,14
169,5,14
229,5,14
103,4,14
62,4,14
113,4,14
118,4,14
54,4,14
194,5,14
53,4,14
95,5,14
122,4,14
86,3,14
39,4,14
51,4,14
53,4,14
56,4,14
124,5,14
71,4,14
184,5,14
94,4,14
65,4,14
284,5,14
214,5,14
52,4,14
179,5,14
44,4,14
104,5,14
74,5,14
151,5,14
110,4,14
179,5,14
33,3,14
153,5,14
68,4,14
94,4,14
76,3,14
108,4,14
224,5,14
113,4,14
49,3,14
63,4,14
123,4,14
97,4,14
112,5,14
131,4,14
304,5,14
86,4,14
141,4,14
76,4,14
84,4,14
164,5,14
239,5,14
121,4,14
166,5,14
31,4,14
49,4,14
65,4,14
41,4,14
26,3,14
119,5,14
92,4,14
88,4,14
153,5,14
80,4,14
54,4,14
66,3,14
80,4,14
37,4,14
233,5,14
98,5,14
84,4,14
224,5,14
224,5,14
166,5,14
224,5,14
169,5,14
56,4,14
75,3,14
45,3,14
31,4,14
145,5,14
39,3,14
40,4,14
41,4,14
36,4,14
155,5,14
61,4,14
134,5,14
169,5,14
78,4,14
59,4,14
51,3,14
164,5,14
41,4,14
108,3,14
44,4,14
31,4,14
49,4,14
41,3,14
90,5,14
95,5,14
102,4,14
209,5,14
199,5,14
97,4,14
194,5,14
164,5,14
55,4,14
153,5,14
199,5,14
93,4,14
93,4,14
85,4,14
87,3,14
65,4,14
61,4,14
32,2,14
133,5,14
198,5,14
121,5,14
39,3,14
149,5,14
73,4,14
66,4,14
36,3,14
88,4,14
22,3,14
44,4,14
77,4,14
224,5,14
194,5,14
35,4,14
70,4,14
229,5,14
59,4,14
52,4,14
47,4,14
149,5,14
73,4,14
149,5,14
104,5,14
109,5,14
43,4,14
169,5,14
59,4,14
196,5,14
154,4,14
36,3,14
73,4,14
64,4,14
109,5,14
139,5,14
60,4,14
184,5,14
139,5,14
55,4,14
139,5,14
169,5,14
38,4,14
65,4,14
175,5,14
169,5,14
30,3,14
43,3,14
153,5,14
161,5,14
19,2,14
164,5,14
83,4,14
119,5,14
62,4,14
60,4,14
62,3,14
182,4,14
44,4,14
68,4,14
224,5,14
246,5,14
57,4,14
319,6,14
111,5,14
85,5,14
65,4,14
184,5,14
244,5,14
23,4,14
64,5,14
43,4,14
147,4,14
51,2,14
38,3,14
39,4,14
97,4,14
41,3,14
203,5,14
192,4,14
109,5,14
85,5,14
72,4,14
46,3,14
109,4,14
103,4,14
38,3,14
57,4,14
49,4,14
74,5,14
36,3,14
35,4,14
34,4,14
42,3,14
194,5,14
85,3,14
132,5,14
131,4,14
58,3,14
214,5,14
109,5,14
169,5,14
45,4,14
32,4,14
45,3,14
29,2,14
74,5,14
