21,6,10
15,0,10
17,4,10
9,0,10
13,2,10
17,4,10
19,0,10
15,2,10
7,4,10
9,4,10
15,2,10
21,2,10
17,0,10
13,2,10
37,2,11
39,4,11
33,2,11
25,0,11
39,0,11
37,2,11
23,2,11
33,0,11
15,4,11
29,2,11
31,0,11
29,2,11
17,0,11
35,0,11
29,2,11
33,0,11
37,2,11
39,2,11
41,2,11
33,4,11
23,2,11
27,4,11
31,2,11
43,0,11
41,2,11
43,0,11
41,2,11
33,0,11
29,2,11
45,0,11
35,4,11
41,2,11
25,2,11
29,2,11
31,0,11
33,0,11
29,0,11
37,0,11
29,0,11
23,4,11
33,2,11
29,2,11
49,6,11
33,0,11
25,2,11
27,2,11
33,0,11
31,4,11
33,4,11
23,2,11
35,2,11
39,0,11
25,4,11
39,2,11
23,2,11
31,0,11
37,2,11
25,0,11
11,2,11
23,4,11
31,2,11
15,6,11
27,4,11
27,4,11
17,2,11
31,2,11
35,0,11
27,2,11
39,0,11
43,2,11
41,2,11
41,0,11
47,0,11
21,4,11
21,2,11
39,0,11
37,2,11
33,2,11
37,2,11
37,0,11
33,2,11
25,2,11
29,4,11
29,0,11
31,2,11
23,2,11
37,0,11
27,0,11
31,2,11
21,2,11
35,0,11
29,2,11
23,0,11
29,6,11
21,4,11
37,0,11
19,2,11
25,0,11
35,2,11
41,4,11
49,2,11
29,2,11
27,0,11
35,0,11
31,4,11
23,0,11
33,2,11
27,2,11
31,0,11
27,0,11
29,2,11
35,0,11
29,4,11
45,2,11
33,0,11
39,4,11
33,4,11
25,2,11
25,0,11
29,4,11
37,2,11
37,2,11
39,4,11
43,6,11
49,2,11
39,0,11
37,4,11
43,0,11
31,4,11
35,2,11
35,2,11
39,2,11
25,2,11
37,2,11
45,0,11
49,2,11
27,2,11
47,0,11
25,2,11
15,4,11
25,2,11
15,6,11
25,4,11
19,4,11
29,2,11
33,2,11
43,2,11
35,2,11
37,2,11
35,4,11
37,2,11
31,0,11
25,0,11
21,2,11
53,2,11
29,2,11
39,2,11
31,2,11
33,2,11
39,0,11
17,4,11
45,2,11
33,2,11
47,0,11
25,0,11
17,2,11
31,0,11
35,0,11
33,0,11
51,0,11
49,2,11
41,2,11
43,2,11
19,2,11
27,0,11
27,2,11
25,4,11
35,2,11
13,4,11
23,0,11
25,2,11
17,4,11
33,2,11
21,2,11
29,0,11
25,6,11
33,0,11
15,2,11
41,0,11
21,0,11
21,6,11
29,4,11
25,2,11
25,4,11
15,0,11
39,2,11
43,2,11
33,2,11
25,2,11
25,4,11
29,0,11
31,2,11
15,6,11
27,4,11
23,2,11
23,4,11
27,4,11
47,0,11
23,0,11
21,2,11
45,4,11
41,4,11
25,0,11
35,4,11
39,2,11
41,2,11
41,2,11
29,2,11
23,4,11
25,2,11
29,0,11
19,6,11
25,4,11
13,4,11
23,2,11
39,6,11
41,0,11
21,2,11
15,2,11
37,2,11
33,2,11
47,0,11
11,8,11
17,6,11
27,6,11
27,4,11
17,4,11
53,2,11
19,8,11
25,6,11
13,6,11
19,4,11
41,6,11
23,6,11
11,4,11
7,2,11
41,2,11
31,0,11
25,4,11
37,0,11
37,2,11
37,0,11
37,2,11
37,2,11
37,0,11
25,0,11
23,2,11
19,6,11
21,4,11
35,4,11
27,2,11
31,8,11
35,2,11
29,0,11
57,0,11
51,2,11
37,2,11
39,2,11
41,0,11
49,2,11
45,0,11
47,2,11
49,0,11
39,4,11
45,4,11
35,2,11
43,0,11
23,2,11
35,0,11
43,2,11
33,2,11
43,2,11
49,2,11
47,0,11
41,2,11
51,0,11
57,0,11
39,0,11
37,0,11
29,6,11
39,4,11
21,4,11
37,2,11
29,4,11
35,2,11
53,2,11
35,6,11
29,4,11
45,0,11
57,2,11
45,4,11
43,0,11
35,4,11
37,2,11
27,4,11
21,2,11
15,6,11
23,4,11
15,4,11
25,2,11
33,2,11
23,0,11
47,2,11
43,0,11
31,0,11
35,0,11
39,6,11
31,6,11
33,4,11
33,4,11
47,2,11
23,2,11
31,2,11
29,2,11
45,0,11
57,2,11
41,4,11
47,4,11
19,4,11
35,2,11
53,0,11
19,0,11
13,8,11
21,6,11
13,6,11
25,4,11
19,8,11
13,6,11
23,6,11
17,4,11
11,4,11
11,2,11
33,4,11
27,2,11
21,4,11
33,2,11
39,4,11
43,2,11
51,0,11
45,0,11
35,2,11
35,6,11
35,4,11
13,8,11
21,6,11
23,6,11
11,6,11
17,4,11
17,4,11
21,4,11
17,2,11
15,2,11
11,8,11
17,6,11
29,4,11
9,10,11
11,2,11
19,4,11
15,2,11
17,0,11
23,2,11
13,0,11
23,2,11
17,4,11
17,4,11
21,4,11
19,2,11
5,0,11
11,6,11
15,4,11
11,2,11
11,4,11
15,2,11
13,0,11
9,4,11
7,2,11
17,0,11
19,2,11
21,4,11
11,2,11
15,2,11
15,0,11
17,6,11
11,0,11
17,2,11
17,4,11
15,2,11
25,0,11
17,2,11
17,0,11
29,4,11
23,2,11
9,0,11
11,2,11
21,0,11
27,2,11
23,4,11
17,0,11
29,4,11
23,2,11
21,0,11
27,2,11
23,4,11
11,0,11
13,0,11
9,0,11
11,0,11
19,2,11
13,0,11
17,2,11
21,0,11
13,2,11
13,6,11
13,2,11
17,4,11
13,2,11
17,4,11
15,0,11
15,2,11
13,4,11
15,0,11
25,2,11
13,0,11
21,2,11
17,4,11
13,4,11
29,2,11
31,4,11
27,0,11
27,0,11
29,2,11
31,4,11
31,6,11
31,4,11
13,2,11
19,2,11
29,6,11
7,2,11
21,0,11
13,2,11
15,0,11
11,0,11
17,2,11
9,6,11
19,4,11
15,4,11
17,2,11
9,2,11
19,6,11
19,0,11
13,4,11
9,2,11
15,0,11
27,0,11
19,2,11
17,0,11
15,2,11
11,2,11
21,4,11
15,6,11
25,4,11
13,2,11
15,4,11
23,4,11
19,4,11
15,0,11
11,2,11
19,2,11
13,2,11
19,0,11
27,0,11
7,0,11
11,2,11
11,4,11
23,0,11
17,2,11
15,4,11
15,2,11
21,0,11
19,2,11
21,2,11
23,6,11
19,2,11
13,2,11
17,2,11
17,0,11
23,2,11
9,0,11
15,4,11
17,2,11
13,4,11
21,6,11
19,4,11
13,2,11
11,0,11
21,2,11
13,0,11
15,0,11
7,0,11
21,4,11
13,0,11
21,2,11
17,4,11
27,2,11
17,4,11
23,2,11
19,2,11
19,2,11
21,0,11
25,2,11
17,2,11
25,0,11
21,0,11
19,4,11
25,2,11
21,2,11
19,2,11
21,2,11
21,4,11
31,0,11
21,2,11
27,2,11
27,2,11
19,6,11
25,2,11
21,4,11
15,0,11
19,4,11
31,4,11
21,4,11
21,2,11
29,2,11
33,2,11
27,0,11
19,6,11
19,4,11
33,0,11
19,4,11
29,2,11
37,4,11
57,0,12
43,4,12
65,0,12
65,0,12
49,0,12
49,4,12
39,0,12
55,0,12
53,0,12
43,4,12
41,6,12
19,2,12
55,2,12
51,6,12
45,2,12
35,2,12
45,6,12
67,0,12
43,2,12
59,4,12
59,2,12
49,4,12
39,2,12
45,0,12
57,2,12
57,4,12
51,0,12
59,2,12
41,2,12
63,2,12
35,0,12
63,2,12
57,0,12
57,0,12
51,2,12
45,4,12
25,8,12
29,4,12
29,2,12
39,2,12
65,2,12
27,4,12
33,2,12
33,2,12
47,0,12
51,0,12
45,2,12
59,2,12
67,2,12
43,2,12
41,0,12
33,6,12
51,4,12
37,2,12
59,2,12
27,4,12
73,0,12
53,4,12
45,2,12
67,2,12
35,0,12
41,2,12
19,4,12
59,2,12
39,0,12
27,2,12
47,0,12
33,6,12
31,2,12
47,2,12
53,2,12
49,2,12
61,2,12
35,0,12
57,6,12
51,6,12
37,4,12
39,2,12
61,0,12
39,0,12
37,2,12
47,4,12
55,2,12
73,2,12
49,2,12
61,0,12
53,2,12
29,4,12
49,0,12
63,2,12
69,0,12
61,4,12
67,2,12
31,6,12
61,2,12
75,0,12
61,0,12
87,0,12
33,8,12
39,6,12
31,6,12
27,4,12
39,2,12
39,2,12
45,4,12
71,4,12
49,2,12
53,4,12
43,2,12
69,2,12
49,2,12
73,2,12
31,6,12
59,2,12
43,2,12
51,2,12
19,4,12
35,2,12
21,0,12
57,0,12
37,0,12
51,2,12
71,6,12
47,2,12
57,0,12
83,0,12
33,4,12
51,2,12
47,2,12
53,0,12
53,2,12
67,0,12
73,0,12
59,0,12
63,0,12
65,2,12
27,2,12
45,2,12
41,0,12
25,6,12
51,0,12
41,2,12
29,4,12
33,4,12
35,2,12
37,2,12
63,2,12
23,4,12
29,2,12
41,0,12
31,2,12
49,4,12
51,0,12
39,4,12
27,2,12
57,4,12
53,2,12
57,4,12
45,2,12
27,4,12
37,2,12
47,4,12
59,0,12
41,4,12
35,4,12
55,2,12
71,2,12
41,2,12
27,8,12
45,6,12
37,4,12
41,0,12
15,4,12
35,0,12
31,2,12
49,0,12
51,6,12
41,6,12
45,4,12
59,4,12
47,0,12
25,2,12
35,2,12
27,2,12
51,2,12
51,4,12
23,4,12
35,2,12
55,0,12
63,2,12
33,2,12
43,0,12
59,2,12
63,4,12
55,2,12
25,2,12
29,4,12
55,4,12
61,2,12
51,4,12
23,0,12
37,4,12
79,2,12
49,2,12
77,2,12
59,2,12
81,2,12
43,0,12
45,2,12
43,2,12
21,2,12
19,2,12
35,2,12
43,2,12
43,0,12
45,2,12
37,2,12
27,2,12
35,4,12
45,2,12
53,0,12
23,0,12
21,2,12
53,2,12
51,0,12
21,2,12
63,4,12
55,2,12
45,4,12
41,2,12
49,0,12
27,6,12
39,0,12
17,2,12
33,0,12
31,6,12
21,2,12
39,2,12
55,0,12
79,0,12
45,2,12
85,2,12
23,2,12
77,2,12
73,2,12
49,2,12
73,0,12
75,2,12
37,2,12
81,0,12
67,0,12
63,2,12
43,2,12
47,0,12
65,0,12
53,4,12
41,2,12
69,2,12
77,2,12
39,2,12
47,0,12
61,2,12
51,0,12
57,2,12
47,4,12
51,2,12
51,4,12
81,0,12
71,0,12
53,0,12
67,4,12
21,4,12
59,0,12
65,4,12
61,4,12
71,0,12
57,4,12
27,4,12
45,2,12
57,0,12
57,6,12
55,4,12
21,4,12
83,2,12
91,2,12
69,2,12
27,2,12
37,0,12
21,2,12
17,2,12
19,4,12
23,2,12
33,0,12
37,6,12
49,4,12
27,2,12
65,4,12
37,4,12
55,2,12
37,2,12
77,0,12
27,4,12
57,2,12
59,0,12
63,2,12
69,0,12
43,2,12
67,2,12
35,0,12
67,2,12
65,2,12
53,0,12
43,4,12
31,4,12
47,2,12
61,0,12
63,2,12
19,2,12
69,2,12
61,4,12
51,2,12
53,2,12
61,2,12
21,6,12
77,0,12
69,0,12
13,4,12
33,2,12
37,0,12
15,2,12
39,2,12
31,4,12
27,4,12
31,2,12
11,0,12
81,0,12
41,2,12
31,0,12
37,0,12
55,2,12
47,0,12
15,2,12
33,2,12
77,2,12
75,2,12
81,2,12
37,2,12
57,0,12
59,2,12
43,2,12
23,2,12
59,2,12
29,4,12
31,2,12
23,6,12
51,2,12
61,0,12
39,2,12
49,2,12
47,0,12
61,0,12
49,0,12
41,2,12
19,4,12
29,2,12
53,0,12
17,4,12
35,2,12
17,6,12
43,0,12
37,2,12
69,0,12
57,0,12
57,2,12
37,0,12
45,4,12
31,2,12
41,0,12
31,2,12
33,2,12
27,2,12
31,4,12
37,0,12
47,0,12
13,0,12
37,0,12
31,0,12
11,4,12
17,2,12
61,0,12
21,0,12
19,2,12
13,0,12
21,0,12
19,2,12
17,2,12
15,2,12
17,0,12
39,2,12
31,2,12
27,2,12
17,4,12
17,2,12
15,0,12
45,0,12
21,4,12
17,4,12
23,2,12
7,4,12
31,4,12
25,0,12
25,0,12
23,2,12
15,2,12
29,0,12
15,6,12
21,2,12
21,8,12
27,0,12
27,2,12
17,6,12
13,2,12
31,2,12
13,0,12
13,0,12
17,4,12
25,2,12
27,4,12
21,0,12
27,0,12
17,2,12
19,2,12
17,4,12
15,2,12
17,2,12
19,6,12
13,2,12
23,4,12
21,0,12
27,0,12
39,2,12
21,2,12
39,0,12
23,2,12
17,0,12
11,4,12
23,2,12
13,0,12
25,2,12
11,4,12
35,2,12
11,2,12
31,2,12
13,2,12
25,0,12
33,2,12
17,0,12
21,4,12
11,2,12
27,2,12
27,2,12
27,2,12
13,4,12
39,0,12
15,6,12
23,2,12
9,0,12
9,2,12
13,2,12
23,4,12
23,4,12
27,2,12
21,2,12
25,0,12
15,2,12
33,4,12
25,0,12
23,8,12
19,0,12
19,0,12
21,0,12
15,0,12
13,4,12
27,2,12
11,2,12
23,4,12
29,0,12
17,2,12
33,2,12
25,2,12
9,0,12
31,2,12
23,4,12
19,6,12
15,6,12
15,6,12
27,0,12
35,0,12
15,2,12
15,4,12
21,6,12
33,4,12
13,6,12
7,0,12
13,4,12
13,2,12
17,0,12
7,4,12
25,0,12
29,4,12
19,2,12
19,0,12
13,2,12
41,4,12
33,0,12
15,2,12
35,6,12
15,2,12
15,0,12
39,0,12
31,4,12
19,2,12
15,0,12
23,0,12
15,2,12
27,2,12
17,2,12
19,6,12
21,0,12
21,2,12
15,2,12
15,0,12
25,0,12
35,4,12
13,0,12
19,2,12
23,2,12
13,2,12
27,4,12
29,4,12
31,0,12
31,6,12
13,2,12
11,0,12
41,0,12
19,4,12
35,2,12
27,0,12
33,0,12
27,0,12
37,2,12
35,2,12
25,4,12
17,2,12
29,4,12
33,0,12
23,2,12
19,2,12
13,4,12
39,0,12
17,2,12
23,2,12
15,2,12
21,2,12
35,0,12
33,2,12
17,4,12
11,2,12
17,8,12
17,6,12
17,8,12
11,2,12
25,0,12
15,0,12
21,0,12
17,6,12
29,2,12
21,6,12
33,0,12
37,0,12
25,0,12
33,4,12
13,6,12
15,4,12
13,4,12
29,2,12
27,2,12
25,2,12
35,2,12
19,2,12
21,2,12
33,2,12
17,0,12
17,2,12
19,4,12
21,0,12
27,2,12
35,0,12
25,0,12
31,2,12
83,0,13
53,2,13
73,2,13
83,0,13
65,4,13
75,0,13
105,0,13
51,6,13
65,2,13
61,4,13
77,0,13
105,2,13
67,2,13
105,2,13
83,0,13
65,6,13
47,4,13
75,0,13
61,4,13
61,2,13
67,2,13
67,2,13
85,4,13
87,2,13
67,4,13
67,2,13
65,0,13
23,4,13
51,2,13
33,4,13
63,2,13
39,2,13
71,2,13
55,0,13
35,2,13
97,0,13
69,4,13
59,4,13
19,0,13
77,0,13
57,2,13
59,2,13
65,2,13
65,4,13
81,2,13
81,6,13
91,4,13
91,4,13
85,2,13
71,0,13
65,2,13
89,0,13
89,0,13
71,0,13
83,2,13
69,2,13
77,4,13
63,4,13
55,2,13
83,0,13
83,0,13
71,0,13
61,0,13
69,2,13
79,2,13
69,0,13
77,4,13
89,6,13
51,6,13
61,0,13
73,0,13
65,0,13
45,0,13
57,2,13
79,4,13
75,4,13
79,0,13
59,2,13
71,0,13
73,2,13
45,2,13
69,2,13
113,4,13
81,0,13
91,2,13
77,2,13
35,4,13
27,4,13
41,2,13
31,0,13
65,2,13
59,0,13
45,2,13
57,4,13
51,4,13
65,0,13
89,4,13
57,2,13
63,2,13
103,4,13
53,2,13
63,2,13
51,4,13
57,4,13
55,4,13
57,0,13
95,2,13
95,2,13
37,4,13
19,2,13
33,4,13
101,0,13
83,0,13
79,2,13
29,2,13
37,0,13
25,2,13
55,4,13
59,2,13
61,2,13
55,0,13
87,4,13
49,2,13
65,0,13
89,0,13
37,4,13
69,2,13
101,2,13
95,2,13
65,2,13
67,4,13
93,0,13
113,2,13
79,2,13
71,4,13
65,0,13
47,0,13
39,2,13
41,4,13
45,0,13
67,2,13
99,2,13
71,2,13
67,2,13
43,4,13
95,2,13
91,0,13
91,0,13
53,6,13
91,2,13
81,4,13
65,4,13
119,2,13
45,4,13
99,0,13
65,2,13
69,2,13
61,0,13
91,4,13
31,2,13
125,0,13
63,2,13
27,4,13
55,4,13
39,6,13
75,0,13
69,0,13
57,2,13
105,2,13
47,2,13
75,2,13
85,0,13
83,2,13
109,0,13
115,2,13
63,0,13
65,4,13
61,2,13
71,2,13
53,0,13
39,2,13
63,0,13
51,2,13
61,0,13
55,4,13
67,4,13
113,0,13
77,0,13
81,0,13
71,2,13
91,0,13
121,4,13
55,0,13
37,0,13
57,0,13
81,2,13
87,0,13
75,2,13
47,4,13
47,4,13
95,2,13
49,2,13
71,0,13
59,2,13
97,2,13
73,2,13
73,2,13
93,2,13
49,2,13
73,0,13
63,6,13
35,4,13
49,0,13
29,2,13
55,2,13
63,0,13
57,2,13
59,2,13
77,2,13
19,2,13
29,0,13
99,0,13
73,2,13
95,0,13
77,0,13
45,4,13
49,0,13
59,2,13
37,2,13
83,0,13
35,2,13
63,2,13
57,2,13
45,4,13
55,4,13
81,6,13
59,2,13
83,0,13
95,4,13
73,0,13
115,2,13
93,0,13
79,4,13
41,0,13
87,0,13
83,4,13
75,2,13
87,2,13
87,0,13
129,0,13
49,4,13
53,4,13
83,0,13
67,2,13
63,0,13
81,0,13
51,2,13
87,0,13
71,2,13
77,0,13
59,2,13
49,2,13
27,2,13
67,2,13
103,2,13
71,2,13
73,0,13
89,2,13
99,2,13
115,0,13
41,0,13
97,2,13
67,2,13
69,4,13
59,2,13
15,2,13
63,2,13
63,4,13
45,2,13
85,4,13
83,4,13
41,2,13
85,2,13
77,2,13
57,2,13
67,0,13
33,6,13
45,4,13
63,0,13
39,4,13
49,6,13
59,2,13
51,6,13
13,8,13
21,6,13
51,4,13
35,2,13
27,4,13
81,2,13
109,2,13
111,6,13
35,4,13
27,0,13
25,2,13
103,0,13
27,0,13
77,6,13
111,2,13
51,4,13
73,2,13
23,6,13
49,4,13
53,2,13
73,0,13
93,2,13
93,6,13
113,4,13
73,0,13
33,0,13
75,0,13
35,4,13
91,0,13
85,2,13
87,0,13
39,6,13
41,4,13
27,4,13
57,6,13
111,6,13
51,6,13
39,6,13
27,6,13
47,4,13
91,2,13
39,0,13
49,2,13
73,4,13
59,0,13
35,6,13
43,2,13
35,0,13
47,4,13
63,2,13
65,2,13
85,4,13
55,6,13
67,4,13
71,0,13
85,0,13
55,0,13
51,2,13
87,0,13
65,0,13
59,2,13
101,2,13
45,2,13
103,2,13
31,2,13
33,0,13
41,2,13
73,2,13
23,4,13
101,0,13
97,2,13
53,0,13
103,2,13
105,2,13
67,0,13
81,4,13
73,0,13
75,2,13
59,2,13
71,2,13
57,2,13
81,4,13
55,2,13
87,0,13
135,2,13
47,2,13
77,2,13
77,2,13
51,0,13
21,4,13
49,2,13
115,2,13
65,0,13
33,4,13
73,2,13
97,0,13
99,2,13
77,0,13
101,2,13
87,0,13
77,2,13
97,2,13
49,2,13
57,6,13
65,0,13
43,0,13
79,4,13
91,4,13
55,0,13
107,0,13
79,2,13
53,0,13
141,2,13
103,2,13
67,2,13
119,2,13
71,2,13
93,2,13
53,0,13
47,2,13
53,2,13
99,0,13
33,4,13
119,2,13
95,0,13
85,2,13
41,2,13
125,2,13
99,0,13
67,4,13
39,4,13
87,4,13
117,0,13
119,0,13
39,2,13
47,6,13
61,0,13
35,4,13
45,2,13
111,2,13
33,2,13
121,0,13
127,0,13
71,6,13
53,4,13
105,0,13
71,4,13
97,2,13
87,0,13
87,2,13
43,4,13
53,2,13
93,0,13
89,2,13
91,0,13
45,2,13
87,0,13
69,8,13
53,6,13
83,4,13
103,0,13
27,4,13
97,2,13
57,0,13
75,4,13
93,4,13
101,2,13
67,2,13
133,0,13
47,6,13
79,2,13
97,2,13
67,2,13
23,6,13
81,6,13
115,6,13
95,2,13
103,0,13
101,0,13
81,4,13
73,2,13
21,6,13
107,2,13
39,2,13
59,6,13
43,0,13
59,2,13
83,2,13
37,6,13
71,0,13
39,4,13
81,4,13
97,0,13
47,4,13
23,2,13
55,4,13
91,2,13
87,2,13
79,0,13
75,2,13
45,2,13
73,0,13
91,6,13
71,2,13
53,4,13
91,2,13
45,4,13
63,4,13
89,2,13
81,2,13
91,2,13
81,0,13
89,0,13
113,0,13
73,4,13
81,2,13
71,4,13
85,2,13
43,6,13
23,2,13
41,4,13
109,0,13
15,10,13
23,6,13
17,8,13
103,0,13
111,0,13
107,4,13
65,4,13
45,2,13
105,2,13
57,4,13
55,6,13
61,8,13
53,2,13
39,6,13
61,6,13
55,4,13
29,8,13
15,2,13
13,10,13
11,10,13
27,4,13
27,4,13
29,2,13
37,4,13
19,2,13
29,4,13
35,4,13
25,0,13
35,0,13
51,4,13
27,2,13
73,0,13
41,2,13
53,2,13
49,2,13
33,4,13
19,2,13
15,4,13
31,4,13
29,2,13
41,2,13
27,4,13
29,4,13
17,0,13
31,6,13
31,2,13
25,2,13
45,2,13
29,0,13
23,2,13
23,0,13
37,2,13
27,4,13
27,6,13
49,2,13
57,4,13
25,2,13
55,2,13
37,6,13
41,2,13
41,2,13
41,2,13
25,6,13
33,2,13
25,2,13
45,4,13
37,6,13
35,0,13
55,2,13
33,0,13
27,4,13
25,4,13
35,4,13
45,2,13
35,2,13
21,2,13
25,2,13
17,2,13
29,2,13
31,6,13
37,2,13
29,6,13
31,4,13
39,2,13
41,2,13
21,0,13
31,4,13
41,4,13
37,6,13
27,0,13
33,6,13
21,0,13
45,2,13
37,2,13
35,0,13
39,2,13
17,0,13
45,2,13
17,2,13
15,2,13
17,0,13
25,4,13
29,0,13
29,6,13
29,4,13
19,2,13
17,2,13
25,0,13
41,2,13
27,8,13
11,0,13
21,4,13
53,2,13
45,2,13
23,2,13
19,2,13
17,2,13
19,0,13
51,2,13
41,2,13
47,2,13
35,4,13
41,2,13
49,2,13
49,4,13
27,2,13
19,0,13
19,2,13
33,6,13
11,4,13
19,2,13
33,2,13
45,4,13
47,2,13
25,6,13
95,2,14
99,4,14
137,0,14
133,2,14
99,2,14
67,2,14
81,0,14
95,4,14
97,2,14
135,0,14
65,0,14
107,2,14
81,6,14
105,2,14
53,6,14
67,4,14
123,2,14
101,0,14
87,4,14
93,2,14
75,4,14
147,0,14
127,2,14
65,2,14
91,2,14
123,2,14
85,4,14
161,4,14
79,0,14
75,4,14
89,6,14
63,2,14
75,4,14
81,0,14
159,0,14
139,2,14
69,0,14
117,2,14
71,4,14
95,2,14
51,2,14
73,2,14
95,2,14
131,0,14
79,2,14
123,0,14
189,2,14
99,2,14
185,2,14
147,2,14
81,6,14
85,4,14
73,0,14
53,2,14
165,2,14
151,2,14
147,4,14
145,0,14
89,0,14
155,0,14
95,2,14
157,0,14
133,2,14
117,2,14
105,4,14
83,2,14
115,4,14
85,6,14
141,0,14
119,0,14
163,4,14
127,2,14
115,2,14
95,2,14
99,4,14
125,0,14
115,2,14
131,0,14
145,2,14
91,4,14
157,2,14
77,2,14
57,4,14
117,4,14
99,0,14
93,2,14
117,2,14
139,0,14
175,2,14
73,6,14
87,0,14
125,0,14
99,2,14
79,2,14
75,4,14
133,2,14
99,6,14
121,2,14
113,0,14
103,4,14
113,2,14
131,2,14
85,2,14
99,2,14
167,0,14
81,4,14
75,2,14
107,6,14
85,6,14
117,0,14
25,6,14
119,2,14
91,2,14
95,0,14
87,4,14
143,2,14
107,0,14
55,4,14
107,2,14
95,4,14
153,2,14
141,2,14
161,2,14
75,4,14
155,2,14
161,2,14
97,2,14
75,4,14
155,2,14
31,6,14
139,2,14
51,0,14
31,6,14
45,4,14
91,2,14
83,2,14
103,4,14
105,0,14
101,6,14
53,2,14
133,0,14
77,6,14
123,2,14
111,2,14
99,2,14
119,0,14
81,2,14
89,0,14
125,2,14
127,0,14
79,0,14
69,4,14
123,2,14
69,2,14
135,0,14
161,6,14
127,6,14
137,2,14
101,2,14
47,2,14
131,2,14
175,0,14
111,4,14
109,0,14
139,0,14
165,0,14
87,4,14
93,2,14
153,2,14
111,2,14
71,4,14
137,4,14
137,4,14
57,2,14
149,6,14
89,0,14
109,4,14
51,2,14
121,4,14
51,8,14
87,6,14
37,2,14
111,0,14
83,0,14
103,2,14
47,2,14
145,4,14
93,2,14
107,2,14
73,4,14
111,2,14
159,2,14
171,0,14
103,6,14
121,2,14
81,4,14
115,2,14
125,2,14
139,0,14
93,0,14
103,2,14
189,2,14
129,2,14
129,2,14
123,0,14
115,2,14
55,8,14
105,2,14
161,2,14
147,4,14
145,4,14
151,2,14
149,2,14
137,2,14
61,4,14
101,0,14
141,0,14
83,2,14
93,4,14
181,2,14
171,2,14
39,6,14
37,2,14
55,0,14
71,2,14
47,6,14
43,8,14
23,0,14
81,4,14
35,6,14
109,2,14
75,2,14
71,0,14
105,4,14
127,8,14
77,2,14
55,4,14
99,4,14
75,4,14
117,2,14
21,6,14
181,2,14
185,2,14
91,0,14
161,0,14
83,4,14
177,0,14
145,4,14
171,0,14
87,2,14
69,4,14
121,0,14
203,0,14
125,0,14
139,2,14
89,2,14
107,8,14
213,2,14
113,4,14
87,0,14
61,0,14
111,6,14
129,6,14
61,4,14
139,2,14
119,0,14
159,2,14
123,0,14
97,2,14
125,2,14
155,2,14
87,4,14
101,6,14
69,8,14
91,4,14
79,0,14
163,0,14
123,4,14
101,2,14
93,4,14
117,2,14
39,4,14
35,2,14
203,0,14
