115,2,11
137,1,11
97,1,11
139,1,11
71,1,11
109,1,11
99,3,11
81,4,11
43,1,11
85,2,11
103,1,11
55,2,11
93,2,11
97,1,11
59,1,11
119,2,11
125,3,11
103,1,11
141,2,11
151,1,11
159,2,11
153,3,11
177,2,11
73,1,11
83,1,11
145,2,11
131,1,11
123,2,11
143,2,11
137,1,11
127,1,11
95,2,11
113,1,11
101,1,11
107,1,11
91,2,11
121,2,11
101,1,11
119,2,11
87,2,11
129,2,11
103,1,11
93,2,11
107,1,11
73,1,11
121,2,11
71,1,11
77,2,11
135,4,11
141,2,11
167,1,11
99,3,11
81,4,11
125,3,11
109,1,11
93,2,11
111,2,11
99,3,11
117,3,11
97,1,11
103,1,11
125,3,11
109,1,11
151,1,11
121,2,11
137,1,11
117,3,11
87,2,11
77,2,11
109,1,11
119,2,11
127,1,11
117,3,11
155,2,11
175,3,11
145,2,11
137,1,11
129,2,11
113,1,11
123,2,11
131,1,11
135,4,11
79,1,11
123,2,11
153,3,11
163,1,11
111,2,11
161,2,11
99,3,11
65,2,11
103,1,11
59,1,11
89,1,11
73,1,11
83,1,11
123,2,11
151,1,11
115,2,11
127,1,11
125,3,11
127,1,11
117,3,11
89,1,11
67,1,11
171,3,11
91,2,11
135,4,11
119,2,11
111,2,11
145,2,11
57,2,11
167,1,11
119,2,11
169,2,11
81,4,11
59,1,11
113,1,11
125,3,11
121,2,11
185,2,11
183,2,11
139,1,11
135,4,11
79,1,11
105,3,11
111,2,11
97,1,11
123,2,11
57,2,11
89,1,11
99,3,11
73,1,11
115,2,11
87,2,11
109,1,11
95,2,11
117,3,11
67,1,11
149,1,11
85,2,11
83,1,11
97,1,11
95,2,11
93,2,11
53,1,11
147,3,11
143,2,11
115,2,11
99,3,11
85,2,11
81,4,11
111,2,11
63,3,11
101,1,11
91,2,11
85,2,11
105,3,11
141,2,11
73,1,11
67,1,11
153,3,11
145,2,11
69,2,11
133,2,11
147,3,11
139,1,11
131,1,11
87,2,11
85,2,11
79,1,11
101,1,11
75,3,11
89,1,11
53,1,11
71,1,11
143,2,11
133,2,11
71,1,11
51,2,11
99,3,11
123,2,11
173,1,11
37,1,11
71,1,11
99,3,11
93,2,11
65,2,11
195,3,11
61,1,11
95,2,11
47,1,11
69,2,11
147,3,11
75,3,11
41,1,11
19,1,11
159,2,11
117,3,11
85,2,11
133,2,11
131,1,11
133,2,11
131,1,11
143,2,11
133,2,11
97,1,11
75,3,11
79,1,11
69,2,11
129,2,11
107,1,11
81,4,11
135,4,11
109,1,11
209,2,11
191,1,11
139,1,11
151,1,11
137,1,11
171,3,11
149,1,11
159,2,11
165,3,11
129,2,11
161,2,11
135,4,11
141,2,11
91,2,11
105,3,11
155,2,11
127,1,11
147,3,11
179,1,11
161,2,11
147,3,11
181,1,11
205,2,11
145,2,11
141,2,11
99,3,11
129,2,11
81,4,11
123,2,11
109,1,11
111,2,11
175,3,11
131,1,11
97,1,11
153,3,11
199,1,11
161,2,11
149,1,11
117,3,11
135,4,11
105,3,11
83,1,11
71,1,11
93,2,11
61,1,11
79,1,11
119,2,11
77,2,11
171,3,11
157,1,11
121,2,11
125,3,11
135,4,11
119,2,11
109,1,11
121,2,11
151,1,11
83,1,11
99,3,11
95,2,11
169,2,11
187,2,11
149,1,11
145,2,11
89,1,11
115,2,11
189,4,11
65,2,11
49,2,11
75,3,11
59,1,11
89,1,11
69,2,11
55,2,11
87,2,11
61,1,11
29,1,11
31,1,11
129,2,11
91,2,11
93,2,11
111,2,11
145,2,11
155,2,11
185,2,11
165,3,11
135,4,11
123,2,11
105,3,11
45,3,11
79,1,11
91,2,11
31,1,11
53,1,11
57,2,11
69,2,11
39,2,11
35,2,11
25,2,11
51,2,11
81,4,11
11,1,11
27,3,11
57,2,11
43,1,11
49,2,11
71,1,11
17,1,11
67,1,11
53,1,11
25,1,11
65,2,11
55,2,11
13,1,11
15,2,11
45,3,11
35,2,11
37,1,11
47,1,11
33,2,11
7,1,11
23,1,11
49,2,11
55,2,11
29,1,11
23,1,11
47,1,11
41,1,11
19,1,11
21,2,11
51,2,11
33,2,11
15,1,11
69,2,11
51,2,11
1,0,11
89,1,11
67,1,11
25,2,11
5,1,11
25,2,11
79,1,11
53,1,11
1,0,11
89,1,11
67,1,11
25,2,11
79,1,11
53,1,11
29,1,11
5,0,11
25,2,11
29,1,11
59,1,11
37,1,11
43,1,11
61,1,11
35,2,11
17,1,11
35,2,11
53,1,11
31,1,11
19,1,11
33,2,11
39,2,11
21,2,11
33,2,11
75,3,11
9,2,11
63,3,11
45,3,11
13,1,11
63,3,11
81,4,11
9,2,11
9,2,11
63,3,11
45,3,11
35,3,11
45,3,11
15,2,11
23,2,11
27,3,11
19,1,11
49,2,11
35,2,11
45,3,11
33,2,11
51,2,11
13,1,11
61,1,11
41,1,11
31,1,11
15,2,11
47,1,11
57,2,11
33,2,11
9,1,11
9,2,11
69,2,11
39,2,11
45,3,11
39,2,11
5,1,11
65,2,11
21,1,11
69,2,11
27,3,11
21,2,11
73,1,11
57,2,11
41,1,11
15,1,11
55,2,11
35,2,11
53,1,11
77,2,11
5,0,11
35,2,11
21,2,11
69,2,11
47,1,11
45,3,11
27,3,11
57,2,11
59,1,11
63,3,11
27,3,11
55,2,11
43,1,11
43,1,11
53,1,11
67,1,11
25,2,11
27,2,11
47,1,11
7,1,11
63,3,11
57,2,11
15,2,11
9,2,11
51,2,11
21,2,11
33,2,11
9,2,11
65,2,11
17,2,11
63,3,11
37,1,11
75,3,11
33,2,11
75,3,11
23,1,11
23,1,11
57,2,11
79,1,11
51,2,11
77,2,11
65,2,11
45,3,11
71,1,11
67,1,11
63,3,11
55,2,11
45,3,11
85,2,11
59,1,11
63,3,11
75,3,11
35,2,11
63,3,11
65,2,11
49,2,11
45,3,11
97,1,11
65,2,11
63,3,11
83,1,11
95,2,11
77,2,11
55,2,11
45,3,11
93,2,11
25,2,11
87,2,11
105,3,11
213,2,12
165,3,12
253,2,12
253,2,12
201,2,12
197,1,12
149,1,12
189,4,12
189,4,12
177,2,12
159,2,12
71,1,12
211,1,12
203,2,12
179,1,12
151,1,12
175,3,12
261,3,12
179,1,12
217,2,12
211,1,12
205,2,12
143,2,12
173,1,12
223,1,12
221,2,12
217,2,12
219,2,12
163,1,12
235,2,12
137,1,12
235,2,12
229,1,12
229,1,12
215,2,12
185,2,12
85,2,12
113,1,12
107,1,12
151,1,12
231,3,12
129,2,12
131,1,12
139,1,12
173,1,12
165,3,12
171,3,12
203,2,12
263,1,12
163,1,12
157,1,12
139,1,12
189,4,12
147,3,12
247,2,12
125,3,12
281,1,12
213,2,12
191,1,12
243,5,12
145,2,12
151,1,12
97,1,12
219,2,12
169,2,12
99,3,12
185,2,12
143,2,12
139,1,12
195,3,12
223,1,12
203,2,12
243,5,12
153,3,12
227,1,12
207,3,12
153,3,12
155,2,12
221,2,12
153,3,12
147,3,12
189,4,12
207,3,12
259,2,12
171,3,12
237,2,12
199,1,12
105,3,12
213,2,12
231,3,12
225,4,12
229,1,12
259,2,12
127,1,12
255,3,12
305,2,12
225,4,12
329,2,12
133,2,12
167,1,12
147,3,12
117,3,12
155,2,12
151,1,12
189,4,12
261,3,12
183,2,12
205,2,12
159,2,12
271,1,12
191,1,12
251,1,12
147,3,12
211,1,12
147,3,12
207,3,12
69,2,12
131,1,12
81,4,12
225,4,12
165,3,12
183,2,12
275,3,12
195,3,12
225,4,12
321,2,12
149,1,12
199,1,12
191,1,12
169,2,12
215,2,12
257,1,12
289,2,12
197,1,12
201,2,12
267,2,12
135,4,12
183,2,12
185,2,12
111,2,12
213,2,12
163,1,12
137,1,12
145,2,12
123,2,12
143,2,12
231,3,12
109,1,12
111,2,12
149,1,12
131,1,12
205,2,12
193,1,12
145,2,12
107,1,12
233,1,12
211,1,12
225,4,12
171,3,12
117,3,12
135,4,12
193,1,12
249,2,12
157,1,12
153,3,12
195,3,12
279,3,12
175,3,12
117,3,12
183,2,12
153,3,12
177,2,12
69,2,12
161,2,12
143,2,12
181,1,12
203,2,12
175,3,12
185,2,12
217,2,12
181,1,12
99,3,12
139,1,12
123,2,12
211,1,12
209,2,12
109,1,12
127,1,12
229,1,12
223,1,12
155,2,12
169,2,12
223,1,12
237,2,12
231,3,12
107,1,12
117,3,12
209,2,12
223,1,12
209,2,12
77,2,12
141,2,12
291,2,12
195,3,12
299,2,12
243,5,12
315,4,12
169,2,12
171,3,12
167,1,12
95,2,12
79,1,12
143,2,12
135,4,12
161,2,12
187,2,12
163,1,12
111,2,12
133,2,12
183,2,12
189,4,12
89,1,12
87,2,12
215,2,12
185,2,12
83,1,12
249,2,12
219,2,12
201,2,12
179,1,12
193,1,12
119,2,12
173,1,12
71,1,12
125,3,12
127,1,12
91,2,12
163,1,12
229,1,12
313,1,12
187,2,12
307,1,12
75,3,12
299,2,12
287,2,12
207,3,12
289,2,12
303,2,12
167,1,12
309,2,12
273,3,12
243,5,12
183,2,12
189,4,12
245,3,12
225,4,12
179,1,12
255,3,12
271,1,12
147,3,12
193,1,12
247,2,12
189,4,12
227,1,12
185,2,12
211,1,12
209,2,12
281,1,12
277,1,12
217,2,12
253,2,12
105,3,12
225,4,12
257,1,12
229,1,12
285,3,12
225,4,12
125,3,12
175,3,12
225,4,12
227,1,12
193,1,12
109,1,12
319,2,12
339,2,12
243,5,12
127,1,12
165,3,12
83,1,12
91,2,12
97,1,12
107,1,12
121,2,12
155,2,12
197,1,12
115,2,12
265,2,12
161,2,12
203,2,12
143,2,12
285,3,12
113,1,12
227,1,12
209,2,12
247,2,12
249,2,12
183,2,12
267,2,12
145,2,12
235,2,12
263,1,12
217,2,12
185,2,12
145,2,12
175,3,12
237,2,12
243,5,12
99,3,12
271,1,12
217,2,12
195,3,12
215,2,12
247,2,12
95,2,12
285,3,12
261,3,12
73,1,12
147,3,12
141,2,12
79,1,12
167,1,12
137,1,12
113,1,12
111,2,12
33,2,12
313,1,12
155,2,12
137,1,12
153,3,12
223,1,12
189,4,12
91,2,12
135,4,12
303,2,12
267,2,12
323,2,12
175,3,12
237,2,12
223,1,12
195,3,12
119,2,12
231,3,12
117,3,12
123,2,12
91,2,12
195,3,12
225,4,12
147,3,12
191,1,12
197,1,12
221,2,12
193,1,12
187,2,12
77,2,12
127,1,12
225,4,12
97,1,12
155,2,12
47,1,12
173,1,12
143,2,12
257,1,12
217,2,12
231,3,12
145,2,12
177,2,12
139,1,12
157,1,12
143,2,12
147,3,12
127,1,12
129,2,12
145,2,12
201,2,12
61,1,12
149,1,12
121,2,12
41,1,12
67,1,12
241,1,12
81,4,12
87,2,12
37,1,12
73,1,12
67,1,12
59,1,12
59,1,12
49,2,12
123,2,12
99,3,12
83,1,12
53,1,12
35,2,12
41,1,12
141,2,12
33,2,12
53,1,12
71,1,12
17,1,12
93,2,12
49,2,12
57,2,12
75,3,12
47,1,12
93,2,12
47,1,12
67,1,12
41,1,12
81,4,12
39,1,12
55,2,12
27,3,12
115,2,12
9,0,12
9,0,12
61,1,12
83,1,12
37,2,12
9,2,12
81,4,12
19,1,12
31,1,12
29,1,12
31,1,12
43,1,12
39,2,12
47,1,12
65,2,12
25,2,12
89,1,12
127,1,12
63,3,12
117,3,12
63,3,12
53,1,12
11,1,12
55,2,12
37,1,12
79,1,12
15,1,12
103,1,12
13,1,12
103,1,12
23,1,12
61,1,12
99,3,12
49,2,12
73,1,12
31,1,12
87,2,12
99,3,12
99,3,12
33,1,12
125,3,12
27,3,12
75,3,12
7,1,12
11,1,12
43,1,12
77,2,12
57,2,12
91,2,12
63,3,12
81,4,12
19,1,12
113,1,12
73,1,12
27,2,12
45,3,12
49,2,12
25,2,12
49,2,12
21,2,12
87,2,12
11,1,12
73,1,12
101,1,12
39,2,12
111,2,12
75,3,12
25,2,12
103,1,12
77,2,12
39,2,12
21,1,12
29,1,12
81,4,12
117,3,12
15,2,12
33,2,12
19,2,12
113,1,12
31,1,12
1,0,12
17,1,12
23,1,12
57,2,12
21,2,12
81,4,12
93,2,12
39,2,12
33,2,12
27,3,12
129,2,12
109,1,12
35,2,12
115,2,12
47,1,12
21,1,12
129,2,12
105,3,12
63,3,12
25,2,12
77,2,12
15,2,12
83,1,12
55,2,12
43,1,12
65,2,12
71,1,12
19,1,12
13,1,12
77,2,12
117,3,12
45,3,12
51,2,12
75,3,12
35,2,12
89,1,12
97,1,12
101,1,12
67,3,12
7,1,12
13,1,12
117,3,12
41,1,12
115,2,12
97,1,12
109,1,12
81,4,12
115,2,12
119,2,12
85,2,12
27,3,12
105,3,12
81,4,12
27,3,12
35,2,12
53,1,12
133,2,12
55,2,12
71,1,12
39,2,12
63,3,12
117,3,12
107,1,12
45,3,12
27,3,12
17,2,12
27,1,12
33,2,12
27,3,12
93,2,12
21,2,12
65,2,12
27,3,12
91,2,12
55,2,12
101,1,12
117,3,12
85,2,12
113,1,12
23,1,12
49,2,12
25,1,12
91,2,12
95,2,12
75,3,12
99,3,12
55,2,12
27,3,12
99,3,12
21,2,12
59,1,12
41,1,12
65,2,12
95,2,12
117,3,12
73,1,12
99,3,12
341,2,13
211,1,13
327,2,13
349,1,13
261,3,13
309,2,13
421,1,13
243,5,13
283,1,13
269,1,13
289,2,13
419,1,13
291,2,13
419,1,13
349,1,13
287,2,13
237,2,13
321,2,13
281,1,13
259,2,13
307,1,13
275,3,13
369,3,13
351,4,13
277,1,13
275,3,13
301,2,13
137,1,13
243,5,13
173,1,13
255,3,13
171,3,13
279,3,13
225,4,13
195,3,13
389,1,13
305,2,13
249,2,13
81,4,13
317,1,13
267,2,13
263,1,13
291,2,13
269,1,13
311,1,13
315,4,13
401,1,13
401,1,13
367,1,13
313,1,13
307,1,13
389,1,13
389,1,13
321,2,13
359,1,13
287,2,13
297,4,13
281,1,13
227,1,13
361,2,13
365,2,13
293,1,13
245,3,13
307,1,13
359,1,13
301,2,13
325,3,13
351,4,13
243,5,13
285,3,13
337,1,13
305,2,13
197,1,13
251,1,13
309,2,13
325,3,13
329,2,13
287,2,13
321,2,13
327,2,13
183,2,13
303,2,13
485,2,13
325,3,13
399,3,13
307,1,13
189,4,13
137,1,13
215,2,13
133,2,13
287,2,13
277,1,13
207,3,13
245,3,13
241,1,13
289,2,13
353,1,13
219,2,13
251,1,13
449,1,13
239,1,13
279,3,13
217,2,13
253,2,13
225,4,13
221,2,13
351,4,13
351,4,13
157,1,13
79,1,13
177,2,13
401,1,13
373,1,13
355,2,13
163,1,13
173,1,13
127,1,13
257,1,13
243,5,13
303,2,13
241,1,13
353,1,13
191,1,13
293,1,13
361,2,13
177,2,13
307,1,13
411,2,13
367,1,13
271,1,13
301,2,13
389,1,13
471,2,13
347,1,13
297,4,13
297,4,13
225,4,13
191,1,13
209,2,13
197,1,13
275,3,13
403,2,13
283,1,13
279,3,13
193,1,13
391,2,13
369,3,13
369,3,13
259,2,13
391,2,13
333,3,13
265,2,13
467,1,13
213,2,13
401,1,13
299,2,13
311,1,13
249,2,13
405,5,13
131,1,13
477,3,13
267,2,13
165,3,13
221,2,13
179,1,13
333,3,13
313,1,13
207,3,13
395,2,13
223,1,13
331,1,13
345,3,13
371,2,13
465,3,13
491,1,13
289,2,13
297,4,13
287,2,13
319,2,13
261,3,13
211,1,13
241,1,13
171,3,13
257,1,13
253,2,13
309,2,13
441,4,13
357,3,13
361,2,13
311,1,13
369,3,13
509,1,13
265,2,13
197,1,13
245,3,13
343,3,13
393,2,13
335,2,13
233,1,13
241,1,13
407,2,13
235,2,13
313,1,13
275,3,13
415,2,13
335,2,13
331,1,13
423,3,13
243,5,13
289,2,13
275,3,13
193,1,13
205,2,13
151,1,13
259,2,13
289,2,13
283,1,13
275,3,13
351,4,13
99,3,13
113,1,13
413,2,13
315,4,13
405,5,13
333,3,13
229,1,13
225,4,13
243,5,13
171,3,13
357,3,13
195,3,13
287,2,13
259,2,13
221,2,13
265,2,13
343,3,13
279,3,13
305,2,13
369,3,13
337,1,13
467,1,13
401,1,13
353,1,13
189,4,13
345,3,13
369,3,13
303,2,13
371,2,13
377,2,13
529,2,13
217,2,13
257,1,13
321,2,13
267,2,13
289,2,13
353,1,13
255,3,13
393,2,13
327,2,13
349,1,13
263,1,13
239,1,13
147,3,13
327,2,13
447,2,13
319,2,13
329,2,13
383,1,13
415,2,13
485,2,13
189,4,13
395,2,13
263,1,13
305,2,13
243,5,13
95,2,13
243,5,13
265,2,13
219,2,13
349,1,13
341,2,13
215,2,13
371,2,13
311,1,13
243,5,13
261,3,13
159,2,13
181,1,13
285,3,13
189,4,13
215,2,13
239,1,13
243,5,13
61,1,13
127,1,13
213,2,13
179,1,13
137,1,13
351,4,13
439,1,13
443,1,13
177,2,13
105,3,13
91,2,13
405,5,13
93,2,13
347,1,13
475,3,13
245,3,13
315,4,13
131,1,13
209,2,13
247,2,13
305,2,13
383,1,13
383,1,13
485,2,13
269,1,13
125,3,13
333,3,13
197,1,13
393,2,13
367,1,13
369,3,13
183,2,13
153,3,13
109,1,13
255,3,13
455,3,13
231,3,13
179,1,13
111,2,13
249,2,13
387,3,13
193,1,13
235,2,13
317,1,13
265,2,13
135,4,13
203,2,13
185,2,13
241,1,13
287,2,13
287,2,13
377,2,13
271,1,13
297,4,13
301,2,13
365,2,13
257,1,13
251,1,13
381,2,13
273,3,13
279,3,13
455,3,13
195,3,13
447,2,13
167,1,13
169,2,13
175,3,13
307,1,13
101,1,13
441,4,13
423,3,13
213,2,13
443,1,13
439,1,13
265,2,13
329,2,13
293,1,13
339,2,13
283,1,13
331,1,13
275,3,13
365,2,13
275,3,13
385,3,13
559,2,13
211,1,13
339,2,13
351,4,13
213,2,13
133,2,13
231,3,13
495,4,13
309,2,13
185,2,13
323,2,13
417,2,13
423,3,13
349,1,13
427,2,13
393,2,13
343,3,13
399,3,13
195,3,13
251,1,13
309,2,13
217,2,13
353,1,13
401,1,13
225,4,13
461,1,13
359,1,13
253,2,13
591,2,13
419,1,13
307,1,13
487,1,13
315,4,13
419,1,13
237,2,13
227,1,13
223,1,13
429,3,13
177,2,13
499,1,13
425,3,13
371,2,13
215,2,13
519,2,13
441,4,13
317,1,13
209,2,13
381,2,13
465,3,13
497,2,13
171,3,13
235,2,13
261,3,13
173,1,13
223,1,13
463,1,13
143,2,13
521,1,13
521,1,13
331,1,13
221,2,13
441,4,13
321,2,13
419,1,13
381,2,13
375,4,13
233,1,13
263,1,13
421,1,13
399,3,13
401,1,13
239,1,13
329,2,13
301,2,13
239,1,13
337,1,13
429,3,13
153,3,13
419,1,13
261,3,13
341,2,13
409,1,13
383,1,13
319,2,13
517,2,13
243,5,13
351,4,13
423,3,13
319,2,13
135,4,13
347,1,13
463,1,13
423,3,13
441,4,13
425,3,13
297,4,13
335,2,13
111,2,13
447,2,13
195,3,13
255,3,13
217,2,13
255,3,13
363,3,13
187,2,13
317,1,13
161,2,13
353,1,13
429,3,13
209,2,13
115,2,13
281,1,13
359,1,13
391,2,13
349,1,13
343,3,13
219,2,13
325,3,13
371,2,13
319,2,13
241,1,13
399,3,13
229,1,13
245,3,13
399,3,13
363,3,13
387,3,13
357,3,13
377,2,13
429,3,13
293,1,13
327,2,13
329,2,13
383,1,13
211,1,13
115,2,13
193,1,13
465,3,13
67,1,13
119,2,13
89,1,13
441,4,13
481,2,13
461,1,13
305,2,13
231,3,13
451,2,13
277,1,13
255,3,13
277,1,13
235,2,13
183,2,13
275,3,13
241,1,13
145,2,13
47,1,13
59,1,13
31,1,13
109,1,13
101,1,13
107,1,13
129,2,13
27,1,13
45,3,13
125,3,13
1,0,13
121,2,13
177,2,13
99,3,13
261,3,13
139,1,13
183,2,13
175,3,13
125,3,13
71,1,13
61,1,13
43,1,13
87,2,13
143,2,13
101,1,13
85,2,13
61,1,13
79,1,13
47,2,13
75,3,13
147,3,13
33,2,13
51,2,13
53,1,13
135,4,13
73,2,13
21,1,13
171,3,13
201,2,13
11,1,13
191,1,13
155,2,13
163,1,13
155,2,13
139,1,13
67,1,13
107,1,13
43,1,13
165,3,13
87,2,13
141,2,13
195,3,13
69,2,13
101,1,13
73,1,13
125,3,13
123,2,13
131,1,13
43,1,13
39,2,13
31,1,13
103,1,13
41,1,13
135,4,13
29,3,13
101,1,13
139,1,13
123,2,13
9,2,13
93,2,13
117,3,13
147,3,13
33,2,13
71,2,13
77,2,13
159,2,13
131,1,13
125,3,13
143,2,13
49,2,13
159,2,13
27,3,13
15,2,13
61,1,13
93,2,13
97,1,13
67,1,13
101,1,13
67,1,13
35,2,13
81,4,13
135,4,13
39,2,13
25,2,13
21,1,13
183,2,13
159,2,13
19,1,13
27,3,13
17,1,13
29,2,13
191,1,13
151,1,13
143,2,13
97,2,13
155,2,13
171,3,13
177,2,13
107,1,13
85,2,13
83,1,13
139,1,13
37,1,13
27,1,13
111,2,13
153,3,13
171,3,13
29,3,13
459,4,14
473,2,14
645,3,14
627,3,14
503,1,14
367,1,14
405,5,14
477,3,14
431,1,14
609,3,14
329,2,14
523,1,14
391,2,14
507,3,14
291,2,14
341,2,14
571,1,14
473,2,14
433,1,14
395,2,14
333,3,14
613,1,14
583,2,14
359,1,14
379,1,14
551,2,14
369,3,14
657,3,14
365,2,14
329,2,14
415,2,14
343,3,14
417,2,14
385,3,14
741,3,14
675,5,14
353,1,14
571,1,14
405,5,14
439,1,14
295,2,14
327,2,14
483,3,14
613,1,14
315,4,14
589,2,14
847,3,14
463,1,14
835,2,14
651,3,14
435,3,14
417,2,14
361,2,14
307,1,14
735,4,14
711,3,14
645,3,14
657,3,14
449,1,14
713,2,14
463,1,14
709,1,14
611,2,14
535,2,14
505,2,14
419,1,14
541,1,14
423,3,14
657,3,14
545,2,14
749,2,14
603,3,14
523,1,14
463,1,14
465,3,14
561,3,14
567,5,14
629,2,14
611,2,14
469,2,14
703,2,14
391,2,14
297,4,14
573,2,14
477,3,14
479,1,14
547,1,14
665,3,14
815,2,14
391,2,14
441,4,14
609,3,14
403,2,14
431,1,14
385,3,14
603,3,14
451,2,14
539,3,14
537,2,14
497,2,14
475,3,14
583,2,14
431,1,14
495,4,14
769,1,14
385,3,14
363,3,14
491,1,14
423,3,14
549,3,14
159,2,14
607,1,14
479,1,14
465,3,14
449,1,14
647,1,14
505,2,14
301,2,14
495,4,14
405,5,14
719,1,14
639,3,14
711,3,14
417,2,14
699,2,14
711,3,14
443,1,14
373,1,14
667,2,14
175,3,14
675,5,14
285,3,14
199,1,14
273,3,14
471,2,14
423,3,14
525,4,14
521,1,14
443,1,14
243,5,14
597,2,14
403,2,14
531,3,14
519,2,14
491,1,14
549,3,14
431,1,14
437,2,14
607,1,14
613,1,14
389,1,14
357,3,14
523,1,14
391,2,14
617,1,14
703,2,14
603,3,14
615,3,14
499,1,14
211,1,14
639,3,14
825,4,14
549,3,14
529,2,14
653,1,14
725,3,14
457,1,14
487,1,14
695,2,14
559,2,14
381,2,14
629,2,14
621,4,14
303,2,14
635,2,14
449,1,14
505,2,14
203,2,14
581,2,14
261,3,14
451,2,14
199,1,14
553,2,14
449,1,14
507,3,14
247,2,14
669,2,14
371,2,14
507,3,14
365,2,14
535,2,14
735,4,14
713,2,14
507,3,14
587,1,14
401,1,14
531,3,14
551,2,14
649,2,14
481,2,14
527,2,14
855,4,14
611,2,14
579,2,14
589,2,14
511,2,14
273,3,14
495,4,14
607,1,14
657,3,14
641,1,14
707,2,14
683,1,14
595,3,14
333,3,14
509,1,14
601,1,14
451,2,14
477,3,14
743,1,14
747,3,14
223,1,14
223,1,14
269,1,14
335,2,14
259,2,14
229,1,14
113,1,14
417,2,14
211,1,14
527,2,14
371,2,14
357,3,14
465,3,14
597,2,14
383,1,14
305,2,14
465,3,14
357,3,14
567,5,14
115,2,14
827,1,14
839,1,14
445,2,14
741,3,14
429,3,14
765,4,14
685,2,14
749,2,14
447,2,14
281,1,14
505,2,14
889,2,14
629,2,14
599,1,14
431,1,14
509,1,14
931,3,14
585,4,14
413,2,14
317,1,14
539,3,14
599,1,14
273,3,14
595,3,14
525,4,14
743,1,14
497,2,14
487,1,14
583,2,14
647,1,14
457,1,14
459,4,14
357,3,14
453,2,14
389,1,14
733,1,14
597,2,14
499,1,14
445,2,14
555,3,14
197,1,14
159,2,14
913,2,14
