107,107,11
91,91,11
121,121,11
101,101,11
119,119,11
87,87,11
129,129,11
103,103,11
93,93,11
107,107,11
73,73,11
121,121,11
71,71,11
77,77,11
135,135,11
141,141,11
167,167,11
99,99,11
81,81,11
125,125,11
109,109,11
93,93,11
111,111,11
99,99,11
117,117,11
97,97,11
103,103,11
125,125,11
109,109,11
151,151,11
121,121,11
137,137,11
117,117,11
87,87,11
77,77,11
109,109,11
119,119,11
127,127,11
117,117,11
155,155,11
175,175,11
145,145,11
137,137,11
129,129,11
113,113,11
123,123,11
131,131,11
135,135,11
79,79,11
123,123,11
153,153,11
163,163,11
111,111,11
161,161,11
99,99,11
65,65,11
103,103,11
59,59,11
89,89,11
73,73,11
83,83,11
123,123,11
151,151,11
115,115,11
127,127,11
125,125,11
127,127,11
117,117,11
89,89,11
67,67,11
171,171,11
91,91,11
135,135,11
119,119,11
111,111,11
145,145,11
57,57,11
167,167,11
119,119,11
169,169,11
81,81,11
59,59,11
113,113,11
125,125,11
121,121,11
185,185,11
183,183,11
139,139,11
135,135,11
79,79,11
105,105,11
111,111,11
97,97,11
123,123,11
57,57,11
89,89,11
99,99,11
73,73,11
115,115,11
87,87,11
109,109,11
95,95,11
117,117,11
67,67,11
149,149,11
85,85,11
83,83,11
97,97,11
95,95,11
93,93,11
53,53,11
147,147,11
143,143,11
115,115,11
99,99,11
85,85,11
81,81,11
111,111,11
63,63,11
101,101,11
91,91,11
85,85,11
105,105,11
141,141,11
73,73,11
67,67,11
153,153,11
145,145,11
69,69,11
133,133,11
147,147,11
139,139,11
131,131,11
87,87,11
85,85,11
79,79,11
101,101,11
75,75,11
89,89,11
53,53,11
71,71,11
143,143,11
133,133,11
71,71,11
51,51,11
99,99,11
123,123,11
173,173,11
37,37,11
71,71,11
99,99,11
93,93,11
65,65,11
195,195,11
61,61,11
95,95,11
47,47,11
69,69,11
147,147,11
75,75,11
41,41,11
19,19,11
159,159,11
117,117,11
85,85,11
133,133,11
131,131,11
133,133,11
131,131,11
143,143,11
133,133,11
97,97,11
75,75,11
79,79,11
69,69,11
129,129,11
107,107,11
81,81,11
135,135,11
109,109,11
209,209,11
191,191,11
139,139,11
151,151,11
137,137,11
171,171,11
149,149,11
159,159,11
165,165,11
129,129,11
161,161,11
135,135,11
141,141,11
91,91,11
105,105,11
155,155,11
127,127,11
147,147,11
179,179,11
161,161,11
147,147,11
181,181,11
205,205,11
145,145,11
141,141,11
99,99,11
129,129,11
81,81,11
123,123,11
109,109,11
111,111,11
175,175,11
131,131,11
97,97,11
153,153,11
199,199,11
161,161,11
149,149,11
117,117,11
135,135,11
105,105,11
83,83,11
71,71,11
93,93,11
61,61,11
79,79,11
119,119,11
77,77,11
171,171,11
157,157,11
121,121,11
125,125,11
135,135,11
119,119,11
109,109,11
121,121,11
151,151,11
83,83,11
99,99,11
95,95,11
169,169,11
187,187,11
149,149,11
145,145,11
89,89,11
115,115,11
189,189,11
65,65,11
49,49,11
75,75,11
59,59,11
89,89,11
69,69,11
55,55,11
87,87,11
61,61,11
29,29,11
31,31,11
129,129,11
91,91,11
93,93,11
111,111,11
145,145,11
155,155,11
185,185,11
165,165,11
135,135,11
123,123,11
105,105,11
45,45,11
79,79,11
91,91,11
31,31,11
53,53,11
57,57,11
69,69,11
39,39,11
35,35,11
25,25,11
51,51,11
81,81,11
11,11,11
27,27,11
57,57,11
43,43,11
49,49,11
71,71,11
33,17,11
67,67,11
53,53,11
29,5,11
65,65,11
55,55,11
19,13,11
15,15,11
45,45,11
35,35,11
37,37,11
47,47,11
33,33,11
11,5,11
25,23,11
49,49,11
55,55,11
29,29,11
25,23,11
47,47,11
41,41,11
21,19,11
21,21,11
51,51,11
33,33,11
29,3,11
69,69,11
51,51,11
33,1,11
89,89,11
67,67,11
25,25,11
13,3,11
41,25,11
79,79,11
53,53,11
33,1,11
89,89,11
67,67,11
41,25,11
79,79,11
53,53,11
29,29,11
17,1,11
25,25,11
29,29,11
59,59,11
37,37,11
43,43,11
61,61,11
35,35,11
17,7,11
35,35,11
53,53,11
31,31,11
23,17,11
33,33,11
39,39,11
21,21,11
33,33,11
75,75,11
25,9,11
63,63,11
45,45,11
19,13,11
63,63,11
81,81,11
25,9,11
25,9,11
63,63,11
45,45,11
35,27,11
45,45,11
17,15,11
31,15,11
29,27,11
19,19,11
49,49,11
35,35,11
45,45,11
33,33,11
51,51,11
13,11,11
61,61,11
41,41,11
31,31,11
17,15,11
47,47,11
57,57,11
33,33,11
25,7,11
25,9,11
69,69,11
39,39,11
45,45,11
39,39,11
19,3,11
65,65,11
21,3,11
69,69,11
27,27,11
21,21,11
73,73,11
57,57,11
41,41,11
23,7,11
55,55,11
35,35,11
53,53,11
77,77,11
17,1,11
35,35,11
21,21,11
69,69,11
47,47,11
45,45,11
27,27,11
57,57,11
59,59,11
63,63,11
29,27,11
55,55,11
43,43,11
43,43,11
53,53,11
67,67,11
25,25,11
31,25,11
47,47,11
21,5,11
63,63,11
57,57,11
17,15,11
9,9,11
51,51,11
21,21,11
33,33,11
25,9,11
65,65,11
25,9,11
63,63,11
37,37,11
75,75,11
33,33,11
75,75,11
39,23,11
39,23,11
57,57,11
79,79,11
51,51,11
77,77,11
65,65,11
45,45,11
71,71,11
67,67,11
63,63,11
55,55,11
45,45,11
85,85,11
59,59,11
63,63,11
75,75,11
35,35,11
63,63,11
65,65,11
49,49,11
45,45,11
97,97,11
65,65,11
63,63,11
83,83,11
95,95,11
77,77,11
55,55,11
45,45,11
93,93,11
29,21,11
87,87,11
105,105,11
213,213,12
165,165,12
253,253,12
253,253,12
201,201,12
197,197,12
149,149,12
189,189,12
189,189,12
177,177,12
159,159,12
71,71,12
211,211,12
203,203,12
179,179,12
151,151,12
175,175,12
261,261,12
179,179,12
217,217,12
211,211,12
205,205,12
143,143,12
173,173,12
223,223,12
221,221,12
217,217,12
219,219,12
163,163,12
235,235,12
137,137,12
235,235,12
229,229,12
229,229,12
215,215,12
185,185,12
85,85,12
113,113,12
107,107,12
151,151,12
231,231,12
129,129,12
131,131,12
139,139,12
173,173,12
165,165,12
171,171,12
203,203,12
263,263,12
163,163,12
157,157,12
139,139,12
189,189,12
147,147,12
247,247,12
125,125,12
281,281,12
213,213,12
191,191,12
243,243,12
145,145,12
151,151,12
97,97,12
219,219,12
169,169,12
99,99,12
185,185,12
143,143,12
139,139,12
195,195,12
223,223,12
203,203,12
243,243,12
153,153,12
227,227,12
207,207,12
153,153,12
155,155,12
221,221,12
153,153,12
147,147,12
189,189,12
207,207,12
259,259,12
171,171,12
237,237,12
199,199,12
105,105,12
213,213,12
231,231,12
225,225,12
229,229,12
259,259,12
127,127,12
255,255,12
305,305,12
225,225,12
329,329,12
133,133,12
167,167,12
147,147,12
117,117,12
155,155,12
151,151,12
189,189,12
261,261,12
183,183,12
205,205,12
159,159,12
271,271,12
191,191,12
251,251,12
147,147,12
211,211,12
147,147,12
207,207,12
69,69,12
131,131,12
81,81,12
225,225,12
165,165,12
183,183,12
275,275,12
195,195,12
225,225,12
321,321,12
149,149,12
199,199,12
191,191,12
169,169,12
215,215,12
257,257,12
289,289,12
197,197,12
201,201,12
267,267,12
135,135,12
183,183,12
185,185,12
111,111,12
213,213,12
163,163,12
137,137,12
145,145,12
123,123,12
143,143,12
231,231,12
109,109,12
111,111,12
149,149,12
131,131,12
205,205,12
193,193,12
145,145,12
107,107,12
233,233,12
211,211,12
225,225,12
171,171,12
117,117,12
135,135,12
193,193,12
249,249,12
157,157,12
153,153,12
195,195,12
279,279,12
175,175,12
117,117,12
183,183,12
153,153,12
177,177,12
69,69,12
161,161,12
143,143,12
181,181,12
203,203,12
175,175,12
185,185,12
217,217,12
181,181,12
99,99,12
139,139,12
123,123,12
211,211,12
209,209,12
109,109,12
127,127,12
229,229,12
223,223,12
155,155,12
169,169,12
223,223,12
237,237,12
231,231,12
107,107,12
117,117,12
209,209,12
223,223,12
209,209,12
77,77,12
141,141,12
291,291,12
195,195,12
299,299,12
243,243,12
315,315,12
169,169,12
171,171,12
167,167,12
95,95,12
79,79,12
143,143,12
135,135,12
161,161,12
187,187,12
163,163,12
111,111,12
133,133,12
183,183,12
189,189,12
89,89,12
87,87,12
215,215,12
185,185,12
83,83,12
249,249,12
219,219,12
201,201,12
179,179,12
193,193,12
119,119,12
173,173,12
71,71,12
125,125,12
127,127,12
91,91,12
163,163,12
229,229,12
313,313,12
187,187,12
307,307,12
75,75,12
299,299,12
287,287,12
207,207,12
289,289,12
303,303,12
167,167,12
309,309,12
273,273,12
243,243,12
183,183,12
189,189,12
245,245,12
225,225,12
179,179,12
255,255,12
271,271,12
147,147,12
193,193,12
247,247,12
189,189,12
227,227,12
185,185,12
211,211,12
209,209,12
281,281,12
277,277,12
217,217,12
253,253,12
105,105,12
225,225,12
257,257,12
229,229,12
285,285,12
225,225,12
125,125,12
175,175,12
225,225,12
227,227,12
193,193,12
109,109,12
319,319,12
339,339,12
243,243,12
127,127,12
165,165,12
83,83,12
91,91,12
97,97,12
107,107,12
121,121,12
155,155,12
197,197,12
115,115,12
265,265,12
161,161,12
203,203,12
143,143,12
285,285,12
113,113,12
227,227,12
209,209,12
247,247,12
249,249,12
183,183,12
267,267,12
145,145,12
235,235,12
263,263,12
217,217,12
185,185,12
145,145,12
175,175,12
237,237,12
243,243,12
99,99,12
271,271,12
217,217,12
195,195,12
215,215,12
247,247,12
95,95,12
285,285,12
261,261,12
73,73,12
147,147,12
141,141,12
79,79,12
167,167,12
137,137,12
113,113,12
111,111,12
33,33,12
313,313,12
155,155,12
137,137,12
153,153,12
223,223,12
189,189,12
91,91,12
135,135,12
303,303,12
267,267,12
323,323,12
175,175,12
237,237,12
223,223,12
195,195,12
119,119,12
231,231,12
117,117,12
123,123,12
91,91,12
195,195,12
225,225,12
147,147,12
191,191,12
197,197,12
221,221,12
193,193,12
187,187,12
77,77,12
127,127,12
225,225,12
97,97,12
155,155,12
47,47,12
173,173,12
143,143,12
257,257,12
217,217,12
231,231,12
145,145,12
177,177,12
139,139,12
157,157,12
143,143,12
147,147,12
127,127,12
129,129,12
145,145,12
201,201,12
61,61,12
149,149,12
121,121,12
41,41,12
67,67,12
241,241,12
81,81,12
87,87,12
37,37,12
73,73,12
67,67,12
59,59,12
59,59,12
49,49,12
123,123,12
99,99,12
83,83,12
53,53,12
51,35,12
41,41,12
141,141,12
45,21,12
53,53,12
71,71,12
31,17,12
93,93,12
65,49,12
73,57,12
75,75,12
47,47,12
93,93,12
47,47,12
67,67,12
41,41,12
81,81,12
61,3,12
55,55,12
37,27,12
115,115,12
49,1,12
49,1,12
61,61,12
83,83,12
45,21,12
41,9,12
81,81,12
51,19,12
63,31,12
29,29,12
31,31,12
43,43,12
39,39,12
47,47,12
65,65,12
41,25,12
89,89,12
127,127,12
65,63,12
117,117,12
63,63,12
53,53,12
27,5,12
55,55,12
37,37,12
79,79,12
29,13,12
103,103,12
41,7,12
103,103,12
41,23,12
61,61,12
99,99,12
49,49,12
73,73,12
33,31,12
87,87,12
99,99,12
99,99,12
37,29,12
125,125,12
29,27,12
75,75,12
27,5,12
27,11,12
43,43,12
77,77,12
57,57,12
91,91,12
63,63,12
81,81,12
35,19,12
113,113,12
73,73,12
31,9,12
45,45,12
49,49,12
41,25,12
49,49,12
37,21,12
87,87,12
29,3,12
73,73,12
101,101,12
39,39,12
111,111,12
75,75,12
25,25,12
103,103,12
77,77,12
43,35,12
37,19,12
37,3,12
81,81,12
117,117,12
49,15,12
39,33,12
23,15,12
113,113,12
31,31,12
33,1,12
33,17,12
37,11,12
57,57,12
27,21,12
81,81,12
93,93,12
41,39,12
33,33,12
27,27,12
129,129,12
109,109,12
35,35,12
115,115,12
47,47,12
33,17,12
129,129,12
105,105,12
63,63,12
25,25,12
77,77,12
47,15,12
83,83,12
55,55,12
43,43,12
65,65,12
71,71,12
27,11,12
21,5,12
77,77,12
117,117,12
51,45,12
51,51,12
75,75,12
35,35,12
89,89,12
97,97,12
101,101,12
71,63,12
25,7,12
19,13,12
117,117,12
45,37,12
115,115,12
97,97,12
109,109,12
81,81,12
115,115,12
119,119,12
85,85,12
37,27,12
105,105,12
81,81,12
43,27,12
51,35,12
53,53,12
133,133,12
55,55,12
71,71,12
39,39,12
63,63,12
117,117,12
107,107,12
45,45,12
27,27,12
17,9,12
27,3,12
33,33,12
27,27,12
93,93,12
41,9,12
65,65,12
27,27,12
91,91,12
55,55,12
101,101,12
117,117,12
85,85,12
113,113,12
23,23,12
49,49,12
37,13,12
91,91,12
95,95,12
75,75,12
99,99,12
55,55,12
43,27,12
99,99,12
41,9,12
59,59,12
41,41,12
65,65,12
95,95,12
117,117,12
73,73,12
99,99,12
341,341,13
211,211,13
327,327,13
349,349,13
261,261,13
309,309,13
421,421,13
243,243,13
283,283,13
269,269,13
289,289,13
419,419,13
291,291,13
419,419,13
349,349,13
287,287,13
237,237,13
321,321,13
281,281,13
259,259,13
307,307,13
275,275,13
369,369,13
351,351,13
277,277,13
275,275,13
301,301,13
137,137,13
243,243,13
173,173,13
255,255,13
171,171,13
279,279,13
225,225,13
195,195,13
389,389,13
305,305,13
249,249,13
81,81,13
317,317,13
267,267,13
263,263,13
291,291,13
269,269,13
311,311,13
315,315,13
401,401,13
401,401,13
367,367,13
313,313,13
307,307,13
389,389,13
389,389,13
321,321,13
359,359,13
287,287,13
297,297,13
281,281,13
227,227,13
361,361,13
365,365,13
293,293,13
245,245,13
307,307,13
359,359,13
301,301,13
325,325,13
351,351,13
243,243,13
285,285,13
337,337,13
305,305,13
197,197,13
251,251,13
309,309,13
325,325,13
329,329,13
287,287,13
321,321,13
327,327,13
183,183,13
303,303,13
485,485,13
325,325,13
399,399,13
307,307,13
189,189,13
137,137,13
215,215,13
133,133,13
287,287,13
277,277,13
207,207,13
245,245,13
241,241,13
289,289,13
353,353,13
219,219,13
251,251,13
449,449,13
239,239,13
279,279,13
217,217,13
253,253,13
225,225,13
221,221,13
351,351,13
351,351,13
157,157,13
79,79,13
177,177,13
401,401,13
373,373,13
355,355,13
163,163,13
173,173,13
127,127,13
257,257,13
243,243,13
303,303,13
241,241,13
353,353,13
191,191,13
293,293,13
361,361,13
177,177,13
307,307,13
411,411,13
367,367,13
271,271,13
301,301,13
389,389,13
471,471,13
347,347,13
297,297,13
297,297,13
225,225,13
191,191,13
209,209,13
197,197,13
275,275,13
403,403,13
283,283,13
279,279,13
193,193,13
391,391,13
369,369,13
369,369,13
259,259,13
391,391,13
333,333,13
265,265,13
467,467,13
213,213,13
401,401,13
299,299,13
311,311,13
249,249,13
405,405,13
131,131,13
477,477,13
267,267,13
165,165,13
221,221,13
179,179,13
333,333,13
313,313,13
207,207,13
395,395,13
223,223,13
331,331,13
345,345,13
371,371,13
465,465,13
491,491,13
289,289,13
297,297,13
287,287,13
319,319,13
261,261,13
211,211,13
241,241,13
171,171,13
257,257,13
253,253,13
309,309,13
441,441,13
357,357,13
361,361,13
311,311,13
369,369,13
509,509,13
265,265,13
197,197,13
245,245,13
343,343,13
393,393,13
335,335,13
233,233,13
241,241,13
407,407,13
235,235,13
313,313,13
275,275,13
415,415,13
335,335,13
331,331,13
423,423,13
243,243,13
289,289,13
275,275,13
193,193,13
205,205,13
151,151,13
259,259,13
289,289,13
283,283,13
275,275,13
351,351,13
99,99,13
113,113,13
413,413,13
315,315,13
405,405,13
333,333,13
229,229,13
225,225,13
243,243,13
171,171,13
357,357,13
195,195,13
287,287,13
259,259,13
221,221,13
265,265,13
343,343,13
279,279,13
305,305,13
369,369,13
337,337,13
467,467,13
401,401,13
353,353,13
189,189,13
345,345,13
369,369,13
303,303,13
371,371,13
377,377,13
529,529,13
217,217,13
257,257,13
321,321,13
267,267,13
289,289,13
353,353,13
255,255,13
393,393,13
327,327,13
349,349,13
263,263,13
239,239,13
147,147,13
327,327,13
447,447,13
319,319,13
329,329,13
383,383,13
415,415,13
485,485,13
189,189,13
395,395,13
263,263,13
305,305,13
243,243,13
95,95,13
243,243,13
265,265,13
219,219,13
349,349,13
341,341,13
215,215,13
371,371,13
311,311,13
243,243,13
261,261,13
159,159,13
181,181,13
285,285,13
189,189,13
215,215,13
239,239,13
243,243,13
61,61,13
127,127,13
213,213,13
179,179,13
137,137,13
351,351,13
439,439,13
443,443,13
177,177,13
105,105,13
91,91,13
405,405,13
93,93,13
347,347,13
475,475,13
245,245,13
315,315,13
131,131,13
209,209,13
247,247,13
305,305,13
383,383,13
383,383,13
485,485,13
269,269,13
125,125,13
333,333,13
197,197,13
393,393,13
367,367,13
369,369,13
183,183,13
153,153,13
109,109,13
255,255,13
455,455,13
231,231,13
179,179,13
111,111,13
249,249,13
387,387,13
193,193,13
235,235,13
317,317,13
265,265,13
135,135,13
203,203,13
185,185,13
241,241,13
287,287,13
287,287,13
377,377,13
271,271,13
297,297,13
301,301,13
365,365,13
257,257,13
251,251,13
381,381,13
273,273,13
279,279,13
455,455,13
195,195,13
447,447,13
167,167,13
169,169,13
175,175,13
307,307,13
101,101,13
441,441,13
423,423,13
213,213,13
443,443,13
439,439,13
265,265,13
329,329,13
293,293,13
339,339,13
283,283,13
331,331,13
275,275,13
365,365,13
275,275,13
385,385,13
559,559,13
211,211,13
339,339,13
351,351,13
213,213,13
133,133,13
231,231,13
495,495,13
309,309,13
185,185,13
323,323,13
417,417,13
423,423,13
349,349,13
427,427,13
393,393,13
343,343,13
399,399,13
195,195,13
251,251,13
309,309,13
217,217,13
353,353,13
401,401,13
225,225,13
461,461,13
359,359,13
253,253,13
591,591,13
419,419,13
307,307,13
487,487,13
315,315,13
419,419,13
237,237,13
227,227,13
223,223,13
429,429,13
177,177,13
499,499,13
425,425,13
371,371,13
215,215,13
519,519,13
441,441,13
317,317,13
209,209,13
381,381,13
465,465,13
497,497,13
171,171,13
235,235,13
261,261,13
173,173,13
223,223,13
463,463,13
143,143,13
521,521,13
521,521,13
331,331,13
221,221,13
441,441,13
321,321,13
419,419,13
381,381,13
375,375,13
233,233,13
263,263,13
421,421,13
399,399,13
401,401,13
239,239,13
329,329,13
301,301,13
239,239,13
337,337,13
429,429,13
153,153,13
419,419,13
261,261,13
341,341,13
409,409,13
383,383,13
319,319,13
517,517,13
243,243,13
351,351,13
423,423,13
319,319,13
135,135,13
347,347,13
463,463,13
423,423,13
441,441,13
425,425,13
297,297,13
335,335,13
111,111,13
447,447,13
195,195,13
255,255,13
217,217,13
255,255,13
363,363,13
187,187,13
317,317,13
161,161,13
353,353,13
429,429,13
209,209,13
115,115,13
281,281,13
359,359,13
391,391,13
349,349,13
343,343,13
219,219,13
325,325,13
371,371,13
319,319,13
241,241,13
399,399,13
229,229,13
245,245,13
399,399,13
363,363,13
387,387,13
357,357,13
377,377,13
429,429,13
293,293,13
327,327,13
329,329,13
383,383,13
211,211,13
115,115,13
193,193,13
465,465,13
67,67,13
119,119,13
89,89,13
441,441,13
481,481,13
461,461,13
305,305,13
231,231,13
451,451,13
277,277,13
255,255,13
277,277,13
235,235,13
183,183,13
275,275,13
241,241,13
145,145,13
47,47,13
59,59,13
31,31,13
109,109,13
101,101,13
107,107,13
129,129,13
67,19,13
93,45,13
125,125,13
97,1,13
121,121,13
177,177,13
99,99,13
261,261,13
139,139,13
183,183,13
175,175,13
125,125,13
71,71,13
61,61,13
93,29,13
87,87,13
143,143,13
101,101,13
85,85,13
61,61,13
79,79,13
55,39,13
75,75,13
147,147,13
81,33,13
61,51,13
69,53,13
135,135,13
77,69,13
69,3,13
171,171,13
201,201,13
75,11,13
191,191,13
155,155,13
163,163,13
155,155,13
139,139,13
69,67,13
107,107,13
71,31,13
165,165,13
87,87,13
141,141,13
195,195,13
85,69,13
101,101,13
79,73,13
125,125,13
123,123,13
131,131,13
71,23,13
89,39,13
41,31,13
103,103,13
53,3,13
135,135,13
45,27,13
101,101,13
139,139,13
123,123,13
57,9,13
93,93,13
117,117,13
147,147,13
65,33,13
75,51,13
83,77,13
159,159,13
131,131,13
125,125,13
143,143,13
49,49,13
159,159,13
59,27,13
31,15,13
61,61,13
93,93,13
97,97,13
69,67,13
101,101,13
67,67,13
63,15,13
81,81,13
135,135,13
63,25,13
25,25,13
45,13,13
183,183,13
159,159,13
83,19,13
69,27,13
57,7,13
57,25,13
191,191,13
151,151,13
143,143,13
101,93,13
155,155,13
171,171,13
177,177,13
107,107,13
85,85,13
83,83,13
139,139,13
37,37,13
71,23,13
111,111,13
153,153,13
171,171,13
45,27,13
459,459,14
473,473,14
645,645,14
627,627,14
503,503,14
367,367,14
405,405,14
477,477,14
431,431,14
609,609,14
329,329,14
523,523,14
391,391,14
507,507,14
291,291,14
341,341,14
571,571,14
473,473,14
433,433,14
395,395,14
333,333,14
613,613,14
583,583,14
359,359,14
379,379,14
551,551,14
369,369,14
657,657,14
365,365,14
329,329,14
415,415,14
343,343,14
417,417,14
385,385,14
741,741,14
675,675,14
353,353,14
571,571,14
405,405,14
439,439,14
295,295,14
327,327,14
483,483,14
613,613,14
315,315,14
589,589,14
847,847,14
463,463,14
835,835,14
651,651,14
435,435,14
417,417,14
361,361,14
307,307,14
735,735,14
711,711,14
645,645,14
657,657,14
449,449,14
713,713,14
463,463,14
709,709,14
611,611,14
535,535,14
505,505,14
419,419,14
541,541,14
423,423,14
657,657,14
545,545,14
749,749,14
603,603,14
523,523,14
463,463,14
465,465,14
561,561,14
567,567,14
629,629,14
611,611,14
469,469,14
703,703,14
391,391,14
297,297,14
573,573,14
477,477,14
479,479,14
547,547,14
665,665,14
815,815,14
391,391,14
441,441,14
609,609,14
403,403,14
431,431,14
385,385,14
603,603,14
451,451,14
539,539,14
537,537,14
497,497,14
475,475,14
583,583,14
431,431,14
495,495,14
769,769,14
385,385,14
363,363,14
491,491,14
423,423,14
549,549,14
159,159,14
607,607,14
479,479,14
465,465,14
449,449,14
647,647,14
505,505,14
301,301,14
495,495,14
405,405,14
719,719,14
639,639,14
711,711,14
417,417,14
699,699,14
711,711,14
443,443,14
373,373,14
667,667,14
175,175,14
675,675,14
285,285,14
199,199,14
273,273,14
471,471,14
423,423,14
525,525,14
521,521,14
443,443,14
243,243,14
597,597,14
403,403,14
531,531,14
519,519,14
491,491,14
549,549,14
431,431,14
437,437,14
607,607,14
613,613,14
389,389,14
357,357,14
523,523,14
391,391,14
617,617,14
703,703,14
603,603,14
615,615,14
499,499,14
211,211,14
639,639,14
825,825,14
549,549,14
529,529,14
653,653,14
725,725,14
457,457,14
487,487,14
695,695,14
559,559,14
381,381,14
629,629,14
621,621,14
303,303,14
635,635,14
449,449,14
505,505,14
203,203,14
581,581,14
261,261,14
451,451,14
199,199,14
553,553,14
449,449,14
507,507,14
247,247,14
669,669,14
371,371,14
507,507,14
365,365,14
535,535,14
735,735,14
713,713,14
507,507,14
587,587,14
401,401,14
531,531,14
551,551,14
649,649,14
481,481,14
527,527,14
855,855,14
611,611,14
579,579,14
589,589,14
511,511,14
273,273,14
495,495,14
607,607,14
657,657,14
641,641,14
707,707,14
683,683,14
595,595,14
333,333,14
509,509,14
601,601,14
451,451,14
477,477,14
743,743,14
747,747,14
223,223,14
223,223,14
269,269,14
335,335,14
259,259,14
229,229,14
113,113,14
417,417,14
211,211,14
527,527,14
371,371,14
357,357,14
465,465,14
597,597,14
383,383,14
305,305,14
465,465,14
357,357,14
567,567,14
115,115,14
827,827,14
839,839,14
445,445,14
741,741,14
429,429,14
765,765,14
685,685,14
749,749,14
447,447,14
281,281,14
505,505,14
889,889,14
629,629,14
599,599,14
431,431,14
509,509,14
931,931,14
585,585,14
413,413,14
317,317,14
539,539,14
599,599,14
273,273,14
595,595,14
525,525,14
743,743,14
497,497,14
487,487,14
583,583,14
647,647,14
457,457,14
459,459,14
357,357,14
453,453,14
389,389,14
733,733,14
597,597,14
499,499,14
445,445,14
555,555,14
197,197,14
159,159,14
913,913,14
