14311,639,14
18773,711,14
4587,417,14
16901,699,14
18345,711,14
5105,443,14
4193,373,14
14875,667,14
569,175,14
15405,675,14
1775,285,14
681,199,14
1661,273,14
6731,471,14
5499,423,14
8417,525,14
8841,521,14
6391,443,14
1345,243,14
11943,597,14
4621,403,14
8485,531,14
9011,519,14
6743,491,14
10105,549,14
5105,431,14
5237,437,14
12165,607,14
12755,613,14
4987,389,14
3447,357,14
8065,523,14
3851,391,14
12271,617,14
16611,703,14
11941,603,14
12679,615,14
7825,499,14
1097,211,14
13487,639,14
23963,825,14
9899,549,14
9369,529,14
15245,653,14
18487,725,14
5925,457,14
7079,487,14
17117,695,14
9711,559,14
3893,381,14
13333,629,14
13201,621,14
2511,303,14
13917,635,14
6283,449,14
7641,505,14
939,203,14
11415,581,14
1537,261,14
5875,451,14
725,199,14
9897,553,14
5737,449,14
8125,507,14
1177,247,14
15827,669,14
4083,371,14
8343,507,14
3915,365,14
9315,535,14
19787,735,14
18099,713,14
7965,507,14
11407,587,14
4781,401,14
8953,531,14
9655,551,14
14857,649,14
6911,481,14
8273,527,14
26727,855,14
12795,611,14
11381,579,14
12119,589,14
7897,511,14
1943,273,14
8297,495,14
13517,607,14
15223,657,14
15319,641,14
18109,707,14
17017,683,14
11801,595,14
3007,333,14
7607,509,14
12053,601,14
5729,451,14
6945,477,14
20183,743,14
20455,747,14
1077,223,14
1149,223,14
1715,269,14
3231,335,14
1517,259,14
1121,229,14
185,113,14
5107,417,14
1031,211,14
9271,527,14
3729,371,14
3435,357,14
6679,465,14
12521,597,14
4413,383,14
2235,305,14
7041,465,14
3789,357,14
9589,567,14
233,115,14
24723,827,14
25725,839,14
5655,445,14
20127,741,14
5303,429,14
19975,765,14
16331,685,14
20649,749,14
5839,447,14
1735,281,14
8085,505,14
28827,889,14
12381,629,14
11047,599,14
6301,431,14
8851,509,14
33819,931,14
10203,585,14
4885,413,14
2147,317,14
9565,539,14
12887,599,14
1877,273,14
12745,595,14
9335,525,14
19967,743,14
7749,497,14
6425,487,14
10943,583,14
13843,647,14
6123,457,14
6347,459,14
3485,357,14
6327,453,14
3765,389,14
19927,733,14
11861,597,14
8177,499,14
6217,445,14
8865,555,14
897,197,14
559,159,14
31109,913,14
22547,785,14
4699,383,14
3599,347,14
21119,759,14
8705,517,14
10511,575,14
9833,569,14
9067,547,14
7301,489,14
11879,613,14
9261,533,14
6391,455,14
11729,579,14
3843,359,14
2345,305,14
10537,589,14
3597,383,14
5679,447,14
2233,287,14
5539,433,14
8845,551,14
1629,265,14
10067,567,14
6711,461,14
18297,707,14
10831,579,14
3571,353,14
5157,429,14
10687,559,14
3851,375,14
8511,529,14
9903,559,14
6603,473,14
11623,597,14
5553,447,14
3097,365,14
7335,489,14
3039,315,14
4887,405,14
1663,259,14
3551,371,14
6037,435,14
7203,477,14
17833,713,14
7151,477,14
6029,441,14
7319,469,14
7867,497,14
4451,389,14
749,189,14
37,53,14
8215,491,14
785,209,14
5639,421,14
247,123,14
221,125,14
1297,145,14
2437,241,14
2707,187,14
2113,125,14
1181,81,14
1843,203,14
3561,283,14
2103,207,14
3413,281,14
2667,255,14
2051,183,14
2453,205,14
3657,251,14
3225,259,14
3353,243,14
1887,177,14
2465,237,14
1041,169,14
3253,275,14
1853,209,14
4451,317,14
2755,249,14
143,9,14
1675,87,14
4155,291,14
1951,213,14
5457,341,14
1075,95,14
1395,121,14
2337,191,14
1753,131,14
725,109,14
1637,203,14
1003,161,14
543,127,14
905,129,14
2963,265,14
639,43,14
1677,169,14
4249,291,14
541,1,14
1975,147,14
631,123,14
137,5,14
2487,183,14
1487,153,14
3307,219,14
1061,79,14
1169,57,14
3625,281,14
485,75,14
1667,197,14
347,7,14
1825,191,14
205,17,14
827,127,14
499,125,14
1267,175,14
393,75,14
179,7,14
291,41,14
2713,217,14
1655,175,14
2867,245,14
2057,211,14
1187,163,14
1815,213,14
221,89,14
1713,163,14
1403,155,14
2157,229,14
2481,235,14
1379,153,14
1523,161,14
1403,155,14
619,23,14
3023,261,14
2349,233,14
2449,205,14
937,159,14
2681,213,14
1303,123,14
1029,81,14
1921,173,14
1549,173,14
5089,317,14
867,25,14
1317,141,14
1317,95,14
2583,237,14
631,81,14
2359,243,14
1977,181,14
3471,287,14
3417,275,14
1997,121,14
2259,217,14
1479,201,14
1583,79,14
697,61,14
2299,215,14
2827,257,14
409,67,14
1189,137,14
3679,273,14
1389,109,14
4533,327,14
2255,189,14
827,115,14
1373,53,14
1885,143,14
2219,243,14
2439,233,14
1113,57,14
8101,415,14
3785,275,14
3625,297,14
2017,207,14
1491,87,14
3311,257,14
1371,165,14
3071,267,14
1421,165,14
1105,75,14
1291,181,14
269,23,14
177,27,14
1193,65,14
915,85,14
2093,153,14
1771,181,14
2481,229,14
1385,85,14
2013,115,14
559,115,14
331,7,14
2473,219,14
2105,231,14
215,9,14
881,123,14
1897,207,14
255,49,14
1241,149,14
1049,153,14
653,9,14
361,19,14
3825,303,14
1203,71,14
643,101,14
355,47,14
3467,279,14
1589,165,14
281,23,14
865,121,14
2397,239,14
2491,229,14
583,125,14
3347,261,14
827,109,14
957,83,14
1433,159,14
1373,151,14
525,115,14
2933,247,14
1671,169,14
1285,197,14
4837,307,14
535,93,14
485,63,14
1625,173,14
5285,325,14
489,67,14
4271,311,14
2611,227,14
2129,221,14
3713,289,14
877,117,14
1195,67,14
1155,155,14
1747,189,14
1501,117,14
3833,285,14
569,69,14
1013,77,14
917,161,14
1839,203,14
3423,271,14
2715,235,14
709,35,14
643,29,14
157,53,14
567,33,14
715,87,14
1021,141,14
3917,295,14
2137,215,14
4605,313,14
1317,175,14
1069,161,14
801,115,14
6189,363,14
109,13,14
2271,233,14
503,101,14
253,9,14
1239,165,14
687,107,14
339,23,14
1053,161,14
105,19,14
2935,255,14
1865,205,14
1071,143,14
3891,285,14
1081,143,14
1263,171,14
893,111,14
1711,207,14
3329,261,14
2689,235,14
783,143,14
1641,179,14
577,101,14
2735,245,14
535,123,14
2853,249,14
499,89,14
3725,275,14
4111,297,14
4111,297,14
313,71,14
2151,221,14
2655,239,14
651,131,14
983,131,14
257,95,14
423,23,14
2075,217,14
349,53,14
1041,63,14
1561,189,14
61,9,14
511,13,14
497,13,14
3263,265,14
1029,143,14
2101,213,14
2451,213,14
1595,131,14
255,49,14
189,17,14
2039,203,14
1457,179,14
8059,397,14
2783,233,14
2331,193,14
1537,149,14
5721,347,14
5635,323,14
1617,87,14
4743,299,14
1461,141,14
1501,193,14
409,63,14
1303,99,14
5573,337,14
1611,165,14
409,23,14
3985,293,14
285,99,14
283,93,14
1769,173,14
1047,165,14
3071,261,14
1837,197,14
1977,209,14
2609,253,14
573,67,14
1189,169,14
255,19,14
3063,257,14
1305,177,14
551,53,14
2485,161,14
821,123,14
585,107,14
2487,229,14
973,131,14
581,29,14
2279,195,14
1255,61,14
3721,283,14
721,13,14
1617,173,14
999,103,14
1507,109,14
2083,49,14
2053,195,14
1813,25,14
3663,265,14
1197,137,14
1899,195,14
5397,343,14
1085,97,14
321,49,14
1577,195,14
1977,209,14
5617,355,14
1481,147,14
4837,307,14
929,131,14
1693,167,14
1755,181,14
571,81,14
389,73,14
469,15,14
2625,233,14
2915,247,14
469,81,14
2625,243,14
2383,225,14
277,11,14
971,79,14
3359,239,14
3481,251,14
799,129,14
3015,221,14
3803,275,14
2515,135,14
1415,61,14
1785,189,14
685,119,14
1065,117,14
1351,185,14
295,51,14
547,81,14
1753,173,14
377,25,14
309,41,14
1609,93,14
981,115,14
1669,201,14
501,77,14
1789,201,14
3237,261,14
151,47,14
2589,243,14
1425,163,14
1295,157,14
2421,123,14
1137,55,14
141,17,14
585,127,14
535,65,14
2133,143,14
4201,287,14
741,139,14
675,81,14
621,79,14
5371,349,14
19885,853,15
34531,1069,15
9485,635,15
4115,457,15
16435,793,15
6085,541,15
20883,859,15
12187,693,15
6551,509,15
5817,539,15
9731,665,15
16355,779,15
10209,667,15
12717,675,15
7803,591,15
22763,895,15
26155,945,15
26155,945,15
29865,989,15
1869,359,15
26703,943,15
22431,891,15
17119,793,15
17265,807,15
39709,1159,15
33569,1057,15
4811,467,15
31539,1027,15
29751,1001,15
31557,1009,15
38759,1131,15
14601,713,15
7059,567,15
20773,899,15
31319,1015,15
35515,1089,15
4263,475,15
6405,539,15
8681,601,15
21363,853,15
38861,1125,15
9309,609,15
2989,399,15
28389,975,15
28677,973,15
1813,321,15
12787,695,15
1011,267,15
27769,985,15
23563,907,15
13965,727,15
1933,339,15
19347,809,15
10823,651,15
6017,553,15
31307,1011,15
5327,497,15
8103,599,15
15309,737,15
44891,1169,15
26323,999,15
35283,1073,15
22667,901,15
12627,713,15
17877,813,15
25709,931,15
17499,787,15
28571,987,15
15477,789,15
46535,1225,15
12091,667,15
23375,895,15
11997,673,15
42233,1187,15
46659,1221,15
13157,707,15
28847,979,15
6065,543,15
20985,859,15
19349,839,15
6755,555,15
13225,717,15
10145,649,15
4987,469,15
28681,977,15
9421,631,15
18557,803,15
13561,711,15
19155,797,15
18175,799,15
31701,1041,15
16777,779,15
13269,717,15
8783,621,15
367,171,15
37969,1173,15
20275,909,15
22101,907,15
50851,1301,15
18045,855,15
13407,753,15
20545,869,15
20361,867,15
28763,1005,15
30609,1031,15
1625,331,15
21833,909,15
2629,367,15
2629,367,15
12623,675,15
36457,1105,15
12449,695,15
3679,451,15
14455,739,15
35273,1057,15
39479,1125,15
20945,869,15
24473,943,15
20047,851,15
2973,403,15
13583,747,15
43877,1213,15
13467,741,15
24511,945,15
7239,563,15
21779,883,15
20533,861,15
11923,681,15
10877,659,15
7029,559,15
21865,871,15
11947,711,15
26861,947,15
19637,859,15
31463,1063,15
13487,733,15
22655,867,15
43351,1235,15
27541,981,15
7319,547,15
8863,593,15
7083,577,15
50515,1311,15
1613,325,15
9829,637,15
14889,763,15
3079,389,15
21123,895,15
2265,349,15
20923,887,15
9027,603,15
21711,917,15
31161,1029,15
8311,605,15
18421,833,15
30187,1009,15
32963,1083,15
3995,463,15
25493,959,15
18971,809,15
8533,607,15
18931,823,15
13873,745,15
33727,1061,15
8475,559,15
9151,633,15
9231,627,15
34743,1109,15
8075,603,15
3677,443,15
1949,341,15
14843,727,15
1881,351,15
11025,663,15
11761,673,15
14753,765,15
10905,675,15
21247,875,15
19789,847,15
18647,841,15
6629,543,15
26719,971,15
5671,517,15
27777,999,15
21129,885,15
22871,907,15
13905,755,15
6535,539,15
17563,819,15
12889,725,15
36787,1167,15
23795,937,15
4005,433,15
16313,801,15
26279,981,15
21869,909,15
17701,779,15
13623,719,15
28613,991,15
27253,979,15
17157,775,15
15133,751,15
20117,845,15
15215,769,15
37391,1107,15
45175,1219,15
25083,961,15
64783,1427,15
28271,1027,15
10905,641,15
13067,679,15
19761,835,15
12243,721,15
909,253,15
5741,497,15
32151,1041,15
26339,973,15
22867,897,15
9393,615,15
6085,493,15
9505,603,15
9779,647,15
31245,1029,15
17721,781,15
15429,775,15
24559,955,15
52423,1287,15
7327,559,15
22397,911,15
26605,979,15
21587,877,15
32381,1071,15
22825,903,15
12871,715,15
8669,605,15
36609,1097,15
46069,1265,15
31547,1067,15
5025,505,15
8481,585,15
3785,431,15
8009,579,15
25683,967,15
35741,1119,15
8451,579,15
21981,885,15
5863,527,15
3615,417,15
6829,577,15
19969,857,15
21807,907,15
34763,1091,15
17543,821,15
9607,609,15
32597,1065,15
17157,787,15
14129,729,15
5625,527,15
2393,371,15
2933,385,15
11193,667,15
367,187,15
21467,915,15
14759,803,15
20627,875,15
14375,763,15
19553,825,15
6423,539,15
23475,933,15
10259,667,15
5477,487,15
6931,575,15
38203,1139,15
15913,785,15
11193,667,15
4573,475,15
8521,577,15
70159,1519,15
15963,761,15
21003,885,15
22845,921,15
12581,685,15
23903,955,15
16229,799,15
28333,1003,15
41183,1141,15
48509,1249,15
67309,1471,15
58189,1339,15
20373,869,15
31099,999,15
17381,763,15
25401,921,15
45501,1191,15
29751,997,15
31923,1021,15
27915,951,15
49913,1251,15
39457,1161,15
18715,829,15
25119,943,15
17643,849,15
60869,1441,15
2749,419,15
4191,451,15
22943,915,15
839,259,15
6699,539,15
13375,681,15
15791,785,15
32555,1031,15
26523,943,15
4743,465,15
12791,707,15
34663,1047,15
19797,853,15
20453,841,15
30445,1001,15
32659,1051,15
30021,1025,15
43453,1175,15
19991,829,15
11943,661,15
12595,697,15
9495,637,15
7821,593,15
5529,503,15
8289,583,15
22537,885,15
15839,747,15
36165,1083,15
14933,759,15
13757,729,15
33559,1071,15
30513,1027,15
39147,1127,15
46165,1199,15
26593,975,15
17155,811,15
34271,1101,15
11513,657,15
10467,639,15
36469,1089,15
13275,705,15
39833,1131,15
17215,817,15
46449,1219,15
36407,1097,15
14109,751,15
10035,639,15
20869,859,15
6799,567,15
21193,869,15
14317,737,15
6045,515,15
5713,471,15
5367,475,15
34905,1071,15
28183,953,15
31051,1001,15
14613,715,15
13663,729,15
18245,837,15
7037,537,15
35245,1083,15
7843,525,15
10333,625,15
10627,693,15
24339,983,15
9117,595,15
23439,899,15
10423,623,15
1989,337,15
27513,987,15
8399,583,15
27475,993,15
37645,1153,15
39635,1175,15
13809,775,15
42487,1195,15
44149,1209,15
6463,553,15
7749,575,15
14041,723,15
10435,663,15
5627,563,15
12377,693,15
44593,1207,15
8549,601,15
96847,1699,15
32509,1059,15
24361,927,15
29109,987,15
19003,861,15
67687,1437,15
8351,597,15
19613,859,15
14287,723,15
44361,1217,15
5489,515,15
16457,815,15
44511,1153,15
37371,1087,15
59407,1391,15
10925,665,15
24669,903,15
31765,1037,15
23603,905,15
21517,903,15
39289,1133,15
31139,1005,15
15375,785,15
51809,1311,15
69367,1459,15
6361,535,15
22919,903,15
6597,551,15
47013,1241,15
19393,869,15
8243,589,15
103339,1753,15
12667,689,15
19871,863,15
9267,633,15
10679,661,15
42215,1161,15
39089,1123,15
21157,885,15
45873,1259,15
34395,1101,15
7533,581,15
12451,691,15
6379,543,15
3579,433,15
20913,893,15
26107,989,15
9889,657,15
59655,1385,15
40591,1109,15
32609,1045,15
2013,373,15
5095,515,15
4301,461,15
24977,933,15
14481,715,15
17593,833,15
17345,789,15
25501,933,15
48363,1255,15
37231,1145,15
7773,599,15
18241,799,15
12323,665,15
27907,1001,15
3697,441,15
7383,577,15
17937,851,15
6045,545,15
21577,865,15
35929,1151,15
47659,1259,15
41393,1149,15
17059,803,15
18485,829,15
5699,545,15
6213,551,15
43767,1199,15
39319,1133,15
33003,1063,15
23883,913,15
17291,817,15
1813,321,15
39697,1105,15
32541,1035,15
84549,1625,15
7873,569,15
9627,615,15
21943,891,15
11427,695,15
46035,1197,15
4733,483,15
9097,595,15
14997,799,15
16623,801,15
3301,437,15
4725,493,15
10277,655,15
10327,653,15
16935,837,15
2615,417,15
37955,1135,15
9,15,15
3673,313,15
7911,427,15
7439,429,15
5645,389,15
5587,405,15
3621,309,15
3063,221,15
3655,275,15
4089,45,15
5031,305,15
8747,463,15
5457,377,15
1909,247,15
4679,301,15
709,39,15
2949,297,15
2423,219,15
1497,153,15
1329,213,15
1073,87,15
187,83,15
2605,265,15
4993,345,15
7377,301,15
2215,91,15
5677,357,15
3775,213,15
1533,177,15
7679,441,15
715,35,15
2145,223,15
2683,269,15
5803,375,15
3445,283,15
2609,221,15
3643,33,15
11307,541,15
2425,229,15
1647,219,15
3201,253,15
2797,271,15
6643,375,15
1941,35,15
1927,233,15
1911,187,15
1361,159,15
949,55,15
1127,159,15
10779,529,15
2159,229,15
689,115,15
443,91,15
43,7,15
3831,287,15
4933,313,15
3801,259,15
4665,247,15
3909,267,15
1683,159,15
5671,375,15
1935,167,15
219,39,15
1237,5,15
3385,309,15
5571,329,15
3385,309,15
5875,377,15
10087,505,15
3685,289,15
5401,393,15
747,123,15
379,1,15
3133,153,15
8511,457,15
2969,139,15
3103,25,15
3763,279,15
1611,229,15
1215,109,15
965,191,15
2601,277,15
2023,121,15
3545,315,15
2093,143,15
13993,589,15
7433,421,15
5697,387,15
1947,95,15
5007,359,15
1415,91,15
3663,229,15
8207,463,15
2537,223,15
4853,367,15
10635,533,15
11379,537,15
3567,197,15
451,45,15
1495,167,15
11105,513,15
4869,311,15
16249,619,15
12073,563,15
14309,595,15
6577,433,15
3833,313,15
2687,215,15
6647,313,15
2429,75,15
1801,17,15
2419,25,15
4137,161,15
815,135,15
8857,491,15
899,101,15
3371,299,15
4829,375,15
6843,409,15
3163,143,15
3065,255,15
3343,133,15
2003,125,15
2901,203,15
3689,311,15
8547,469,15
5277,335,15
1785,235,15
8547,469,15
8061,459,15
2373,239,15
7367,459,15
1085,123,15
2707,213,15
721,65,15
1323,35,15
925,31,15
3603,307,15
1589,165,15
8637,471,15
1889,27,15
4087,263,15
6697,375,15
4525,309,15
1497,103,15
5537,373,15
7087,409,15
6513,363,15
2625,221,15
709,83,15
3329,235,15
879,51,15
695,55,15
1979,87,15
6329,415,15
1431,215,15
1243,7,15
669,41,15
2645,257,15
2919,245,15
12279,547,15
12619,537,15
2737,73,15
9965,483,15
5283,363,15
1379,179,15
5833,341,15
6921,369,15
1757,185,15
4523,305,15
4817,365,15
623,9,15
1281,39,15
1149,147,15
421,73,15
813,17,15
1603,169,15
413,1,15
1363,49,15
1343,145,15
1681,207,15
1239,179,15
7857,459,15
241,27,15
3801,307,15
623,27,15
2213,15,15
1523,159,15
2585,197,15
1113,7,15
13567,567,15
4277,337,15
99,25,15
10387,533,15
2505,201,15
1277,97,15
6357,407,15
3519,247,15
2727,243,15
1829,195,15
971,119,15
9225,475,15
6069,343,15
8089,441,15
2859,213,15
6485,339,15
539,63,15
4781,341,15
3485,219,15
1013,31,15
3167,319,15
581,59,15
3771,287,15
1167,67,15
3423,289,15
1883,175,15
549,65,15
101,11,15
9177,425,15
2813,63,15
3617,261,15
4087,331,15
765,133,15
9655,489,15
2077,245,15
91,47,15
2071,215,15
9101,435,15
2515,291,15
985,189,15
1775,223,15
2943,245,15
2075,111,15
2787,243,15
7231,425,15
1357,91,15
4451,293,15
2965,289,15
1733,253,15
3385,329,15
4763,359,15
1941,215,15
7071,439,15
2249,205,15
4805,299,15
5323,357,15
2939,243,15
5277,363,15
1931,169,15
4887,349,15
1485,213,15
1335,119,15
6619,425,15
2993,263,15
1775,173,15
5631,339,15
943,65,15
10651,461,15
1703,47,15
20081,977,16
32671,1237,16
15447,923,16
10607,791,16
24115,1093,16
28673,1183,16
18417,929,16
29043,1171,16
35629,1235,16
60647,1583,16
8161,679,16
29701,1163,16
45311,1415,16
14151,871,16
33879,1233,16
3933,541,16
28033,1127,16
29207,1183,16
44683,1363,16
58071,1543,16
84299,1809,16
23121,1075,16
1561,385,16
24073,1025,16
24593,1051,16
39105,1303,16
37055,1287,16
43285,1359,16
36103,1209,16
68465,1627,16
60147,1521,16
78937,1759,16
25907,1043,16
24069,1081,16
52287,1475,16
7039,679,16
28503,1117,16
36931,1317,16
91339,1935,16
70969,1757,16
33041,1213,16
33553,1217,16
13901,873,16
18823,969,16
107063,2041,16
67131,1667,16
33183,1215,16
24685,1057,16
82351,1793,16
58005,1521,16
79845,1771,16
63393,1651,16
7907,655,16
36289,1251,16
31471,1107,16
22177,991,16
33799,1241,16
40283,1317,16
61747,1557,16
18839,963,16
13789,859,16
10283,751,16
37367,1269,16
66471,1631,16
81259,1779,16
26433,1139,16
46061,1407,16
10175,747,16
49229,1429,16
44515,1357,16
38979,1303,16
13521,831,16
51065,1499,16
78689,1777,16
60743,1567,16
22711,1037,16
15457,919,16
20367,1069,16
31267,1155,16
51549,1467,16
23375,1037,16
13779,855,16
53831,1487,16
46399,1377,16
12827,781,16
23541,1131,16
34297,1311,16
37387,1309,16
70839,1677,16
36001,1287,16
46551,1339,16
29753,1193,16
21655,1045,16
21711,1049,16
23847,1035,16
34183,1279,16
63323,1621,16
6377,599,16
11807,779,16
21073,1007,16
51527,1481,16
67651,1683,16
29429,1161,16
39733,1303,16
79553,1823,16
10783,769,16
79131,1725,16
47671,1373,16
18147,1015,16
69351,1703,16
40459,1357,16
46675,1395,16
33481,1231,16
19951,1053,16
30219,1175,16
80481,1787,16
51523,1521,16
81815,1851,16
57345,1565,16
33015,1177,16
20191,951,16
33669,1273,16
25023,1107,16
26647,1147,16
42385,1411,16
12615,851,16
11753,829,16
42249,1325,16
52431,1517,16
71299,1667,16
20253,1017,16
24649,1089,16
14815,961,16
63071,1583,16
46769,1455,16
30769,1179,16
29535,1109,16
55487,1517,16
35181,1221,16
10491,803,16
61537,1569,16
11717,819,16
69943,1701,16
100701,1941,16
92911,1893,16
74305,1725,16
41403,1373,16
18281,951,16
34169,1221,16
43987,1359,16
20321,1017,16
10895,805,16
7793,637,16
35307,1247,16
18305,941,16
57749,1535,16
124753,2163,16
57329,1517,16
99245,1931,16
26555,1129,16
39533,1313,16
6883,675,16
18637,1007,16
32547,1209,16
65339,1553,16
111277,2067,16
17909,955,16
47537,1441,16
6419,659,16
25495,1073,16
74875,1737,16
76163,1749,16
74497,1723,16
52149,1465,16
59037,1547,16
169717,2415,16
13771,833,16
38871,1327,16
44175,1349,16
106805,2045,16
89239,1867,16
23645,1095,16
35095,1229,16
21767,975,16
45757,1403,16
59291,1541,16
23431,1075,16
66759,1641,16
50931,1521,16
16503,957,16
62701,1635,16
6111,629,16
32027,1193,16
89777,1917,16
62901,1569,16
8591,745,16
44739,1407,16
35053,1233,16
28423,1171,16
24535,1103,16
78419,1721,16
41719,1359,16
44189,1399,16
34157,1179,16
34525,1229,16
30627,1175,16
10679,747,16
64007,1631,16
33903,1323,16
35071,1287,16
42311,1363,16
22141,1053,16
39847,1381,16
59977,1571,16
23431,1025,16
87327,1813,16
40273,1263,16
36349,1305,16
12113,801,16
44677,1361,16
30805,1165,16
3107,457,16
82029,1821,16
3091,471,16
35263,1331,16
48817,1367,16
73229,1715,16
69761,1653,16
34663,1261,16
47347,1397,16
9767,743,16
71843,1699,16
90697,1911,16
75593,1739,16
74129,1735,16
93487,1933,16
9949,773,16
76127,1749,16
53299,1453,16
26129,1169,16
108649,2067,16
71189,1703,16
27575,1093,16
41463,1361,16
37455,1255,16
14741,889,16
42791,1335,16
49721,1407,16
71859,1727,16
33673,1265,16
60283,1553,16
38043,1263,16
28257,1155,16
132403,2203,16
89349,1853,16
85173,1925,16
20545,1005,16
116633,2111,16
18001,945,16
34315,1241,16
140531,2307,16
53431,1485,16
19743,1023,16
33915,1197,16
28263,1071,16
15223,931,16
1431,369,16
37931,1245,16
41927,1309,16
15643,871,16
13059,813,16
49339,1481,16
76933,1791,16
35439,1261,16
47965,1473,16
26117,1067,16
24005,1097,16
204405,2743,16
107639,2057,16
34291,1171,16
55163,1511,16
41153,1367,16
82321,1817,16
44739,1447,16
81133,1791,16
8293,743,16
55311,1505,16
53519,1505,16
447,197,16
3677,481,16
111687,2063,16
5227,581,16
16211,877,16
3515,465,16
525,235,16
27333,1107,16
34555,1167,16
52941,1435,16
25801,1037,16
65091,1599,16
50189,1411,16
78159,1765,16
15373,891,16
23617,1053,16
39269,1287,16
27785,1161,16
81383,1723,16
43063,1323,16
33607,1199,16
1591,347,16
49561,1425,16
52295,1511,16
21073,981,16
38045,1255,16
58043,1615,16
53317,1609,16
25317,1081,16
10753,811,16
155181,2317,16
2957,505,16
47979,1541,16
63269,1623,16
33117,1221,16
63745,1625,16
3429,473,16
4579,537,16
82025,1857,16
71931,1661,16
45877,1423,16
87433,1797,16
217819,2749,16
25689,1141,16
32799,1275,16
35533,1275,16
72483,1715,16
60065,1583,16
47131,1389,16
57579,1491,16
100547,1945,16
18643,947,16
1385,347,16
26143,1187,16
89851,1917,16
53883,1493,16
129583,2199,16
141739,2249,16
83969,1845,16
34367,1275,16
26395,1143,16
38361,1325,16
16789,903,16
190975,2581,16
45469,1375,16
94947,1899,16
14581,873,16
70183,1697,16
101099,2005,16
141477,2273,16
63359,1603,16
75995,1755,16
44291,1403,16
70731,1747,16
16903,941,16
3585,493,16
34277,1335,16
6637,605,16
25861,1107,16
12435,855,16
94943,1839,16
23027,1061,16
58173,1531,16
27365,1183,16
34551,1287,16
105047,1963,16
45465,1353,16
114615,2057,16
102205,1971,16
51645,1463,16
16397,891,16
9033,781,16
11191,785,16
23977,1053,16
22283,1121,16
73853,1729,16
105681,2033,16
55541,1511,16
30473,1225,16
33439,1257,16
112649,2031,16
70999,1765,16
106081,1991,16
72705,1731,16
132463,2201,16
25281,1121,16
77907,1821,16
7241,659,16
24677,1109,16
811,275,16
1853,397,16
3959,513,16
3591,459,16
15801,951,16
97243,1927,16
35253,1305,16
19383,1001,16
9061,769,16
30789,1137,16
74847,1745,16
3447,515,16
38023,1313,16
1745,359,16
13853,881,16
17125,929,16
24247,1095,16
36439,1249,16
47031,1413,16
17697,901,16
52227,1485,16
1361,353,16
95795,1909,16
25767,1135,16
54851,1505,16
4525,527,16
40375,1297,16
18601,943,16
63357,1623,16
9359,699,16
98635,1975,16
29189,1129,16
23683,1067,16
25063,1125,16
22515,1033,16
3309,337,16
3019,153,16
1185,117,16
28529,913,16
6069,381,16
5415,391,16
13077,621,16
895,31,16
8633,525,16
2279,261,16
5503,109,16
8855,413,16
4651,19,16
2455,225,16
5269,397,16
16103,687,16
1683,107,16
7073,527,16
5091,287,16
6979,149,16
5853,3,16
3385,179,16
9147,261,16
28929,855,16
18473,531,16
8789,107,16
2525,297,16
14819,281,16
3585,177,16
19483,729,16
4357,221,16
3519,199,16
15235,579,16
5913,417,16
3967,291,16
2579,237,16
2895,117,16
1309,109,16
4237,209,16
461,121,16
3139,353,16
9037,379,16
4623,315,16
13025,627,16
2609,331,16
5481,443,16
17691,733,16
8145,511,16
13355,567,16
7199,303,16
4511,27,16
5017,23,16
11221,477,16
3121,231,16
5451,65,16
13133,665,16
12925,443,16
8475,93,16
11819,601,16
3701,95,16
8191,285,16
2305,251,16
18707,765,16
3611,293,16
13599,511,16
6291,121,16
4189,395,16
5575,343,16
8707,351,16
5597,367,16
10289,547,16
2189,131,16
1061,129,16
8555,451,16
30021,941,16
6247,409,16
25889,859,16
21401,805,16
6971,405,16
3691,303,16
3373,253,16
6799,61,16
19169,729,16
8773,81,16
2729,253,16
4563,11,16
8735,409,16
27103,847,16
16349,671,16
2235,93,16
4133,331,16
7341,391,16
10879,575,16
6745,307,16
1863,15,16
2643,81,16
4347,353,16
5551,283,16
3803,383,16
4221,357,16
17277,693,16
1439,11,16
5965,427,16
2145,85,16
17779,677,16
10161,393,16
6475,127,16
2187,71,16
2091,161,16
1655,223,16
25073,853,16
2971,333,16
4345,393,16
5585,133,16
38983,1079,16
5003,273,16
4205,265,16
5629,281,16
5777,43,16
1723,151,16
4121,245,16
15713,705,16
967,47,16
2709,217,16
4217,279,16
4891,311,16
21145,777,16
7089,381,16
3043,105,16
13509,633,16
30323,937,16
9307,175,16
6221,429,16
5139,29,16
11081,587,16
1669,101,16
12461,607,16
5637,439,16
7669,493,16
5989,381,16
7813,181,16
14693,647,16
7877,461,16
31183,971,16
8611,115,16
713,17,16
1165,165,16
1021,3,16
4557,421,16
5685,375,16
5577,411,16
5569,371,16
4893,429,16
2633,261,16
3467,185,16
7077,475,16
7715,441,16
7491,431,16
11429,537,16
4355,339,16
5135,375,16
7211,483,16
6687,393,16
4957,395,16
28449,927,16
847,29,16
9345,435,16
2379,103,16
21223,785,16
551,23,16
1257,105,16
1815,133,16
4931,349,16
7825,493,16
4691,87,16
5517,135,16
5613,369,16
14695,649,16
5747,11,16
6791,457,16
2063,267,16
4565,341,16
9761,569,16
851,155,16
3475,377,16
4869,391,16
6893,431,16
4847,389,16
4819,407,16
2719,273,16
12749,673,16
505,59,16
7443,319,16
4145,329,16
3091,251,16
1661,187,16
241,1,16
327,33,16
5149,361,16
