458580,3,11
29592,4,11
39288,4,11
188652,3,11
192420,3,11
447552,2,11
15564,4,11
64680,3,11
91524,3,11
7488,3,11
46728,2,11
60972,2,11
112092,2,11
53940,1,11
37908,1,11
3756,4,11
23100,3,11
169992,2,11
660,5,11
8988,2,11
20484,3,11
13260,2,11
4668,3,11
32856,3,11
900,3,11
30432,3,11
21432,3,11
20292,4,11
49116,3,11
18072,3,11
312,2,11
2016,4,11
14376,3,11
3276,3,11
14868,3,11
41520,2,11
1968,2,11
588,3,11
3012,2,11
1968,3,11
16968,3,11
3828,4,11
1176,3,11
8172,3,11
3384,3,11
2736,4,11
912,2,11
32376,2,11
8388,3,11
3216,3,11
1896,3,11
13284,3,11
144,3,11
91548,3,11
9108,4,11
1080,3,11
180,2,11
948,2,11
32352,3,11
8880,4,11
48,1,11
91524,3,11
9108,4,11
1020,3,11
32352,3,11
8904,4,11
1560,3,11
384,2,11
1296,2,11
2268,3,11
17136,3,11
2592,3,11
6216,3,11
2196,3,11
4596,3,11
7020,4,11
3036,3,11
24480,3,11
1728,4,11
4944,4,11
1152,2,11
21084,2,11
5436,3,11
1956,2,11
42804,3,11
432,2,11
60504,2,11
13368,3,11
468,3,11
10308,3,11
64524,3,11
216,3,11
216,2,11
10308,3,11
4212,4,11
35232,4,11
4212,4,11
1368,2,11
9972,3,11
3504,4,11
864,3,11
2724,2,11
14292,2,11
4680,3,11
2376,3,11
8412,3,11
3420,4,11
36960,3,11
14124,3,11
14412,2,11
936,3,11
15204,3,11
2796,3,11
6552,3,11
1032,3,11
288,2,11
6108,3,11
14112,2,11
8076,2,11
10020,2,11
132,2,11
42996,3,11
12864,4,11
63228,3,11
2004,3,11
2928,4,11
67548,3,11
29088,3,11
3276,3,11
3048,3,11
16416,3,11
22368,2,11
3012,2,11
3924,3,11
288,2,11
6816,2,11
2904,3,11
3024,3,11
3528,4,11
12636,3,11
5592,2,11
14928,2,11
20064,3,11
24024,3,11
20628,3,11
13728,3,11
6300,3,11
8592,3,11
2652,3,11
33216,3,11
996,2,11
13920,4,11
29292,2,11
492,3,11
24456,3,11
26688,3,11
576,2,11
420,1,11
46572,2,11
1920,1,11
4356,2,11
456,3,11
47292,3,11
2340,3,11
39540,3,11
13512,4,11
8400,4,11
7320,4,11
28596,3,11
2556,2,11
2652,3,11
1728,4,11
52680,3,11
14364,3,11
3696,3,11
4080,3,11
7248,4,11
49692,3,11
30432,3,11
18168,3,11
54120,2,11
12264,3,11
3840,3,11
5448,4,11
33300,3,11
43836,3,11
11760,3,11
79020,2,11
92472,2,11
2940,3,11
16512,4,11
124212,3,11
31956,3,11
26520,3,11
11808,4,11
82032,3,11
2472,3,11
23448,3,11
27648,2,11
4056,4,11
14040,3,11
45252,3,11
180888,3,11
28176,4,12
243900,4,12
29604,4,12
29628,4,12
25872,4,12
1105020,3,12
104700,3,12
21060,3,12
55188,4,12
701712,3,12
171708,4,12
131580,2,12
367056,4,12
1217796,3,12
166740,4,12
102204,4,12
625728,3,12
7104,4,12
185988,4,12
1708080,3,12
1257540,3,12
1070796,3,12
1032240,2,12
61428,4,12
494568,4,12
674676,4,12
16308,4,12
1186104,3,12
319740,3,12
453024,4,12
33240,3,12
453024,4,12
58656,4,12
58656,4,12
379428,4,12
391536,4,12
51336,4,12
632124,2,12
105612,3,12
238044,3,12
1364208,3,12
113892,4,12
167928,3,12
190848,3,12
66960,3,12
17028,3,12
159972,4,12
1394808,3,12
873072,4,12
511152,3,12
174504,3,12
123768,4,12
960684,3,12
170220,3,12
607128,4,12
123336,4,12
83808,4,12
1226520,3,12
266532,4,12
1187580,3,12
86196,3,12
507444,3,12
115044,3,12
1163376,3,12
16644,4,12
332388,2,12
69888,4,12
365796,3,12
79080,4,12
226404,4,12
396360,4,12
323016,4,12
625680,4,12
41880,3,12
1620528,3,12
1373532,3,12
109680,4,12
454500,3,12
100596,3,12
25056,3,12
360900,3,12
783552,3,12
850896,3,12
1574916,3,12
808980,3,12
2676,4,12
870468,3,12
549588,2,12
107892,4,12
906024,3,12
23508,3,12
1620420,3,12
1620792,3,12
224052,3,12
614988,4,12
39036,4,12
259764,3,12
65100,4,12
128508,4,12
556068,3,12
172188,4,12
46356,4,12
359628,3,12
411444,3,12
437028,4,12
2711724,3,12
568320,3,12
1668276,3,12
413628,3,12
865584,4,12
728748,3,12
2367624,3,12
147588,4,12
885828,3,12
1046832,2,12
321744,4,12
13176,4,12
119592,3,12
22728,2,12
0,4,12
41292,4,12
422496,3,12
3037656,3,12
243000,4,12
0,4,12
61188,4,12
115440,4,12
706140,3,12
219060,4,12
0,3,12
354228,4,12
35364,4,12
30552,4,12
21984,3,12
35172,3,12
376416,4,12
100212,4,12
238440,4,12
0,4,12
100056,4,12
52260,4,12
335316,3,12
142200,4,12
337752,3,12
645900,2,12
153360,3,12
1362768,3,12
107688,3,12
285864,2,12
40380,3,12
257880,3,12
280200,4,12
189960,3,12
351036,3,12
394740,2,12
467568,4,12
904260,3,12
928692,4,12
641124,3,12
196368,3,12
804012,2,12
480108,4,12
129456,4,12
477516,3,12
263664,4,12
1270536,3,12
435660,4,12
103680,4,12
100872,4,12
817596,3,12
106968,4,12
60084,4,12
16488,4,12
24600,4,12
104664,4,12
129780,3,12
1048104,3,12
220788,4,12
209856,4,12
1314780,3,12
28860,3,12
77280,3,12
204360,3,12
145452,3,12
138996,4,12
298176,4,12
148968,3,12
633816,2,12
109716,4,12
1313436,3,12
60612,4,12
31812,3,12
859080,3,12
2232684,3,12
430596,4,12
129480,3,12
95448,4,12
1151652,3,12
1213956,3,12
301704,4,12
65376,2,12
133392,4,12
1009524,4,12
248676,4,12
1292724,4,12
532824,4,12
1559604,4,12
26052,3,12
369780,3,12
297864,3,12
62016,3,12
59616,2,12
207072,3,12
783684,2,12
72072,3,12
215724,4,12
69528,4,12
73848,3,12
241968,3,12
195156,4,12
95820,3,12
21708,2,12
195540,2,12
380844,4,12
80028,3,12
163764,2,12
557868,4,12
201492,4,12
328572,4,12
102348,4,12
0,3,12
94296,4,12
57852,3,12
5796,5,12
6900,4,12
94056,4,12
39828,3,12
94008,4,12
34260,4,12
139368,4,12
138696,4,12
3085980,3,12
7524,5,12
1084356,4,12
956676,4,12
427416,4,12
0,4,12
1138416,4,12
81516,4,12
157380,4,12
145140,4,12
429036,4,12
111588,4,12
71664,3,12
0,4,12
425448,4,12
100956,4,12
1614012,3,12
2465784,3,12
29676,5,12
18756,4,12
585516,4,12
179964,3,12
452340,4,12
869292,3,12
230016,4,12
323196,4,12
0,3,12
16296,4,12
55200,4,12
2397048,3,12
45672,4,12
226860,3,12
703728,4,12
1648308,3,12
134208,4,12
443424,4,12
64680,4,12
459564,3,12
0,4,12
1321068,3,12
3364896,2,12
48864,4,12
1452000,4,12
2321004,4,12
2140572,3,12
40848,4,12
60636,3,12
8040,5,12
41004,3,12
27504,4,12
73536,3,12
77148,2,12
453168,3,12
1110564,3,12
126288,3,12
711552,4,12
215232,4,12
1097472,3,12
23184,5,12
184152,4,12
32676,5,12
425256,4,12
248244,3,12
389160,4,12
325836,3,12
96480,4,12
415764,4,12
38736,3,12
1766628,3,12
750564,4,12
25080,4,12
307296,4,12
167472,4,12
670272,3,12
44556,4,12
500016,4,12
49044,3,12
884808,4,12
4714860,2,12
749184,3,12
388764,4,12
320616,4,12
38544,5,12
111540,4,12
0,4,12
25200,4,12
51756,4,12
47028,3,12
29460,3,12
167868,4,12
173196,4,12
119304,3,12
263208,2,12
9600,1,12
0,4,12
28200,5,12
13200,4,12
14040,4,12
221544,4,12
16068,4,12
40512,3,12
145932,3,12
694548,4,12
2304816,3,12
836940,4,12
91920,4,12
139080,4,12
798180,3,12
132612,4,12
82800,3,12
91824,5,12
34632,5,12
18840,5,12
30420,5,12
51708,5,12
0,5,12
28116,5,12
52896,5,12
28068,4,12
0,5,12
9216,5,12
113100,4,12
18924,5,12
47724,4,12
88752,4,12
44712,4,12
233040,3,12
12408,4,12
20364,3,12
23688,5,12
0,5,12
11088,5,12
236532,4,12
0,5,12
81444,5,12
44484,4,12
5028,5,12
50196,4,12
54600,4,12
34356,4,12
185052,3,12
0,3,12
87192,4,12
0,5,12
0,3,12
11640,3,12
9384,3,12
36612,2,12
0,4,12
2280,5,12
10872,4,12
0,1,12
7968,3,12
31128,3,12
25548,3,12
22212,3,12
4680,2,12
304152,3,12
25716,4,12
27000,3,12
22824,3,12
4512,3,12
6744,3,12
7284,3,12
53784,3,12
10500,4,12
28272,3,12
1116,3,12
56724,4,12
5424,3,12
5832,3,12
55476,3,12
45720,2,12
4188,3,12
27624,4,12
33216,3,12
11136,4,12
3648,2,12
63336,4,12
12360,4,12
3384,3,12
44880,4,12
2016,3,12
2016,3,12
25188,3,12
55116,3,12
68544,4,12
648,3,12
15060,3,12
2340,3,12
6936,3,12
3396,4,12
2844,3,12
7188,3,12
43788,3,12
30852,2,12
30492,3,12
2208,3,12
27168,3,12
201720,3,12
21144,3,12
1476,3,12
97332,2,12
6708,3,12
3216,3,12
31008,2,12
7560,2,12
71160,3,12
4092,3,12
182904,3,12
4488,3,12
147888,3,12
2832,3,12
0,3,12
113496,3,12
12876,2,12
56436,3,12
4272,3,12
83460,3,12
70608,3,12
70608,3,12
24984,3,12
3024,3,12
10824,4,12
9504,4,12
1140,3,12
372,3,12
6336,3,12
88668,3,12
33084,3,12
29568,4,12
12060,3,12
6804,3,12
672,2,12
162876,3,12
3696,3,12
37440,4,12
7752,3,12
17580,2,12
3072,2,12
3084,3,12
2688,3,12
107436,3,12
2064,2,12
69324,4,12
17496,3,12
11136,3,12
148932,3,12
25872,3,12
1068,2,12
103032,3,12
18264,4,12
23328,4,12
11220,4,12
35244,4,12
21780,3,12
20736,3,12
1752,3,12
16896,4,12
6804,4,12
62136,4,12
7116,4,12
72,2,12
2448,2,12
11280,3,12
5796,3,12
1044,3,12
6348,3,12
184896,3,12
14760,2,12
2340,2,12
1488,2,12
356484,3,12
16476,4,12
5760,3,12
148776,3,12
13992,3,12
2112,3,12
29196,4,12
60408,4,12
25272,3,12
0,2,12
5820,3,12
924,2,12
30024,4,12
11436,3,12
35472,3,12
7440,3,12
21180,3,12
6900,3,12
900,3,12
3216,2,12
412740,3,12
7920,3,12
7764,3,12
55476,3,12
6720,3,12
90900,3,12
122244,3,12
6468,4,12
145488,4,12
300,1.5,12
1284,2,12
40992,3,12
53940,3,12
179556,3,12
5940,4,12
18792,3,12
7344,3,12
214596,3,12
151452,3,12
76488,3,12
3540,3,12
125592,3,12
57816,2,12
1512,2,12
4752,3,12
12684,3,12
12036,3,12
30348,2,12
87936,2,12
24420,2,12
43608,2,12
9948,3,12
62160,3,12
6492,4,12
1416,4,12
3432,5,12
34800,4,12
9516,4,12
2388,3,12
11304,3,12
8064,3,12
13740,2,12
9600,3,12
87408,3,12
36876,3,12
7056,3,12
15384,3,12
7092,3,12
228360,3,12
5856,4,12
11736,4,12
21228,3,12
69528,3,12
53784,3,12
29784,3,12
118644,3,12
6144,4,12
2004,3,12
101088,3,12
3072,4,12
8844,3,12
8424,4,12
2112,4,12
105708,3,12
25476,4,12
14424,3,12
51516,4,12
258660,4,13
1190400,3,13
1234908,4,13
71364,4,13
2921052,3,13
53964,4,13
299808,4,13
501060,4,13
857052,4,13
1331124,4,13
534396,3,13
5175000,4,13
1265520,4,13
5175000,4,13
71388,4,13
867696,4,13
508728,4,13
80364,4,13
921264,4,13
1893912,3,13
861720,4,13
2427516,3,13
2312160,4,13
2656956,4,13
3747192,3,13
919704,4,13
210756,4,13
68688,5,13
401436,4,13
286284,4,13
1773936,3,13
547920,3,13
2540808,3,13
258924,3,13
176220,4,13
57768,4,13
1142112,4,13
607644,4,13
89808,2,13
69888,4,13
537588,4,13
493908,4,13
254652,5,13
2741856,3,13
3926796,3,13
5803884,3,13
2704800,4,13
2704800,4,13
1764888,4,13
75672,5,13
711276,4,13
39876,4,13
39876,4,13
130152,4,13
2506968,4,13
1838904,3,13
4079340,3,13
649224,4,13
1081368,3,13
127572,4,13
122424,4,13
247728,4,13
410052,3,13
841800,4,13
377928,5,13
41412,4,13
3438864,4,13
7783200,3,13
487968,4,13
198384,4,13
93120,5,13
66972,4,13
180420,3,13
436140,4,13
4650120,3,13
2324028,4,13
166512,4,13
546012,4,13
40080,4,13
275292,5,13
890292,3,13
213276,5,13
5520408,4,13
151464,4,13
1840872,4,13
4117248,3,13
323304,4,13
61896,5,13
76500,5,13
74436,3,13
641004,4,13
52404,4,13
56148,5,13
2648940,3,13
885480,4,13
153408,4,13
6707340,3,13
1680636,3,13
2285172,3,13
4248552,4,13
607500,4,13
1119720,4,13
1223952,3,13
2167488,3,13
1846464,3,13
441024,3,13
5857452,3,13
5857452,3,13
656712,3,13
213264,2,13
98496,5,13
503028,4,13
85896,4,13
367080,5,13
87432,4,13
8592,5,13
192036,3,13
684192,4,13
1472652,3,13
770472,4,13
223104,3,13
6740052,3,13
495900,3,13
55020,5,13
550764,4,13
648324,3,13
911832,4,13
4164804,4,13
5870652,3,13
2635488,3,13
1919832,4,13
265416,4,13
3745860,4,13
1279212,4,13
4091580,3,13
53040,4,13
87576,4,13
144156,4,13
309516,4,13
25128,3,13
2870388,3,13
4011768,4,13
1470984,3,13
2371596,3,13
1441884,3,13
2736504,4,13
820728,4,13
283596,4,13
864924,4,13
719316,5,13
7512324,3,13
3674844,3,13
5936712,4,13
125316,5,13
743352,4,13
768420,4,13
898524,4,13
117612,3,13
2893788,4,13
848220,2,13
564720,4,13
1670280,3,13
224400,4,13
1716972,3,13
352728,4,13
83544,5,13
104892,5,13
3332208,2,13
7745220,3,13
194652,4,13
1188288,4,13
71568,4,13
1409364,4,13
150384,4,13
4265484,4,13
51228,5,13
860640,4,13
607884,4,13
317604,5,13
145536,4,13
195336,4,13
87612,3,13
89844,4,13
418440,3,13
1087236,4,13
1262808,4,13
632928,4,13
172944,5,13
152748,4,13
1322244,4,13
40632,4,13
6620808,4,13
47736,5,13
98100,4,13
281640,3,13
2304072,4,13
501180,4,13
2021724,4,13
483216,4,13
669840,4,13
2558808,4,13
329232,4,13
128856,4,13
160608,5,13
2616288,4,13
1073388,4,13
1309368,4,13
2524416,4,13
340008,4,13
169260,3,13
3135768,3,13
229368,4,13
22992,3,13
60600,4,13
293424,4,13
47220,5,13
620676,4,13
605364,4,13
291816,5,13
55512,3,13
118728,2,13
191964,4,13
1151172,4,13
99756,4,13
51060,4,13
426912,4,13
25704,4,13
1557276,3,13
352680,3,13
183648,4,13
129360,4,13
1278732,4,13
201372,5,13
478644,4,13
1288188,4,13
5943720,3,13
995064,4,13
668460,3,13
9426072,3,13
170040,5,13
5675148,4,13
338436,4,13
2218056,4,13
102792,3,13
723996,3,13
2594004,4,13
2318556,3,13
2916468,4,13
114876,4,13
152100,4,13
395208,4,13
216384,5,13
396912,3,13
3143172,3,13
73716,5,13
66720,5,13
333216,4,13
126564,5,13
231516,5,13
183324,4,13
550296,4,13
96528,5,13
177828,3,13
351180,5,13
582228,5,13
269568,5,13
76584,5,13
1748088,4,13
2390280,4,13
230988,4,13
218496,3,13
2659140,4,13
2062068,3,13
1261728,4,13
1426644,3,13
52188,3,13
1959648,3,13
3585924,3,13
203256,4,13
7490856,3,13
6640620,3,13
231564,4,13
1654524,4,13
3327528,3,13
1294236,3,13
263040,3,13
418536,3,13
2753712,2,13
145224,4,13
251760,4,13
1385376,3,13
1714284,3,13
658416,4,13
26988,5,13
181704,4,13
1462536,3,13
118884,4,13
396456,3,13
501120,4,13
5127168,4,13
14279184,3,13
179712,4,13
89844,2,13
340560,2,13
275268,4,13
142764,2,13
1818048,4,13
2920980,4,13
183336,5,13
176112,5,13
177612,4,13
1498608,3,13
274740,4,13
424692,4,13
2782908,4,13
8643312,3,13
5685720,4,13
422292,3,13
13344,5,13
83544,5,13
109236,5,13
215424,4,13
1613112,4,13
235104,4,13
595512,3,13
1614924,2,13
569808,2,13
2396544,3,13
15512040,3,13
1410828,3,13
758388,3,13
181056,3,13
342264,5,13
2625852,4,13
14880,5,13
315120,4,13
431328,5,13
20136,5,13
88608,5,13
63924,5,13
14412,4,13
192924,5,13
150912,5,13
518868,4,13
1073820,5,13
338604,5,13
1159152,4,13
26784,5,13
442176,4,13
66948,4,13
359292,4,13
463068,4,13
43488,5,13
159084,5,13
861984,5,13
599544,3,13
776592,5,13
44676,5,13
14952,5,13
385368,3,13
1308264,4,13
128244,3,13
125604,5,13
578832,5,13
18876,3,13
728808,5,13
3105984,4,13
124596,3,13
5880276,3,13
237996,3,13
1286148,4,13
527148,4,13
866016,4,13
167820,5,13
1786500,4,13
492276,4,13
76716,5,13
2968548,5,13
811476,3,13
1367688,4,13
1656936,4,13
550812,3,13
131664,4,13
728976,3,13
1254444,5,13
251940,4,13
157032,5,13
1072068,4,13
110508,5,13
664320,5,13
60456,5,13
820068,5,13
173628,4,13
1794120,4,13
3557904,4,13
934596,3,13
2244480,3,13
469068,4,13
30768,5,13
2366472,4,13
991620,5,13
47052,3,13
567792,4,13
504072,5,13
98280,4,13
2555448,5,13
3271548,4,13
225972,5,13
4295136,4,13
299748,5,13
1855440,4,13
274812,3,13
357000,4,13
1255836,3,13
481632,4,13
293736,4,13
4900944,4,13
132864,5,13
1735452,4,13
221388,4,13
4852296,4,13
185196,5,13
1221324,4,13
123276,5,13
1998024,4,13
865752,4,13
211188,4,13
413244,3,13
261000,5,13
194808,3,13
99660,5,13
206364,4,13
3915912,4,13
89808,4,13
154368,5,13
199944,4,13
1527876,4,13
1478664,3,13
113460,5,13
1092192,4,13
2453844,4,13
198576,4,13
1918776,4,13
164472,5,13
411108,4,13
255348,4,13
403260,5,13
382056,4,13
358332,4,13
459684,3,13
862980,4,13
1771368,3,13
6378372,3,13
109824,5,13
141024,4,13
700080,5,13
289836,3,13
1437840,4,13
1145688,5,13
7065852,3,13
760044,4,13
785124,4,13
878088,4,13
315264,5,13
744720,5,13
246672,5,13
95184,5,13
5607192,3,13
15147780,3,13
653364,5,13
338388,4,13
239928,4,13
13271352,2,13
744336,4,13
125316,4,13
3653568,4,13
186660,4,13
1969008,3,13
46680,4,13
1278048,3,13
1583976,4,13
446832,4,13
134352,4,13
1880676,2,13
2206296,4,13
491016,4,13
863712,3,13
68424,3,13
363156,5,13
3833832,3,13
477048,5,13
68580,4,13
337068,5,13
67752,5,13
64224,4,13
7554744,3,13
1472832,4,13
1462524,3,13
567372,5,13
452232,4,13
7077984,2,13
767460,5,13
563916,5,13
450336,5,13
223284,4,13
150672,4,13
1861848,4,13
3674808,3,13
3832092,3,13
1251744,4,13
655032,5,13
502248,4,13
89388,3,13
1073064,3,13
146784,4,13
36036,5,13
164580,3,13
74076,4,13
121764,5,13
136704,5,13
6488952,4,13
1344000,4,13
347088,4,13
1149804,5,13
256020,5,13
862752,4,13
789684,4,13
1333560,3,13
925308,3,13
946572,4,13
2143068,3,13
207444,4,13
105840,1,13
29484,5,13
6696,5,13
110976,4,13
115116,3,13
193500,3,13
389388,3,13
9360,3,13
11364,3,13
334632,3,13
192,3,13
23340,3,13
281088,4,13
172788,3,13
78564,4,13
387900,3,13
691872,3,13
815796,3,13
121584,4,13
169920,2,13
66468,3,13
120792,4,13
14424,4,13
556764,3,13
49608,4,13
41028,4,13
5640,3,13
39036,4,13
25272,4,13
33552,3,13
181356,3,13
4620,4,13
16692,3,13
17052,3,13
265800,3,13
281796,3,13
12864,4,13
171636,4,13
1284552,3,13
924,3,13
548508,3,13
199080,4,13
82656,4,13
111648,4,13
59640,4,13
34968,4,13
29940,4,13
44628,4,13
178464,4,13
33612,5,13
