449916,195,13
4644,69,13
48372,101,13
68304,73,13
64176,125,13
28212,123,13
237936,131,13
90240,23,13
5448,39,13
3612,31,13
66840,103,13
67680,3,13
63492,135,13
17112,27,13
47784,101,13
315168,139,13
61128,123,13
1080,9,13
25284,93,13
53580,117,13
142716,147,13
3420,33,13
382944,51,13
38568,77,13
292308,159,13
281604,131,13
42864,125,13
59940,143,13
12876,49,13
524748,159,13
1488,27,13
912,15,13
5712,61,13
122664,93,13
15300,97,13
19968,67,13
258312,101,13
17616,67,13
52572,15,13
11568,81,13
885708,135,13
125280,25,13
2160,25,13
6108,13,13
667848,183,13
488940,159,13
1464,19,13
3960,27,13
11652,7,13
12888,25,13
246300,191,13
418980,151,13
650712,143,13
584568,93,13
358224,155,13
637428,171,13
611592,177,13
25812,107,13
15228,85,13
18204,83,13
178116,139,13
2568,37,13
21276,23,13
226644,111,13
117360,153,13
687324,171,13
15576,27,13
3920028,459,14
4990824,473,14
293472,645,14
3125364,627,14
1281720,503,14
501840,367,14
100440,405,14
2052324,477,14
3736176,431,14
520560,609,14
160596,329,14
1644492,523,14
2390016,391,14
1417740,507,14
406044,291,14
1625676,341,14
2221440,571,14
813324,473,14
3717348,433,14
7756032,395,14
8069220,333,14
1305828,613,14
7191060,583,14
895488,359,14
4589472,379,14
7044048,551,14
6495648,369,14
53064708,657,14
70812,365,14
7567380,329,14
2843148,415,14
495300,343,14
1165932,417,14
531684,385,14
176712,741,14
5124876,675,14
352632,353,14
2200452,571,14
1130688,405,14
3299772,439,14
705372,295,14
4405908,327,14
1035588,483,14
1076748,613,14
4414320,315,14
491280,589,14
11501076,847,14
4079832,463,14
10132260,835,14
10061376,651,14
1727976,435,14
5514924,417,14
224256,361,14
759420,307,14
16883328,735,14
4549188,711,14
19699752,645,14
216288,657,14
0,449,14
413028,713,14
1012500,463,14
59472,709,14
2915976,611,14
4762452,535,14
5317140,505,14
1960320,419,14
8226168,541,14
6366756,423,14
370200,657,14
684204,545,14
10769988,749,14
3848772,603,14
12981600,523,14
3356976,463,14
7291488,465,14
2428740,561,14
3559536,567,14
620568,629,14
18501756,611,14
1620168,469,14
16079280,703,14
1917696,391,14
281736,297,14
3884520,573,14
330288,477,14
1119432,479,14
6908064,547,14
776148,665,14
7083816,815,14
884844,391,14
269880,441,14
427428,609,14
8381532,403,14
762552,431,14
1759548,385,14
7057452,603,14
15945360,451,14
5098440,539,14
600096,537,14
6522528,497,14
17335872,475,14
10835052,583,14
2096616,431,14
3177996,495,14
87684,769,14
2407632,385,14
300852,363,14
6639756,491,14
3877572,423,14
333636,549,14
283752,159,14
2892408,607,14
1369032,479,14
333036,465,14
1757880,449,14
13481880,647,14
315636,505,14
1285884,301,14
4947312,495,14
10768020,405,14
5451432,719,14
8974416,639,14
12442944,711,14
1271484,417,14
14336592,699,14
17990604,711,14
9143136,443,14
2847024,373,14
17743524,667,14
147684,175,14
2844768,675,14
296016,285,14
302196,199,14
278304,273,14
1020528,471,14
470832,423,14
2505372,525,14
127920,521,14
15030456,443,14
1346076,243,14
569472,597,14
875292,403,14
18125712,531,14
6022248,519,14
3513084,491,14
324120,549,14
711360,431,14
660420,437,14
2432028,607,14
46920,613,14
387132,389,14
2340636,357,14
22511844,523,14
614376,391,14
892656,617,14
60886968,703,14
12909108,603,14
12009348,615,14
2161428,499,14
812784,211,14
2885760,639,14
568332,825,14
5601672,549,14
555096,529,14
518928,653,14
401292,725,14
1528368,457,14
1379232,487,14
13134936,695,14
2358540,559,14
900636,381,14
14218200,629,14
13188012,621,14
908832,303,14
45796944,635,14
502476,449,14
12084972,505,14
2230848,203,14
1806300,581,14
432564,261,14
1318476,451,14
440052,199,14
359400,553,14
781620,449,14
2379636,507,14
755496,247,14
12814716,669,14
8055036,371,14
5520036,507,14
2039556,365,14
1758912,535,14
4494432,735,14
211392,713,14
6800112,507,14
3879864,587,14
3767232,401,14
4733556,531,14
10126248,551,14
439188,649,14
439416,481,14
1709088,527,14
9890340,855,14
2749752,611,14
7563432,579,14
491976,589,14
8507868,511,14
571584,273,14
4078392,495,14
32275692,607,14
15885948,657,14
14280660,641,14
4585344,707,14
3720096,683,14
9096684,595,14
480300,333,14
900720,509,14
333408,601,14
1140552,451,14
1668528,477,14
27688704,743,14
16858272,747,14
201744,223,14
101352,223,14
322644,269,14
2633040,335,14
303900,259,14
352548,229,14
220896,113,14
860232,417,14
453120,211,14
1434360,527,14
1319280,371,14
622224,357,14
15111060,465,14
6755736,597,14
1746804,383,14
1091088,305,14
1435956,465,14
453816,357,14
4773612,567,14
48828,115,14
10200384,827,14
10953816,839,14
443748,445,14
729636,741,14
1384788,429,14
4524684,765,14
3410532,685,14
998112,749,14
1348776,447,14
11439444,281,14
482376,505,14
5137248,889,14
2414676,629,14
18726360,599,14
472476,431,14
3669192,509,14
18346572,931,14
3451572,585,14
562608,413,14
581172,317,14
6458796,539,14
10053444,599,14
3182220,273,14
9733632,595,14
887808,525,14
5173704,743,14
235068,497,14
3470304,487,14
6349968,583,14
25604940,647,14
1503000,457,14
15753288,459,14
879276,357,14
4285704,453,14
964752,389,14
1072968,733,14
3590292,597,14
747612,499,14
5115684,445,14
8875788,555,14
738792,197,14
963888,159,14
2212560,913,14
527580,785,14
332316,383,14
227568,347,14
19941516,759,14
1292652,517,14
3890352,575,14
3006432,569,14
7601280,547,14
163368,489,14
601716,613,14
4463316,533,14
6605148,455,14
894852,579,14
218160,359,14
134640,305,14
1537320,589,14
2657520,383,14
2376624,447,14
1206444,287,14
3004140,433,14
2172072,551,14
451152,265,14
4268748,567,14
4162464,461,14
2450160,707,14
2259312,579,14
2198124,353,14
933504,429,14
787692,559,14
956244,375,14
0,529,14
4627584,559,14
3442308,473,14
764304,597,14
3003396,447,14
839136,365,14
247980,489,14
617508,315,14
479268,405,14
121812,259,14
257856,371,14
10184268,435,14
573768,477,14
4002540,713,14
358824,477,14
879960,441,14
771336,469,14
657156,497,14
0,389,14
36756,189,14
17412,53,14
900504,491,14
140520,209,14
0,421,14
23940,123,14
49092,125,14
148164,145,14
639984,241,14
80508,187,14
212412,125,14
22368,81,14
365148,203,14
1006152,283,14
292692,207,14
291384,281,14
138180,255,14
220680,183,14
509028,205,14
679500,251,14
1098756,259,14
629280,243,14
119844,177,14
990660,237,14
24348,169,14
973812,275,14
510768,209,14
2534532,317,14
883380,249,14
312,9,14
234744,87,14
1028532,291,14
128040,213,14
744336,341,14
72336,95,14
65040,121,14
301716,191,14
86424,131,14
69696,109,14
320292,203,14
415008,161,14
161124,127,14
62628,129,14
1387596,265,14
28020,43,14
117180,169,14
1055544,291,14
804,1,14
1354776,147,14
202260,123,14
10512,5,14
381672,183,14
111012,153,14
649776,219,14
53280,79,14
7284,57,14
63264,281,14
24300,75,14
275064,197,14
83820,7,14
302004,191,14
1272,17,14
69792,127,14
48432,125,14
332652,175,14
16896,75,14
2268,7,14
5844,41,14
603084,217,14
564252,175,14
40044,245,14
323940,211,14
113976,163,14
87120,213,14
47988,89,14
138000,163,14
246864,155,14
173604,229,14
397992,235,14
60972,153,14
628284,161,14
246864,155,14
2700,23,14
108564,261,14
35100,233,14
461292,205,14
93624,159,14
14592,213,14
66756,123,14
40020,81,14
8664,173,14
84564,173,14
26508,317,14
144072,25,14
128736,141,14
104028,95,14
624624,237,14
31440,81,14
2277468,243,14
18216,181,14
2352816,287,14
664752,275,14
51516,121,14
327696,217,14
2347116,201,14
19272,79,14
23844,61,14
417192,215,14
3518964,257,14
44172,67,14
184116,137,14
40584,273,14
57168,109,14
361476,327,14
11364,189,14
88692,115,14
41040,53,14
220920,143,14
1634016,243,14
521928,233,14
19128,57,14
2626212,415,14
1077264,275,14
6135996,297,14
387900,207,14
1902540,87,14
731088,257,14
66636,165,14
256896,267,14
17988,165,14
22080,75,14
359832,181,14
54528,23,14
66048,27,14
19488,65,14
26736,85,14
64956,153,14
337920,181,14
268128,229,14
30072,85,14
24408,115,14
65208,115,14
3096,7,14
481068,219,14
110592,231,14
1764,9,14
124356,123,14
211212,207,14
4140,49,14
24516,149,14
334668,153,14
885696,9,14
5640,19,14
1626708,303,14
315720,71,14
21516,101,14
31956,47,14
2004048,279,14
155520,165,14
425400,23,14
61896,121,14
533820,239,14
794400,229,14
59328,125,14
77892,261,14
111000,109,14
430152,83,14
155940,159,14
315936,151,14
48408,115,14
592320,247,14
31080,169,14
198516,197,14
2699256,307,14
52332,93,14
88104,63,14
981180,173,14
2611644,325,14
48276,67,14
1518984,311,14
1003932,227,14
58068,221,14
154368,289,14
47580,117,14
12012,67,14
229644,155,14
189564,189,14
43080,117,14
125292,285,14
57180,69,14
323700,77,14
138900,161,14
583368,203,14
188424,271,14
615060,235,14
8736,35,14
34836,29,14
10416,53,14
6156,33,14
21828,87,14
193788,141,14
834228,295,14
311412,215,14
47580,313,14
371844,175,14
120540,161,14
107940,115,14
624204,363,14
1896,13,14
490896,233,14
16056,101,14
324228,9,14
118380,165,14
52440,107,14
12744,23,14
70044,161,14
28788,19,14
742692,255,14
647856,205,14
607044,143,14
1298868,285,14
212016,143,14
486672,171,14
81108,111,14
625344,207,14
1121976,261,14
534792,235,14
674148,143,14
171180,179,14
68496,101,14
50016,245,14
31596,123,14
874272,249,14
0,89,14
614784,275,14
705000,297,14
705000,297,14
75576,71,14
1748088,221,14
353580,239,14
230976,131,14
95292,131,14
15504,95,14
14076,23,14
406980,217,14
16140,53,14
203040,63,14
967848,189,14
1188,9,14
2388,13,14
14592,13,14
129576,265,14
1230600,143,14
63168,213,14
403584,213,14
73980,131,14
8220,49,14
19068,17,14
240588,203,14
320640,179,14
36588,397,14
751104,233,14
54324,193,14
9780,149,14
1206684,347,14
1490052,323,14
28188,87,14
1028652,299,14
87792,141,14
890556,193,14
35208,63,14
37248,99,14
160440,337,14
417456,165,14
15132,23,14
51792,293,14
37272,99,14
42336,93,14
278760,173,14
64380,165,14
285564,261,14
119172,197,14
517608,209,14
204624,253,14
21564,67,14
48180,169,14
26904,19,14
670224,257,14
345288,177,14
13452,53,14
436140,161,14
112224,123,14
67920,107,14
862824,229,14
165948,131,14
89880,29,14
1071336,195,14
14880,61,14
641892,283,14
9864,13,14
30948,173,14
83472,103,14
130740,109,14
17316,49,14
255864,195,14
4092,25,14
614040,265,14
234420,137,14
289308,195,14
1287360,343,14
82716,97,14
2592,49,14
136536,195,14
395460,209,14
1655052,355,14
315060,147,14
259992,307,14
164004,131,14
33264,167,14
26088,181,14
24696,81,14
50616,73,14
4044,15,14
353928,233,14
950052,247,14
21132,81,14
537564,243,14
861888,225,14
134028,11,14
22284,79,14
498948,239,14
121704,251,14
419088,129,14
86868,221,14
870948,275,14
362616,135,14
14304,61,14
6192,189,14
115596,119,14
1015536,117,14
32388,185,14
117948,51,14
96180,81,14
113400,173,14
60720,25,14
13824,41,14
46800,93,14
323700,115,14
25548,201,14
81228,77,14
127104,201,14
224172,261,14
18564,47,14
1509744,243,14
223536,163,14
242400,157,14
89484,123,14
19764,55,14
26784,17,14
117804,127,14
9720,65,14
251664,143,14
858924,287,14
78108,139,14
26868,81,14
50172,79,14
5078580,349,14
848616,853,15
1029564,1069,15
7326636,635,15
2965656,457,15
1092876,793,15
2163312,541,15
11425152,859,15
64841940,693,15
1820244,509,15
6206724,539,15
60663324,665,15
12844872,779,15
5191644,667,15
15414612,675,15
4762560,591,15
35391588,895,15
37667040,945,15
37667040,945,15
597984,989,15
623040,359,15
32832396,943,15
6285120,891,15
1406952,793,15
18781428,807,15
18376476,1159,15
73114596,1057,15
3913812,467,15
24456828,1027,15
50346360,1001,15
76713120,1009,15
44408568,1131,15
30440880,713,15
3568788,567,15
24327480,899,15
11458308,1015,15
764700,1089,15
1057020,475,15
1076376,539,15
2417448,601,15
2795568,853,15
130039428,1125,15
1452708,609,15
12768204,399,15
16011888,975,15
1172748,973,15
5533836,321,15
4663008,695,15
1162188,267,15
499944,985,15
7564572,907,15
3591588,727,15
720696,339,15
7872972,809,15
1306836,651,15
7576104,553,15
10905720,1011,15
3969840,497,15
5479656,599,15
24351276,737,15
126281532,1169,15
11234472,999,15
71020104,1073,15
1455144,901,15
3675360,713,15
986916,813,15
11276484,931,15
27429408,787,15
46874544,987,15
3163992,789,15
2580660,1225,15
3979932,667,15
27515292,895,15
15994836,673,15
33897936,1187,15
1941288,1221,15
1840776,707,15
53146644,979,15
1936260,543,15
15244368,859,15
9553980,839,15
17720916,555,15
3251232,717,15
5263824,649,15
23394900,469,15
2347932,977,15
10024032,631,15
7348908,803,15
20247588,711,15
640764,797,15
17120604,799,15
922080,1041,15
25216116,779,15
16803444,717,15
5465844,621,15
530304,171,15
1169412,1173,15
21090648,909,15
29823708,907,15
584088,1301,15
27123408,855,15
909540,753,15
1195116,869,15
11308332,867,15
1234716,1005,15
62140140,1031,15
1066008,331,15
2412168,909,15
1064376,367,15
1064376,367,15
15203280,675,15
3972660,1105,15
2734008,695,15
1544640,451,15
11029344,739,15
48161040,1057,15
1090116,1125,15
2298312,869,15
24246648,943,15
21728904,851,15
1616844,403,15
21778428,747,15
37838064,1213,15
1456812,741,15
31255464,945,15
26111064,563,15
12743364,883,15
44704824,861,15
15260640,681,15
4303128,659,15
4330332,559,15
4641468,871,15
8319384,711,15
17427900,947,15
5053320,859,15
13103844,1063,15
3498528,733,15
8736012,867,15
40242480,1235,15
23326440,981,15
3824184,547,15
15293508,593,15
1157940,577,15
53600520,1311,15
741036,325,15
343788,637,15
1527192,763,15
569592,389,15
28926204,895,15
8152452,349,15
24379236,887,15
35621736,603,15
6889428,917,15
69324696,1029,15
3076908,605,15
7173456,833,15
279324,1009,15
45847788,1083,15
2080104,463,15
61765356,959,15
3560340,809,15
8920764,607,15
34703040,823,15
34581636,745,15
60188904,1061,15
7041696,559,15
1387632,633,15
3672456,627,15
18710256,1109,15
3472128,603,15
13464240,443,15
517524,341,15
4939944,727,15
206952,351,15
15373788,663,15
16974204,673,15
1099548,765,15
8668344,675,15
5652120,875,15
4716996,847,15
339636,841,15
1186620,543,15
17730672,971,15
977628,517,15
19631940,999,15
36022104,885,15
24188016,907,15
7600728,755,15
1753284,539,15
3087504,819,15
4069032,725,15
26089884,1167,15
960756,937,15
295188,433,15
7035816,801,15
54025152,981,15
2205192,909,15
16611072,779,15
19225068,719,15
7918620,991,15
46011552,979,15
15351444,775,15
6154260,751,15
115894956,845,15
1989864,769,15
80789424,1107,15
56190072,1219,15
1029228,961,15
32697384,1427,15
46297236,1027,15
4204440,641,15
11412036,679,15
3559032,835,15
17026896,721,15
155772,253,15
24097200,497,15
1433004,1041,15
71296032,973,15
11989704,897,15
5025396,615,15
4871904,493,15
38841108,603,15
2013120,647,15
32918520,1029,15
935412,781,15
2607756,775,15
21080016,955,15
139737444,1287,15
4324464,559,15
13493268,911,15
20697324,979,15
67332228,877,15
19629612,1071,15
12595500,903,15
4777932,715,15
39967104,605,15
79083000,1097,15
2510904,1265,15
49615644,1067,15
7970400,505,15
31951116,585,15
1866564,431,15
10143180,579,15
17679000,967,15
30202944,1119,15
5302716,579,15
36047832,885,15
17162856,527,15
8900496,417,15
6036096,577,15
5181948,857,15
7156908,907,15
72269256,1091,15
26233656,821,15
1839084,609,15
62301612,1065,15
10732032,787,15
380076,729,15
3038316,527,15
1711992,371,15
8176632,385,15
6838284,667,15
3203892,187,15
7169640,915,15
11675772,803,15
44596452,875,15
17759880,763,15
38444028,825,15
31140900,539,15
1088448,933,15
7984836,667,15
18331752,487,15
475044,575,15
58603368,1139,15
2268156,785,15
6752676,667,15
6595020,475,15
8798640,577,15
85368552,1519,15
3869676,761,15
2952060,885,15
5513256,921,15
1638720,685,15
41829696,955,15
7110336,799,15
3494352,1003,15
3138648,1141,15
10659708,1249,15
64757724,1471,15
66122076,1339,15
1746480,869,15
48406692,999,15
5840328,763,15
57561816,921,15
17502060,1191,15
558552,997,15
1128072,1021,15
48281064,951,15
39071712,1251,15
626292,1161,15
13523148,829,15
35221164,943,15
15024432,849,15
2999916,1441,15
189576,419,15
1456872,451,15
6559572,915,15
313896,259,15
913044,539,15
10551372,681,15
9112560,785,15
10559856,1031,15
36618888,943,15
5236032,465,15
13392840,707,15
10280916,1047,15
4836744,853,15
1689912,841,15
6745080,1001,15
10736772,1051,15
216267804,1025,15
27775548,1175,15
21474360,829,15
22107444,661,15
168972,697,15
54647652,637,15
2794596,593,15
351492,503,15
878364,583,15
6055632,885,15
3725112,747,15
13815204,1083,15
2726316,759,15
5003664,729,15
8575008,1071,15
50492580,1027,15
63286356,1127,15
109137576,1199,15
9946140,975,15
1964820,811,15
22504356,1101,15
796848,657,15
581616,639,15
430932,1089,15
582552,705,15
12459120,1131,15
107843772,817,15
6976236,1219,15
744780,1097,15
4646520,751,15
1996944,639,15
5234628,859,15
1634028,567,15
711984,869,15
402612,737,15
716616,515,15
332904,471,15
343584,475,15
12220200,1071,15
49628580,953,15
10075308,1001,15
1045524,715,15
293640,729,15
5424780,837,15
140784,537,15
15686772,1083,15
369408,525,15
540696,625,15
1344636,693,15
8525184,983,15
2142588,595,15
3654804,899,15
468564,623,15
348168,337,15
9581268,987,15
2900616,583,15
14937168,993,15
1349400,1153,15
3223824,1175,15
3585840,775,15
19941036,1195,15
1614000,1209,15
2395884,553,15
1345656,575,15
3131892,723,15
8121420,663,15
1620180,563,15
3839940,693,15
5369988,1207,15
466176,601,15
19413588,1699,15
24760680,1059,15
19582524,927,15
7755984,987,15
15026880,861,15
1121088,1437,15
6746856,597,15
19544352,859,15
22680408,723,15
1214208,1217,15
921492,515,15
4268232,815,15
1626024,1153,15
10225212,1087,15
8137188,1391,15
599244,665,15
2535600,903,15
966624,1037,15
35792556,905,15
29969328,903,15
87669168,1133,15
1151952,1005,15
1797696,785,15
21000408,1311,15
32506956,1459,15
2066892,535,15
6676944,903,15
3858216,551,15
6890796,1241,15
25782384,869,15
504156,589,15
12418800,1753,15
1779564,689,15
4844688,863,15
4391916,633,15
55096584,661,15
5734980,1161,15
20081076,1123,15
441912,885,15
108773748,1259,15
7219992,1101,15
943056,581,15
2703312,691,15
21134628,543,15
4429164,433,15
33104580,893,15
73784460,989,15
2785056,657,15
3629328,1385,15
4276392,1109,15
730392,1045,15
377352,373,15
4961904,515,15
1932060,461,15
3947016,933,15
15856284,715,15
7005624,833,15
4205964,789,15
980556,933,15
23775636,1255,15
6110904,1145,15
1946028,599,15
20246436,799,15
243192,665,15
206504940,1001,15
2468856,441,15
557520,577,15
9250812,851,15
2862336,545,15
32491200,865,15
3913812,1151,15
97650852,1259,15
1801068,1149,15
8257824,803,15
338580,829,15
776268,545,15
2981112,551,15
16546656,1199,15
15851844,1133,15
23201016,1063,15
1186740,913,15
1378752,817,15
1281144,321,15
87605796,1105,15
58296624,1035,15
1105680,1625,15
820500,569,15
1411308,615,15
7905348,891,15
4942836,695,15
445416,1197,15
980388,483,15
445164,595,15
5175228,799,15
3980592,801,15
2853468,437,15
682764,493,15
2447244,655,15
57953904,653,15
1066260,837,15
3847812,417,15
73797432,1135,15
1680,15,15
337380,313,15
4356528,427,15
564492,429,15
932808,389,15
1467084,405,15
203460,309,15
210672,221,15
961368,275,15
1010664,45,15
1852188,305,15
4369560,463,15
146004,377,15
847740,247,15
121332,301,15
12180,39,15
78228,297,15
386412,219,15
53772,153,15
447648,213,15
179616,87,15
38400,83,15
750144,265,15
171720,345,15
442644,301,15
173856,91,15
88884,357,15
104952,213,15
175080,177,15
178596,441,15
7728,35,15
1827180,223,15
266232,269,15
392724,375,15
686736,283,15
627084,221,15
98112,33,15
644964,541,15
706344,229,15
240936,219,15
46908,253,15
248556,271,15
1264332,375,15
587700,35,15
350352,233,15
279600,187,15
111804,159,15
18048,55,15
246024,159,15
165660,529,15
249192,229,15
43584,115,15
29148,91,15
288,7,15
1569816,287,15
99540,313,15
633888,259,15
979056,247,15
846168,267,15
159348,159,15
3977796,375,15
1067844,167,15
15780,39,15
5832,5,15
851016,309,15
1741560,329,15
851016,309,15
10114572,377,15
288600,505,15
185772,289,15
360552,393,15
55752,123,15
2280,1,15
534324,153,15
4328088,457,15
151488,139,15
8880,25,15
2670396,279,15
120192,229,15
190920,109,15
309948,191,15
209040,277,15
47892,121,15
1583040,315,15
238656,143,15
13746540,589,15
7642776,421,15
667044,387,15
121344,95,15
499656,359,15
44052,91,15
76920,229,15
1368420,463,15
210432,223,15
1548732,367,15
808152,533,15
6163536,537,15
175392,197,15
7524,45,15
275364,167,15
1432188,513,15
182220,311,15
8616444,619,15
7620804,563,15
6954996,595,15
1184880,433,15
856332,313,15
1114296,215,15
2443752,313,15
718668,75,15
5484,17,15
5508,25,15
87876,161,15
52752,135,15
925584,491,15
74052,101,15
461472,299,15
1392936,375,15
2794728,409,15
116904,143,15
780828,255,15
1506372,133,15
66564,125,15
3821148,203,15
829884,311,15
259692,469,15
1297956,335,15
262296,235,15
259692,469,15
1055028,459,15
110016,239,15
1253064,459,15
208764,123,15
222192,213,15
23304,65,15
54300,35,15
425124,31,15
2106648,307,15
58272,165,15
1806300,471,15
10560,27,15
897840,263,15
2955108,375,15
1581228,309,15
78516,103,15
345888,373,15
508608,409,15
3994476,363,15
197688,221,15
427176,83,15
600300,235,15
39048,51,15
10056,55,15
76608,87,15
2068536,415,15
156408,215,15
18012,7,15
93240,41,15
2160552,257,15
478380,245,15
1643724,547,15
10863888,537,15
1760628,73,15
3347208,483,15
1655244,363,15
223356,179,15
1921752,341,15
242724,369,15
393888,185,15
890664,305,15
732384,365,15
720,9,15
10596,39,15
115584,147,15
75576,73,15
919272,17,15
33816,169,15
1008,1,15
13104,49,15
75540,145,15
508860,207,15
554400,179,15
1454688,459,15
3504,27,15
678576,307,15
17760,27,15
2580480,15,15
197256,159,15
227964,197,15
2424,7,15
12033924,567,15
62076,337,15
25752,25,15
8292144,533,15
392196,201,15
51588,97,15
8919156,407,15
650184,247,15
84276,243,15
941784,195,15
453324,119,15
7571208,475,15
5395788,343,15
227664,441,15
51492,213,15
1052664,339,15
146640,63,15
3909804,341,15
328008,219,15
45636,31,15
1911252,319,15
223908,59,15
4028076,287,15
28452,67,15
131796,289,15
225792,175,15
4200,65,15
1980,11,15
514032,425,15
45432,63,15
3449208,261,15
906096,331,15
16308,133,15
546468,489,15
541320,245,15
5268,47,15
58392,215,15
2064924,435,15
488472,291,15
196884,189,15
3125532,223,15
119052,245,15
2271384,111,15
770988,243,15
1305624,425,15
73452,91,15
814632,293,15
842508,289,15
363780,253,15
279084,329,15
1018476,359,15
369372,215,15
4806864,439,15
297144,205,15
1173180,299,15
370536,357,15
69696,243,15
1595928,363,15
286488,169,15
13531956,349,15
98268,213,15
391680,119,15
3532152,425,15
1362480,263,15
24300,173,15
436848,339,15
28548,65,15
4485720,461,15
1748148,47,15
57398448,977,16
6740760,1237,16
7876896,923,16
5234796,791,16
76074288,1093,16
20743008,1183,16
8467836,929,16
60501588,1171,16
93197340,1235,16
111509400,1583,16
6724608,679,16
19851504,1163,16
9908808,1415,16
22430832,871,16
29918256,1233,16
335292,541,16
65285652,1127,16
30825612,1183,16
41959020,1363,16
18900576,1543,16
184751016,1809,16
71022840,1075,16
4158048,385,16
79554432,1025,16
4788684,1051,16
38616732,1303,16
39284112,1287,16
199528524,1359,16
12216396,1209,16
42652716,1627,16
215181408,1521,16
61397580,1759,16
69226224,1043,16
19024032,1081,16
36535416,1475,16
940476,679,16
2470464,1117,16
166877304,1317,16
119600796,1935,16
14953572,1757,16
2139744,1213,16
1193964,1217,16
2429172,873,16
14671320,969,16
3748080,2041,16
134663676,1667,16
4861692,1215,16
687828,1057,16
4036140,1793,16
1484436,1521,16
113215860,1771,16
64137060,1651,16
4444860,655,16
76217700,1251,16
22780680,1107,16
62693676,991,16
65658636,1241,16
83187744,1317,16
2990664,1557,16
9872052,963,16
1727604,859,16
16031292,751,16
112982220,1269,16
50836824,1631,16
71898720,1779,16
21607920,1139,16
7957320,1407,16
10262244,747,16
13434072,1429,16
1361268,1357,16
7295508,1303,16
12490212,831,16
97844424,1499,16
4749288,1777,16
12826020,1567,16
4803624,1037,16
165719016,919,16
2694648,1069,16
92574120,1155,16
148457004,1467,16
17091012,1037,16
1191852,855,16
77584980,1487,16
7106916,1377,16
8100108,781,16
11140272,1131,16
25886640,1311,16
548016,1309,16
854736,1677,16
31601304,1287,16
174764064,1339,16
8207280,1193,16
1693800,1045,16
13913472,1049,16
76988160,1035,16
22036044,1279,16
5979696,1621,16
737748,599,16
48674148,779,16
12647880,1007,16
52835796,1481,16
78482280,1683,16
4917144,1161,16
43232868,1303,16
397587192,1823,16
5576064,769,16
2296284,1725,16
154453140,1373,16
3080664,1015,16
122136240,1703,16
1491432,1357,16
145807176,1395,16
22434108,1231,16
4297668,1053,16
3244356,1175,16
99531168,1787,16
1955796,1521,16
104522976,1851,16
2981016,1565,16
3427896,1177,16
8761536,951,16
40105740,1273,16
24527004,1107,16
4563816,1147,16
42293700,1411,16
9850032,851,16
105063876,829,16
30519492,1325,16
3608160,1517,16
128089344,1667,16
3662688,1017,16
5439168,1089,16
17048892,961,16
59169468,1583,16
37181880,1455,16
4849308,1179,16
982836,1109,16
3997584,1517,16
32371236,1221,16
1071984,803,16
19222116,1569,16
11843244,819,16
4612980,1701,16
163455600,1941,16
203253168,1893,16
5317404,1725,16
14617512,1373,16
21418404,951,16
19004448,1221,16
32409804,1359,16
3874296,1017,16
9292932,805,16
1199496,637,16
26636328,1247,16
11559084,941,16
54136836,1535,16
226828572,2163,16
9134964,1517,16
39426840,1931,16
22674288,1129,16
3358968,1313,16
1689744,675,16
45741456,1007,16
6349176,1209,16
289643952,1553,16
34174752,2067,16
4809444,955,16
3351912,1441,16
2475276,659,16
20100900,1073,16
4841736,1737,16
27898032,1749,16
18481224,1723,16
72609780,1465,16
15868152,1547,16
118749024,2415,16
123566052,833,16
32633448,1327,16
1782372,1349,16
181191612,2045,16
61080084,1867,16
17543952,1095,16
27676524,1229,16
42996888,975,16
99548364,1403,16
319611264,1541,16
69030132,1075,16
2392620,1641,16
8964192,1521,16
5942700,957,16
207718872,1635,16
8329992,629,16
6282480,1193,16
21861756,1917,16
32445060,1569,16
8786856,745,16
166150656,1407,16
109187532,1233,16
5135652,1171,16
48050280,1103,16
43027116,1721,16
245202612,1359,16
50256684,1399,16
97195260,1179,16
1207056,1229,16
102610248,1175,16
16275096,747,16
24125988,1631,16
9086064,1323,16
25552020,1287,16
104698932,1363,16
1928220,1053,16
4273272,1381,16
233159472,1571,16
1572096,1025,16
19656732,1813,16
26016552,1263,16
2891304,1305,16
22947828,801,16
192185352,1361,16
25987320,1165,16
12701988,457,16
4820004,1821,16
4214868,471,16
10529556,1331,16
148206324,1367,16
115473600,1715,16
283674408,1653,16
10082256,1261,16
12985008,1397,16
17380548,743,16
33255588,1699,16
145335144,1911,16
89747856,1739,16
93800364,1735,16
2491296,1933,16
6619920,773,16
2743848,1749,16
5287788,1453,16
1220004,1169,16
96364488,2067,16
126948540,1703,16
4999944,1093,16
10465752,1361,16
23898324,1255,16
63989388,889,16
18422028,1335,16
34421700,1407,16
29841816,1727,16
37274964,1265,16
13595616,1553,16
13556880,1263,16
3234528,1155,16
190982904,2203,16
124550484,1853,16
6881652,1925,16
24673824,1005,16
84153072,2111,16
50972520,945,16
4114752,1241,16
59582076,2307,16
66231408,1485,16
21877512,1023,16
5392788,1197,16
10611888,1071,16
31297308,931,16
317964,369,16
97897236,1245,16
19593252,1309,16
19777104,871,16
8028168,813,16
2308056,1481,16
16985628,1791,16
7678656,1261,16
16698024,1473,16
12513240,1067,16
5745036,1097,16
98501016,2743,16
9345684,2057,16
4193328,1171,16
52151256,1511,16
107656908,1367,16
3510540,1817,16
13244304,1447,16
77102844,1791,16
3823716,743,16
81966072,1505,16
63105936,1505,16
