786,2,14
384,1,14
348,1,14
760,3,14
518,2,14
576,3,14
570,1,14
548,1,14
490,2,14
614,1,14
534,2,14
456,3,14
580,2,14
360,1,14
306,2,14
590,2,14
384,1,14
448,2,14
288,2,14
434,1,14
552,2,14
266,2,14
568,5,14
462,1,14
708,2,14
580,2,14
354,1,14
430,3,14
560,2,14
376,4,14
530,2,14
560,2,14
474,2,14
598,2,14
448,2,14
366,2,14
490,2,14
316,4,14
406,5,14
260,2,14
372,2,14
436,3,14
478,3,14
714,2,14
478,3,14
442,4,14
470,2,14
498,2,14
390,1,14
190,4,14
54,1,14
492,1,14
210,2,14
422,1,14
124,2,14
126,3,14
146,2,14
242,1,14
220,2,14
190,3,14
130,4,14
204,2,14
284,1,14
208,3,14
282,1,14
256,3,14
186,2,14
206,2,14
252,1,14
260,2,14
244,5,14
178,2,14
238,2,14
170,2,14
276,3,14
210,2,14
318,1,14
250,2,14
42,2,14
184,2,14
292,2,14
214,2,14
342,2,14
128,2,14
154,2,14
208,1,14
164,1,14
116,1,14
204,2,14
162,2,14
128,1,14
130,2,14
266,2,14
108,1,14
170,2,14
292,2,14
98,0,14
174,3,14
124,2,14
38,1,14
200,2,14
154,3,14
236,2,14
128,1,14
138,2,14
282,1,14
108,3,14
198,1,14
66,1,14
192,1,14
50,1,14
128,1,14
126,3,14
176,3,14
76,3,14
56,1,14
58,1,14
218,2,14
176,3,14
246,3,14
212,1,14
164,1,14
214,2,14
90,1,14
164,1,14
156,2,14
230,1,14
236,2,14
154,3,14
162,2,14
156,2,14
90,1,14
262,3,14
234,1,14
206,2,14
160,2,14
214,2,14
140,2,14
114,4,14
174,1,14
174,1,14
318,1,14
122,2,14
142,2,14
144,2,14
238,2,14
98,4,14
244,5,14
182,1,14
288,2,14
276,3,14
186,2,14
218,2,14
202,2,14
146,1,14
94,1,14
216,2,14
258,1,14
68,1,14
146,1,14
274,3,14
142,1,14
328,2,14
190,4,14
116,2,14
150,1,14
176,2,14
244,5,14
234,1,14
122,2,14
416,2,14
276,3,14
298,4,14
208,3,14
178,2,14
258,1,14
166,3,14
268,2,14
166,3,14
156,3,14
182,1,14
56,1,14
54,3,14
130,2,14
118,2,14
186,3,14
182,1,14
230,1,14
150,2,14
180,2,14
116,2,14
72,1,14
220,2,14
232,3,14
58,2,14
124,2,14
208,3,14
50,2,14
150,1,14
154,3,14
114,2,14
68,1,14
304,2,14
136,1,14
102,1,14
64,1,14
280,3,14
166,3,14
82,1,14
122,2,14
240,1,14
230,1,14
126,3,14
262,3,14
110,1,14
110,1,14
160,2,14
152,1,14
116,2,14
248,2,14
170,2,14
198,1,14
308,1,14
94,2,14
80,3,14
174,1,14
326,3,14
84,1,14
312,1,14
228,1,14
222,2,14
290,2,14
118,3,14
132,1,14
156,2,14
190,4,14
150,3,14
286,3,14
92,2,14
126,2,14
162,2,14
204,2,14
272,1,14
236,2,14
100,2,14
94,1,14
54,1,14
82,2,14
104,2,14
142,2,14
296,2,14
216,2,14
314,1,14
176,3,14
162,2,14
116,2,14
364,3,14
36,1,14
234,1,14
102,1,14
66,2,14
166,3,14
108,1,14
72,1,14
162,2,14
46,1,14
256,3,14
206,2,14
144,2,14
286,3,14
144,2,14
172,3,14
114,2,14
208,3,14
262,3,14
236,2,14
144,2,14
180,1,14
102,1,14
246,3,14
124,2,14
250,2,14
90,1,14
276,3,14
298,4,14
298,4,14
72,1,14
222,2,14
240,1,14
132,1,14
132,1,14
96,2,14
74,1,14
218,2,14
86,1,14
128,3,14
190,4,14
24,2,14
84,1,14
94,1,14
266,2,14
144,2,14
214,2,14
214,2,14
148,1,14
50,2,14
48,1,14
204,2,14
180,1,14
398,1,14
234,1,14
194,1,14
150,1,14
348,1,14
324,2,14
152,2,14
300,2,14
142,2,14
194,1,14
80,3,14
148,3,14
338,1,14
166,3,14
74,1,14
294,1,14
100,3,14
94,2,14
174,1,14
166,3,14
262,3,14
198,1,14
210,2,14
254,2,14
94,1,14
170,2,14
68,1,14
258,1,14
178,2,14
102,1,14
194,2,14
124,2,14
108,1,14
230,1,14
136,1,14
88,1,14
196,3,14
132,1,14
284,1,14
116,1,14
174,1,14
120,1,14
158,1,14
178,2,14
196,3,14
170,2,14
266,2,14
138,1,14
196,3,14
344,3,14
114,1,14
82,2,14
196,3,14
210,2,14
356,2,14
148,3,14
308,1,14
132,1,14
168,1,14
182,1,14
82,4,14
74,1,14
96,2,14
234,1,14
248,2,14
82,4,14
244,5,14
226,4,14
64,1,14
114,1,14
240,1,14
252,1,14
130,2,14
222,2,14
276,3,14
200,4,14
142,1,14
190,4,14
120,2,14
128,3,14
186,2,14
78,2,14
92,4,14
174,1,14
74,2,14
66,1,14
158,2,14
126,2,14
202,2,14
88,2,14
202,2,14
262,3,14
48,1,14
244,5,14
164,1,14
158,1,14
220,2,14
136,2,14
66,1,14
128,1,14
82,2,14
176,2,14
288,2,14
140,1,14
98,4,14
92,1,14
350,1,14
854,1,15
1070,1,15
636,2,15
458,1,15
794,2,15
542,1,15
860,1,15
694,4,15
510,1,15
540,3,15
666,3,15
780,2,15
668,2,15
676,5,15
592,2,15
896,2,15
946,5,15
946,5,15
990,2,15
360,1,15
944,2,15
892,5,15
794,2,15
808,2,15
1160,2,15
1058,2,15
468,1,15
1028,2,15
1002,3,15
1010,1,15
1132,3,15
714,2,15
568,5,15
900,2,15
1016,3,15
1090,4,15
476,3,15
540,3,15
602,1,15
854,1,15
1126,5,15
610,3,15
400,3,15
976,4,15
974,2,15
322,2,15
696,2,15
268,2,15
986,2,15
908,1,15
728,1,15
340,2,15
810,1,15
652,3,15
554,2,15
1012,2,15
498,2,15
600,1,15
738,2,15
1170,2,15
1000,4,15
1074,2,15
902,2,15
714,2,15
814,2,15
932,3,15
788,1,15
988,3,15
790,2,15
1226,4,15
668,2,15
896,2,15
674,1,15
1188,1,15
1222,3,15
708,2,15
980,2,15
544,2,15
860,1,15
840,1,15
556,3,15
718,2,15
650,2,15
470,2,15
978,1,15
632,1,15
804,2,15
712,3,15
798,1,15
800,2,15
1042,2,15
780,2,15
718,2,15
622,4,15
172,3,15
1174,3,15
910,3,15
908,1,15
1302,1,15
856,4,15
754,2,15
870,2,15
868,3,15
1006,3,15
1032,1,15
332,1,15
910,3,15
368,1,15
368,1,15
676,5,15
1106,3,15
696,2,15
452,2,15
740,1,15
1058,2,15
1126,5,15
870,2,15
944,2,15
852,2,15
404,2,15
748,3,15
1214,1,15
742,3,15
946,5,15
564,1,15
884,1,15
862,3,15
682,2,15
660,1,15
560,2,15
872,2,15
712,3,15
948,1,15
860,1,15
1064,1,15
734,1,15
868,3,15
1236,3,15
982,3,15
548,1,15
594,1,15
578,1,15
1312,3,15
326,3,15
638,3,15
764,2,15
390,1,15
896,2,15
350,1,15
888,1,15
604,3,15
918,2,15
1030,4,15
606,3,15
834,3,15
1010,1,15
1084,3,15
464,1,15
960,2,15
810,1,15
608,1,15
824,1,15
746,2,15
1062,1,15
560,2,15
634,2,15
628,3,15
1110,1,15
604,3,15
444,1,15
342,2,15
728,1,15
352,4,15
664,3,15
674,1,15
766,4,15
676,5,15
876,4,15
848,3,15
842,2,15
544,2,15
972,1,15
518,2,15
1000,4,15
886,3,15
908,1,15
756,2,15
540,3,15
820,4,15
726,3,15
1168,2,15
938,1,15
434,1,15
802,3,15
982,3,15
910,3,15
780,2,15
720,1,15
992,1,15
980,2,15
776,3,15
752,1,15
846,3,15
770,1,15
1108,4,15
1220,2,15
962,2,15
1428,1,15
1028,2,15
642,1,15
680,2,15
836,2,15
722,2,15
254,2,15
498,2,15
1042,2,15
974,2,15
898,3,15
616,3,15
494,2,15
604,3,15
648,1,15
1030,4,15
782,2,15
776,3,15
956,2,15
1288,4,15
560,2,15
912,1,15
980,2,15
878,1,15
1072,4,15
904,3,15
716,3,15
606,3,15
1098,1,15
1266,3,15
1068,2,15
506,2,15
586,4,15
432,1,15
580,2,15
968,1,15
1120,2,15
580,2,15
886,3,15
528,2,15
418,2,15
578,1,15
858,1,15
908,1,15
1092,1,15
822,1,15
610,3,15
1066,3,15
788,1,15
730,6,15
528,2,15
372,2,15
386,3,15
668,2,15
188,2,15
916,3,15
804,2,15
876,4,15
764,2,15
826,4,15
540,3,15
934,2,15
668,2,15
488,1,15
576,3,15
1140,2,15
786,2,15
668,2,15
476,3,15
578,1,15
1520,3,15
762,1,15
886,3,15
922,2,15
686,2,15
956,2,15
800,2,15
1004,2,15
1142,2,15
1250,1,15
1472,1,15
1340,2,15
870,2,15
1000,4,15
764,2,15
922,2,15
1192,2,15
998,1,15
1022,1,15
952,2,15
1252,3,15
1162,4,15
830,1,15
944,2,15
850,2,15
1442,2,15
420,1,15
452,2,15
916,3,15
260,2,15
540,3,15
682,2,15
786,2,15
1032,1,15
944,2,15
466,3,15
708,2,15
1048,2,15
854,1,15
842,2,15
1002,3,15
1052,1,15
1026,3,15
1176,3,15
830,1,15
662,1,15
698,2,15
638,3,15
594,1,15
504,1,15
584,2,15
886,3,15
748,3,15
1084,3,15
760,3,15
730,6,15
1072,4,15
1028,2,15
1128,3,15
1200,2,15
976,4,15
812,1,15
1102,2,15
658,3,15
640,3,15
1090,4,15
706,3,15
1132,3,15
818,2,15
1220,2,15
1098,1,15
752,1,15
640,3,15
860,1,15
568,5,15
870,2,15
738,2,15
516,2,15
472,2,15
476,3,15
1072,4,15
954,1,15
1002,3,15
716,3,15
730,6,15
838,4,15
538,2,15
1084,3,15
526,4,15
626,4,15
694,4,15
984,1,15
596,3,15
900,2,15
624,2,15
338,1,15
988,3,15
584,2,15
994,2,15
1154,1,15
1176,3,15
776,3,15
1196,2,15
1210,3,15
554,2,15
576,3,15
724,2,15
664,3,15
564,1,15
694,4,15
1208,2,15
602,1,15
1700,1,15
1060,2,15
928,3,15
988,3,15
862,3,15
1438,2,15
598,2,15
860,1,15
724,2,15
1218,1,15
516,2,15
816,2,15
1154,1,15
1088,1,15
1392,2,15
666,3,15
904,3,15
1038,2,15
906,2,15
904,3,15
1134,2,15
1006,3,15
786,2,15
1312,3,15
1460,1,15
536,2,15
904,3,15
552,2,15
1242,2,15
870,2,15
590,2,15
1754,1,15
690,2,15
864,1,15
634,2,15
662,1,15
1162,4,15
1124,1,15
886,3,15
1260,1,15
1102,2,15
582,2,15
692,1,15
544,2,15
434,1,15
894,2,15
990,2,15
658,3,15
1386,2,15
1110,1,15
1046,3,15
374,1,15
516,2,15
462,1,15
934,2,15
716,3,15
834,3,15
790,2,15
934,2,15
1256,2,15
1146,2,15
600,1,15
800,2,15
666,3,15
1002,3,15
442,4,15
578,1,15
852,2,15
546,2,15
866,2,15
1152,1,15
1260,1,15
1150,2,15
804,2,15
830,1,15
546,2,15
552,2,15
1200,2,15
1134,2,15
1064,1,15
914,2,15
818,2,15
322,2,15
1106,3,15
1036,4,15
1626,4,15
570,1,15
616,3,15
892,5,15
696,2,15
1198,4,15
484,3,15
596,3,15
800,2,15
802,3,15
438,2,15
494,2,15
656,2,15
654,1,15
838,4,15
418,2,15
1136,2,15
16,2,15
314,1,15
428,2,15
430,3,15
390,1,15
406,5,15
310,2,15
244,2,15
276,3,15
270,3,15
306,2,15
464,1,15
378,2,15
248,2,15
302,2,15
136,2,15
298,4,15
220,2,15
154,3,15
214,2,15
136,2,15
94,1,15
266,2,15
346,3,15
366,2,15
204,2,15
358,3,15
278,2,15
178,2,15
442,4,15
100,2,15
224,1,15
270,1,15
376,4,15
284,1,15
222,2,15
234,2,15
542,1,15
230,1,15
220,2,15
254,2,15
272,1,15
376,4,15
168,2,15
234,1,15
188,2,15
160,2,15
152,2,15
162,2,15
530,2,15
230,1,15
116,2,15
92,2,15
26,1,15
288,2,15
314,1,15
260,2,15
280,2,15
268,2,15
160,2,15
376,4,15
210,1,15
90,2,15
124,1,15
310,2,15
330,2,15
310,2,15
378,2,15
506,2,15
290,2,15
394,2,15
124,2,15
82,0,15
250,3,15
458,1,15
236,1,15
218,2,15
280,3,15
230,1,15
126,1,15
192,1,15
278,1,15
186,2,15
316,4,15
192,2,15
590,2,15
422,1,15
388,3,15
160,2,15
360,1,15
204,2,15
278,1,15
464,1,15
224,1,15
368,1,15
534,2,15
538,2,15
246,1,15
116,3,15
168,1,15
514,4,15
312,1,15
620,1,15
564,1,15
596,3,15
434,1,15
314,1,15
228,2,15
346,1,15
188,3,15
176,1,15
218,2,15
322,2,15
136,4,15
492,1,15
150,1,15
300,2,15
376,4,15
410,1,15
240,2,15
256,3,15
240,2,15
174,3,15
230,2,15
312,1,15
470,2,15
336,2,15
236,2,15
470,2,15
460,4,15
240,1,15
460,4,15
124,2,15
214,2,15
112,2,15
126,2,15
154,1,15
308,1,15
166,3,15
472,2,15
198,3,15
264,1,15
376,4,15
310,2,15
138,1,15
374,1,15
410,1,15
364,3,15
222,2,15
116,1,15
236,2,15
132,2,15
120,2,15
184,2,15
416,2,15
216,2,15
122,1,15
88,1,15
258,1,15
246,3,15
548,1,15
538,2,15
210,1,15
484,3,15
364,3,15
180,1,15
342,2,15
370,3,15
186,2,15
306,2,15
366,2,15
90,2,15
138,2,15
148,3,15
74,1,15
140,1,15
170,2,15
66,0,15
146,2,15
146,2,15
208,3,15
180,1,15
460,4,15
60,3,15
308,1,15
118,3,15
178,2,15
160,2,15
214,1,15
136,1,15
568,5,15
338,1,15
34,2,15
534,2,15
202,2,15
160,1,15
408,2,15
248,2,15
244,5,15
196,3,15
148,2,15
476,3,15
344,3,15
442,4,15
214,2,15
340,2,15
80,3,15
342,2,15
252,2,15
130,1,15
320,2,15
108,1,15
288,2,15
132,1,15
290,2,15
176,3,15
82,2,15
48,1,15
426,3,15
210,3,15
262,3,15
332,1,15
134,2,15
490,2,15
246,3,15
48,1,15
216,2,15
436,3,15
292,2,15
190,4,15
224,1,15
246,3,15
202,2,15
248,5,15
426,3,15
140,2,15
294,1,15
290,2,15
254,2,15
330,2,15
360,1,15
216,2,15
440,1,15
206,2,15
300,2,15
358,3,15
244,5,15
364,3,15
170,2,15
350,1,15
214,2,15
152,2,15
426,3,15
264,1,15
174,1,15
340,2,15
114,2,15
462,1,15
208,1,15
978,1,16
1238,1,16
924,2,16
792,2,16
1094,1,16
1184,3,16
930,1,16
1172,1,16
1236,3,16
1584,1,16
680,2,16
1164,1,16
1416,2,16
872,2,16
1234,3,16
542,1,16
1128,3,16
1184,3,16
1364,2,16
1544,1,16
1810,4,16
1076,3,16
386,3,16
1026,3,16
1052,1,16
1304,1,16
1288,4,16
1360,3,16
1210,3,16
1628,1,16
1522,4,16
1760,1,16
1044,2,16
1082,2,16
1476,3,16
680,2,16
1118,1,16
1318,2,16
1936,4,16
1758,2,16
1214,1,16
1218,1,16
874,3,16
970,3,16
2042,2,16
1668,1,16
1216,6,16
1058,2,16
1794,2,16
1522,4,16
1772,3,16
1652,2,16
656,2,16
1252,3,16
1108,4,16
992,1,16
1242,2,16
1318,2,16
1558,3,16
964,3,16
860,1,16
752,1,16
1270,4,16
1632,2,16
1780,2,16
1140,2,16
1408,3,16
748,3,16
1430,1,16
1358,2,16
1304,1,16
832,2,16
1500,1,16
1778,1,16
1568,1,16
1038,2,16
920,1,16
1070,1,16
1156,4,16
1468,3,16
1038,2,16
856,4,16
1488,1,16
1378,5,16
782,2,16
1132,3,16
1312,3,16
1310,3,16
1678,3,16
1288,4,16
1340,2,16
1194,1,16
1046,3,16
1050,1,16
1036,4,16
1280,1,16
1622,1,16
600,1,16
780,2,16
1008,2,16
1482,1,16
1684,4,16
1162,4,16
1304,1,16
1824,1,16
770,1,16
1726,4,16
1374,1,16
1016,3,16
1704,2,16
1358,2,16
1396,4,16
1232,1,16
1054,5,16
1176,3,16
1788,1,16
1522,4,16
1852,2,16
1566,2,16
1178,2,16
952,2,16
1274,2,16
1108,4,16
1148,2,16
1412,2,16
852,2,16
830,1,16
1326,3,16
1518,2,16
1668,1,16
1018,3,16
1090,4,16
962,2,16
1584,1,16
1456,3,16
1180,3,16
1110,1,16
1518,2,16
1222,3,16
804,2,16
1570,2,16
820,4,16
1702,6,16
1942,2,16
1894,2,16
1726,4,16
1374,1,16
952,2,16
1222,3,16
1360,3,16
1018,3,16
806,3,16
638,3,16
1248,2,16
942,1,16
1536,2,16
2164,3,16
1518,2,16
1932,1,16
1130,1,16
1314,2,16
676,5,16
1008,2,16
1210,3,16
1554,1,16
2068,3,16
956,2,16
1442,2,16
660,1,16
1074,2,16
1738,3,16
1750,3,16
1724,1,16
1466,2,16
1548,3,16
2416,4,16
834,3,16
1328,1,16
1350,2,16
2046,2,16
1868,1,16
1096,3,16
1230,1,16
976,4,16
1404,2,16
1542,2,16
1076,3,16
1642,2,16
1522,4,16
958,3,16
1636,3,16
630,2,16
1194,1,16
1918,4,16
1570,2,16
746,2,16
1408,3,16
1234,3,16
1172,1,16
1104,1,16
1722,1,16
1360,3,16
1400,1,16
1180,3,16
1230,1,16
1176,3,16
748,3,16
1632,2,16
1324,5,16
1288,4,16
1364,2,16
1054,5,16
1382,1,16
1572,1,16
1026,3,16
1814,3,16
1264,2,16
1306,4,16
802,3,16
1362,1,16
1166,2,16
458,1,16
1822,2,16
472,2,16
1332,3,16
1368,1,16
1716,4,16
1654,3,16
1262,2,16
1398,2,16
744,1,16
1700,1,16
1912,4,16
1740,2,16
1736,2,16
1934,1,16
774,1,16
1750,3,16
1454,1,16
1170,2,16
2068,3,16
1704,2,16
1094,1,16
1362,1,16
1256,2,16
890,2,16
1336,3,16
1408,3,16
1728,2,16
1266,3,16
1554,1,16
1264,2,16
1156,4,16
2204,1,16
1854,2,16
1926,4,16
1006,3,16
2112,1,16
946,5,16
1242,2,16
2308,2,16
1486,5,16
1024,3,16
1198,4,16
1072,4,16
932,3,16
370,3,16
1246,3,16
1310,3,16
872,2,16
814,2,16
1482,1,16
1792,3,16
1262,2,16
1474,2,16
1068,2,16
1098,1,16
2744,2,16
2058,3,16
1172,1,16
1512,1,16
1368,1,16
1818,2,16
1448,1,16
1792,3,16
744,1,16
1506,3,16
1506,3,16
198,1,16
482,2,16
2064,1,16
582,2,16
878,1,16
466,3,16
236,2,16
1108,4,16
1168,2,16
1436,3,16
1038,2,16
1600,3,16
1412,2,16
1766,2,16
892,5,16
1054,5,16
1288,4,16
1162,4,16
1724,1,16
1324,5,16
1200,2,16
348,1,16
1426,4,16
1512,1,16
982,3,16
1256,2,16
1616,3,16
1610,1,16
1082,2,16
812,1,16
2318,2,16
506,2,16
1542,2,16
1624,2,16
1222,3,16
1626,4,16
474,2,16
538,2,16
1858,2,16
1662,2,16
1424,1,16
1798,2,16
2750,1,16
1142,2,16
1276,4,16
1276,4,16
1716,4,16
1584,1,16
1390,2,16
1492,3,16
1946,2,16
948,1,16
348,1,16
1188,1,16
1918,4,16
1494,1,16
2200,2,16
2250,2,16
1846,4,16
1276,4,16
1144,3,16
1326,3,16
904,3,16
2582,2,16
1376,4,16
1900,3,16
874,3,16
1698,1,16
2006,2,16
2274,1,16
1604,2,16
1756,5,16
1404,2,16
1748,1,16
942,1,16
494,2,16
1336,3,16
606,3,16
1108,4,16
856,4,16
1840,2,16
1062,1,16
1532,1,16
1184,3,16
1288,4,16
1964,2,16
1354,3,16
2058,3,16
1972,4,16
1464,3,16
892,5,16
782,2,16
786,2,16
1054,5,16
1122,2,16
1730,3,16
2034,2,16
1512,1,16
1226,4,16
1258,2,16
2032,2,16
1766,2,16
1992,2,16
1732,2,16
2202,2,16
1122,2,16
1822,2,16
660,1,16
1110,1,16
276,3,16
398,1,16
514,4,16
460,4,16
952,2,16
1928,2,16
1306,4,16
1002,3,16
770,1,16
1138,2,16
1746,2,16
516,2,16
1314,2,16
360,1,16
882,1,16
930,1,16
1096,3,16
1250,1,16
1414,3,16
902,2,16
1486,5,16
354,1,16
1910,2,16
1136,2,16
1506,3,16
528,2,16
1298,1,16
944,2,16
1624,2,16
700,2,16
1976,3,16
1130,1,16
1068,2,16
1126,5,16
1034,1,16
338,1,16
298,3,16
172,3,16
914,2,16
382,2,16
392,2,16
622,4,16
112,1,16
526,4,16
262,3,16
334,1,16
462,2,16
340,1,16
226,4,16
398,1,16
688,2,16
156,1,16
528,2,16
320,2,16
342,1,16
350,1,16
356,1,16
454,3,16
856,4,16
660,3,16
428,1,16
298,4,16
538,1,16
274,2,16
730,6,16
270,2,16
248,1,16
580,2,16
418,2,16
292,2,16
238,2,16
214,3,16
142,1,16
274,2,16
130,2,16
354,1,16
460,1,16
316,4,16
628,3,16
332,1,16
444,1,16
734,1,16
512,2,16
568,5,16
368,2,16
262,3,16
362,1,16
510,3,16
232,3,16
304,2,16
666,3,16
540,1,16
436,2,16
602,1,16
300,2,16
360,3,16
252,1,16
766,4,16
294,1,16
528,2,16
346,2,16
396,2,16
344,3,16
400,4,16
368,1,16
548,1,16
206,1,16
146,2,16
452,2,16
942,1,16
410,1,16
860,1,16
806,3,16
406,5,16
304,2,16
254,2,16
318,1,16
730,6,16
386,4,16
260,2,16
396,1,16
434,1,16
848,3,16
672,2,16
190,2,16
332,1,16
392,2,16
576,3,16
340,1,16
192,2,16
194,4,16
354,1,16
320,1,16
384,1,16
358,3,16
694,4,16
166,1,16
428,2,16
188,2,16
678,1,16
426,2,16
306,1,16
184,1,16
178,2,16
224,1,16
854,1,16
334,3,16
394,2,16
336,2,16
1080,2,16
306,3,16
266,2,16
394,1,16
332,1,16
164,1,16
278,3,16
706,3,16
128,1,16
218,2,16
282,3,16
312,1,16
778,3,16
382,2,16
210,3,16
634,2,16
938,1,16
442,3,16
430,3,16
318,1,16
588,1,16
188,1,16
608,1,16
440,1,16
494,2,16
388,2,16
380,1,16
648,1,16
462,1,16
972,1,16
414,2,16
138,1,16
166,3,16
148,1,16
422,1,16
376,4,16
412,2,16
372,2,16
430,3,16
278,3,16
250,2,16
476,3,16
442,4,16
432,1,16
538,2,16
340,2,16
376,4,16
484,3,16
394,2,16
396,2,16
928,3,16
126,1,16
436,3,16
200,1,16
786,2,16
170,1,16
146,3,16
236,2,16
350,1,16
494,2,16
344,2,16
298,4,16
378,3,16
650,2,16
422,1,16
458,1,16
268,2,16
342,2,16
570,1,16
156,2,16
378,2,16
392,2,16
432,1,16
390,1,16
408,2,16
282,3,16
674,1,16
102,1,16
384,2,16
330,2,16
252,1,16
188,2,16
48,0,16
66,2,16
362,2,16
182,1,16
272,1,16
330,2,16
748,3,16
318,2,16
390,1,16
276,1,16
378,2,16
196,2,16
246,3,16
326,3,16
282,2,16
308,5,16
1030,4,16
784,4,16
294,1,16
276,2,16
572,1,16
190,4,16
592,2,16
948,1,16
458,1,16
114,1,16
540,3,16
744,1,16
248,2,16
278,2,16
192,1,16
186,1,16
566,2,16
508,2,16
532,3,16
552,2,16
212,2,16
670,2,16
278,1,16
714,2,16
422,1,16
666,3,16
612,2,16
626,4,16
274,3,16
232,4,16
440,1,16
384,2,16
416,2,16
112,2,16
214,2,16
628,3,16
204,2,16
542,1,16
362,2,16
476,3,16
634,2,16
522,1,16
232,1,16
208,3,16
346,4,16
616,3,16
248,2,16
454,2,16
392,2,16
220,3,16
608,1,16
334,3,16
316,4,16
226,2,16
276,2,16
488,1,16
584,2,16
674,1,16
282,1,16
374,1,16
880,2,16
436,3,16
534,2,16
870,2,16
102,1,16
868,3,16
552,2,16
350,1,16
238,2,16
340,2,16
424,3,16
388,3,16
676,5,16
184,2,16
550,3,16
114,4,16
568,5,16
676,5,16
724,2,16
274,2,16
238,2,16
694,4,16
580,2,16
496,4,16
234,1,16
258,2,16
296,1,16
162,1,16
194,2,16
288,2,16
238,2,16
300,2,16
642,1,16
150,1,16
138,2,16
236,1,16
364,3,16
216,2,16
482,2,16
126,1,16
406,5,16
342,2,16
294,1,16
124,1,16
202,2,16
492,1,16
280,3,16
518,2,16
430,3,16
110,2,16
122,1,16
164,3,16
536,2,16
268,2,16
992,1,16
226,1,16
52,1,16
108,3,16
104,2,16
684,1,16
594,1,16
154,1,16
488,1,16
518,2,16
310,2,16
366,2,16
316,4,16
590,2,16
246,3,16
178,1,16
236,1,16
546,2,16
458,1,16
576,3,16
576,3,16
322,2,16
296,3,16
182,2,16
118,1,16
234,1,16
274,3,16
250,2,16
526,4,16
384,1,16
414,3,16
106,1,16
640,3,16
142,2,16
344,3,16
370,3,16
308,2,16
254,2,16
586,4,16
348,1,16
326,3,16
798,1,16
