217,4,12
195,2,12
215,2,12
247,2,12
95,6,12
285,0,12
261,0,12
73,4,12
147,2,12
141,0,12
79,2,12
167,2,12
137,4,12
113,4,12
111,2,12
33,0,12
313,0,12
155,2,12
137,0,12
153,0,12
223,2,12
189,0,12
91,2,12
135,2,12
303,2,12
267,2,12
323,2,12
175,2,12
237,0,12
223,2,12
195,2,12
119,2,12
231,2,12
117,4,12
123,2,12
91,6,12
195,2,12
225,0,12
147,2,12
191,2,12
197,0,12
221,0,12
193,0,12
187,2,12
77,4,12
127,2,12
225,0,12
97,4,12
155,2,12
47,6,12
173,0,12
143,2,12
257,0,12
217,0,12
231,2,12
145,0,12
177,4,12
139,2,12
157,0,12
143,2,12
147,2,12
127,2,12
129,4,12
145,0,12
201,0,12
61,0,12
149,0,12
121,0,12
41,4,12
67,2,12
241,0,12
81,0,12
87,2,12
37,0,12
73,0,12
67,2,12
59,2,12
59,2,12
49,0,12
123,2,12
99,2,12
83,2,12
53,4,12
39,2,12
41,0,12
141,0,12
27,6,12
53,4,12
71,2,12
17,2,12
93,4,12
53,0,12
61,0,12
75,2,12
47,2,12
93,0,12
47,6,12
67,2,12
41,8,12
81,0,12
29,4,12
55,6,12
27,0,12
115,2,12
23,0,12
23,0,12
61,4,12
83,2,12
31,6,12
23,0,12
81,0,12
31,2,12
41,2,12
29,4,12
31,2,12
43,2,12
39,6,12
47,2,12
65,4,12
29,0,12
89,0,12
127,2,12
63,0,12
117,0,12
63,2,12
53,0,12
13,2,12
55,2,12
37,0,12
79,2,12
19,4,12
103,2,12
17,0,12
103,2,12
27,0,12
61,0,12
99,2,12
49,0,12
73,4,12
31,0,12
87,2,12
99,2,12
99,2,12
31,6,12
125,0,12
27,6,12
75,2,12
11,2,12
15,2,12
43,2,12
77,4,12
57,4,12
91,2,12
63,2,12
81,0,12
23,2,12
113,4,12
73,0,12
13,8,12
45,0,12
49,0,12
29,0,12
49,0,12
25,4,12
87,2,12
13,4,12
73,4,12
101,0,12
39,2,12
111,2,12
75,2,12
25,0,12
103,2,12
77,4,12
37,8,12
23,6,12
17,6,12
81,0,12
117,0,12
29,0,12
33,4,12
17,8,12
113,4,12
31,6,12
15,0,12
23,4,12
17,4,12
57,0,12
21,2,12
81,0,12
93,4,12
39,0,12
33,0,12
27,2,12
129,4,12
109,0,12
35,2,12
115,6,12
47,2,12
25,0,12
129,0,12
105,4,12
63,2,12
25,0,12
77,0,12
25,2,12
83,2,12
55,2,12
43,6,12
65,0,12
71,2,12
13,2,12
13,0,12
77,0,12
117,4,12
45,2,12
51,2,12
75,2,12
35,2,12
89,4,12
97,4,12
101,0,12
65,8,12
15,0,12
13,2,12
117,0,12
39,6,12
115,2,12
97,0,12
109,0,12
81,0,12
115,2,12
119,2,12
85,4,12
27,4,12
105,4,12
81,0,12
35,2,12
41,2,12
53,4,12
133,0,12
55,2,12
71,2,12
39,2,12
63,2,12
117,0,12
107,2,12
45,4,12
27,2,12
13,10,12
13,8,12
33,8,12
27,2,12
93,0,12
19,0,12
65,0,12
27,6,12
91,2,12
55,6,12
101,0,12
117,0,12
85,0,12
113,4,12
23,6,12
49,4,12
19,6,12
91,2,12
95,2,12
75,2,12
99,2,12
55,2,12
35,2,12
99,2,12
25,0,12
59,2,12
41,4,12
65,0,12
95,2,12
117,0,12
73,0,12
99,2,12
341,0,13
211,2,13
327,2,13
349,0,13
261,4,13
309,0,13
421,0,13
243,6,13
283,2,13
269,4,13
289,0,13
419,2,13
291,2,13
419,2,13
349,0,13
287,6,13
237,4,13
321,0,13
281,4,13
259,2,13
307,2,13
275,2,13
369,4,13
351,2,13
277,4,13
275,2,13
301,0,13
137,4,13
243,2,13
173,4,13
255,2,13
171,2,13
279,2,13
225,0,13
195,2,13
389,0,13
305,4,13
249,4,13
81,0,13
317,0,13
267,2,13
263,2,13
291,2,13
269,4,13
311,2,13
315,6,13
401,4,13
401,4,13
367,2,13
313,0,13
307,2,13
389,0,13
389,0,13
321,0,13
359,2,13
287,2,13
297,4,13
281,4,13
227,2,13
361,0,13
365,0,13
293,0,13
245,0,13
307,2,13
359,2,13
301,0,13
325,4,13
351,6,13
243,6,13
285,0,13
337,0,13
305,0,13
197,0,13
251,2,13
309,4,13
325,4,13
329,0,13
287,2,13
321,0,13
327,2,13
183,2,13
303,2,13
485,4,13
325,0,13
399,2,13
307,2,13
189,4,13
137,4,13
215,2,13
133,0,13
287,2,13
277,0,13
207,2,13
245,4,13
241,4,13
289,0,13
353,4,13
219,2,13
251,2,13
449,4,13
239,2,13
279,2,13
217,4,13
253,4,13
225,4,13
221,0,13
351,2,13
351,2,13
157,4,13
79,2,13
177,4,13
401,0,13
373,0,13
355,2,13
163,2,13
173,0,13
127,2,13
257,4,13
243,2,13
303,2,13
241,0,13
353,4,13
191,2,13
293,0,13
361,0,13
177,4,13
307,2,13
411,2,13
367,2,13
271,2,13
301,4,13
389,0,13
471,2,13
347,2,13
297,4,13
297,0,13
225,0,13
191,2,13
209,4,13
197,0,13
275,2,13
403,2,13
283,2,13
279,2,13
193,4,13
391,2,13
369,0,13
369,0,13
259,6,13
391,2,13
333,4,13
265,4,13
467,2,13
213,4,13
401,0,13
299,2,13
311,2,13
249,0,13
405,4,13
131,2,13
477,0,13
267,2,13
165,4,13
221,4,13
179,6,13
333,0,13
313,0,13
207,2,13
395,2,13
223,2,13
331,2,13
345,0,13
371,2,13
465,0,13
491,2,13
289,0,13
297,4,13
287,2,13
319,2,13
261,0,13
211,2,13
241,0,13
171,2,13
257,0,13
253,4,13
309,4,13
441,0,13
357,0,13
361,0,13
311,2,13
369,0,13
509,4,13
265,0,13
197,0,13
245,0,13
343,2,13
393,0,13
335,2,13
233,4,13
241,4,13
407,2,13
235,2,13
313,0,13
275,2,13
415,2,13
335,2,13
331,2,13
423,2,13
243,2,13
289,0,13
275,6,13
193,4,13
205,0,13
151,2,13
259,2,13
289,0,13
283,2,13
275,2,13
351,2,13
99,2,13
113,0,13
413,0,13
315,2,13
405,0,13
333,0,13
229,4,13
225,0,13
243,2,13
171,2,13
357,0,13
195,2,13
287,2,13
259,2,13
221,4,13
265,4,13
343,6,13
279,2,13
305,0,13
369,4,13
337,0,13
467,2,13
401,0,13
353,4,13
189,0,13
345,0,13
369,4,13
303,2,13
371,2,13
377,0,13
529,0,13
217,4,13
257,4,13
321,0,13
267,2,13
289,0,13
353,0,13
255,2,13
393,0,13
327,2,13
349,0,13
263,2,13
239,2,13
147,2,13
327,2,13
447,2,13
319,2,13
329,0,13
383,2,13
415,2,13
485,0,13
189,0,13
395,2,13
263,2,13
305,4,13
243,2,13
95,2,13
243,2,13
265,4,13
219,2,13
349,4,13
341,4,13
215,2,13
371,2,13
311,2,13
243,2,13
261,0,13
159,6,13
181,4,13
285,0,13
189,4,13
215,6,13
239,2,13
243,6,13
61,8,13
127,6,13
213,4,13
179,2,13
137,4,13
351,2,13
439,2,13
443,6,13
177,4,13
105,0,13
91,2,13
405,0,13
93,0,13
347,6,13
475,2,13
245,4,13
315,2,13
131,6,13
209,4,13
247,2,13
305,0,13
383,2,13
383,6,13
485,4,13
269,0,13
125,0,13
333,0,13
197,4,13
393,0,13
367,2,13
369,0,13
183,6,13
153,4,13
109,4,13
255,6,13
455,6,13
231,6,13
179,6,13
111,6,13
249,4,13
387,2,13
193,0,13
235,2,13
317,4,13
265,0,13
135,6,13
203,2,13
185,0,13
241,4,13
287,2,13
287,2,13
377,4,13
271,6,13
297,4,13
301,0,13
365,0,13
257,0,13
251,2,13
381,0,13
273,0,13
279,2,13
455,2,13
195,2,13
447,2,13
167,2,13
169,0,13
175,2,13
307,2,13
101,4,13
441,0,13
423,2,13
213,0,13
443,2,13
439,2,13
265,0,13
329,4,13
293,0,13
339,2,13
283,2,13
331,2,13
275,2,13
365,4,13
275,2,13
385,0,13
559,2,13
211,2,13
339,2,13
351,2,13
213,0,13
133,4,13
231,2,13
495,2,13
309,0,13
185,4,13
323,2,13
417,0,13
423,2,13
349,0,13
427,2,13
393,0,13
343,2,13
399,2,13
195,2,13
251,6,13
309,0,13
217,0,13
353,4,13
401,4,13
225,0,13
461,0,13
359,2,13
253,0,13
591,2,13
419,2,13
307,2,13
487,2,13
315,2,13
419,2,13
237,0,13
227,2,13
223,2,13
429,0,13
177,4,13
499,2,13
425,0,13
371,2,13
215,2,13
519,2,13
441,0,13
317,4,13
209,4,13
381,4,13
465,0,13
497,0,13
171,2,13
235,6,13
261,0,13
173,4,13
223,2,13
463,2,13
143,2,13
521,0,13
521,0,13
331,6,13
221,4,13
441,0,13
321,4,13
419,2,13
381,0,13
375,2,13
233,4,13
263,2,13
421,0,13
399,2,13
401,0,13
239,2,13
329,0,13
301,8,13
239,6,13
337,4,13
429,0,13
153,4,13
419,2,13
261,0,13
341,4,13
409,4,13
383,2,13
319,2,13
517,0,13
243,6,13
351,2,13
423,2,13
319,2,13
135,6,13
347,6,13
463,6,13
423,2,13
441,0,13
425,0,13
297,4,13
335,2,13
111,6,13
447,2,13
195,2,13
255,6,13
217,0,13
255,2,13
363,2,13
187,6,13
317,0,13
161,4,13
353,4,13
429,0,13
209,4,13
115,2,13
281,4,13
359,2,13
391,2,13
349,0,13
343,2,13
219,2,13
325,0,13
371,6,13
319,2,13
241,4,13
399,2,13
229,4,13
245,4,13
399,2,13
363,2,13
387,2,13
357,0,13
377,0,13
429,0,13
293,4,13
327,2,13
329,4,13
383,2,13
211,6,13
115,2,13
193,4,13
465,0,13
67,10,13
119,6,13
89,8,13
441,0,13
481,0,13
461,4,13
305,4,13
231,2,13
451,2,13
277,4,13
255,6,13
277,8,13
235,2,13
183,6,13
275,6,13
241,4,13
145,8,13
47,2,13
59,10,13
31,10,13
109,4,13
101,4,13
107,2,13
129,4,13
39,2,13
63,4,13
125,4,13
45,0,13
121,0,13
177,4,13
99,2,13
261,0,13
139,2,13
183,2,13
175,2,13
125,4,13
71,2,13
61,4,13
53,4,13
87,2,13
143,2,13
101,4,13
85,4,13
61,0,13
79,6,13
45,2,13
75,2,13
147,2,13
49,0,13
51,4,13
57,0,13
135,2,13
71,6,13
39,6,13
171,2,13
201,4,13
39,2,13
191,2,13
155,6,13
163,2,13
155,2,13
139,2,13
67,6,13
107,2,13
45,4,13
165,4,13
87,6,13
141,0,13
195,2,13
75,0,13
101,4,13
73,4,13
125,4,13
123,2,13
131,2,13
39,2,13
57,0,13
31,2,13
103,2,13
25,6,13
135,2,13
27,6,13
101,4,13
139,2,13
123,2,13
31,0,13
93,4,13
117,4,13
147,6,13
45,0,13
59,8,13
77,2,13
159,2,13
131,2,13
125,0,13
143,2,13
49,0,13
159,2,13
41,2,13
23,2,13
61,0,13
93,4,13
97,0,13
67,6,13
101,4,13
67,2,13
31,2,13
81,0,13
135,2,13
33,8,13
25,0,13
23,4,13
183,2,13
159,2,13
47,2,13
35,0,13
25,0,13
37,0,13
191,2,13
151,2,13
143,2,13
95,6,13
155,2,13
171,2,13
177,4,13
107,2,13
85,0,13
83,2,13
139,6,13
37,4,13
37,2,13
111,2,13
153,4,13
171,2,13
31,6,13
459,2,14
473,4,14
645,0,14
627,2,14
503,2,14
367,2,14
405,0,14
477,4,14
431,2,14
609,0,14
329,0,14
523,2,14
391,6,14
507,2,14
291,6,14
341,4,14
571,2,14
473,0,14
433,4,14
395,2,14
333,4,14
613,0,14
583,2,14
359,2,14
379,2,14
551,2,14
369,4,14
657,4,14
365,0,14
329,4,14
415,6,14
343,2,14
417,4,14
385,0,14
741,0,14
675,2,14
353,0,14
571,2,14
405,4,14
439,2,14
295,2,14
327,2,14
483,2,14
613,0,14
315,2,14
589,0,14
847,2,14
463,2,14
835,2,14
651,2,14
435,6,14
417,4,14
361,0,14
307,2,14
735,2,14
711,2,14
645,4,14
657,0,14
449,0,14
713,0,14
463,2,14
709,0,14
611,2,14
535,2,14
505,4,14
419,2,14
541,4,14
423,6,14
657,0,14
545,0,14
749,4,14
603,2,14
523,2,14
463,2,14
465,4,14
561,0,14
567,2,14
629,0,14
611,2,14
469,4,14
703,2,14
391,2,14
297,4,14
573,4,14
477,0,14
479,2,14
547,2,14
665,0,14
815,2,14
391,6,14
441,0,14
609,0,14
403,2,14
431,2,14
385,4,14
603,2,14
451,6,14
539,2,14
537,0,14
497,4,14
475,2,14
583,2,14
431,2,14
495,2,14
769,0,14
385,4,14
363,2,14
491,6,14
423,6,14
549,0,14
159,6,14
607,2,14
479,2,14
465,0,14
449,4,14
647,2,14
505,0,14
301,4,14
495,2,14
405,4,14
719,2,14
639,2,14
711,2,14
417,4,14
699,2,14
711,2,14
443,2,14
373,4,14
667,2,14
175,6,14
675,2,14
285,0,14
199,6,14
273,4,14
471,2,14
423,2,14
525,4,14
521,0,14
443,6,14
243,2,14
597,0,14
403,6,14
531,2,14
519,2,14
491,2,14
549,0,14
431,2,14
437,0,14
607,2,14
613,0,14
389,0,14
357,4,14
523,2,14
391,2,14
617,0,14
703,6,14
603,6,14
615,2,14
499,2,14
211,2,14
639,2,14
825,0,14
549,4,14
529,0,14
653,0,14
725,0,14
457,4,14
487,2,14
695,2,14
559,2,14
381,4,14
629,4,14
621,4,14
303,2,14
635,6,14
449,0,14
505,4,14
203,2,14
581,4,14
261,8,14
451,6,14
199,2,14
553,0,14
449,0,14
507,2,14
247,2,14
669,4,14
371,2,14
507,2,14
365,4,14
535,2,14
735,2,14
713,0,14
507,6,14
587,2,14
401,4,14
531,2,14
551,2,14
649,0,14
481,0,14
527,2,14
855,2,14
611,2,14
579,2,14
589,0,14
511,2,14
273,8,14
495,2,14
607,2,14
657,4,14
641,4,14
707,2,14
683,2,14
595,2,14
333,4,14
509,0,14
601,0,14
451,2,14
477,4,14
743,2,14
747,2,14
223,6,14
223,2,14
269,0,14
335,2,14
259,6,14
229,8,14
113,0,14
417,4,14
211,6,14
527,2,14
371,2,14
357,0,14
465,4,14
597,8,14
383,2,14
305,4,14
465,4,14
357,4,14
567,2,14
115,6,14
827,2,14
839,2,14
445,0,14
741,0,14
429,4,14
765,0,14
685,4,14
749,0,14
447,2,14
281,4,14
505,0,14
889,0,14
629,0,14
599,2,14
431,2,14
509,8,14
931,2,14
585,4,14
413,0,14
317,0,14
539,6,14
599,6,14
273,4,14
595,2,14
525,0,14
743,2,14
497,0,14
487,2,14
583,2,14
647,2,14
457,4,14
459,6,14
357,8,14
453,4,14
389,0,14
733,0,14
597,4,14
499,2,14
445,4,14
555,2,14
197,4,14
159,2,14
913,0,14
