1457,1,11
1413,2,11
1457,1,11
1161,2,11
785,2,11
667,2,11
1283,1,11
857,3,11
1073,1,11
417,2,11
759,2,11
789,2,11
795,2,11
399,2,11
783,3,11
493,1,11
355,1,11
709,2,11
629,1,11
1051,4,11
789,3,11
389,2,11
333,2,11
789,3,11
713,1,11
639,3,11
321,1,11
757,2,11
1031,1,11
415,1,11
1103,1,11
213,1,11
661,1,11
541,3,11
321,4,11
55,1,11
361,2,11
531,1,11
99,2,11
451,2,11
535,1,11
135,1,11
749,2,11
833,3,11
489,1,11
1119,2,11
1347,1,11
1433,2,11
1289,3,11
1783,2,11
205,1,11
347,1,11
1179,2,11
929,1,11
843,2,11
1133,2,11
1021,1,11
799,1,11
413,2,11
649,1,11
545,1,11
577,1,11
381,2,11
795,2,11
535,1,11
763,2,11
327,2,11
889,2,11
549,1,11
391,2,11
625,1,11
217,1,11
799,2,11
205,1,11
291,2,11
939,4,11
1123,2,11
1643,1,11
545,3,11
305,4,11
873,3,11
655,1,11
433,2,11
615,2,11
479,3,11
733,3,11
477,1,11
493,1,11
873,3,11
595,1,11
1329,1,11
773,2,11
1089,1,11
725,3,11
387,2,11
255,2,11
647,1,11
761,2,11
909,1,11
705,3,11
1417,2,11
1813,3,11
1189,2,11
981,1,11
941,2,11
629,1,11
827,2,11
981,1,11
1039,4,11
279,1,11
823,2,11
1301,3,11
1529,1,11
601,2,11
1475,2,11
511,3,11
153,2,11
499,1,11
123,1,11
413,1,11
273,1,11
317,1,11
829,2,11
1305,1,11
665,2,11
901,1,11
851,3,11
885,1,11
691,3,11
399,1,11
217,1,11
1733,3,11
439,2,11
1031,4,11
729,2,11
681,2,11
1177,2,11
111,2,11
1603,1,11
723,2,11
1649,2,11
317,4,11
149,1,11
663,1,11
869,3,11
767,2,11
2015,2,11
1933,2,11
1129,1,11
1061,4,11
247,1,11
545,3,11
641,2,11
433,1,11
783,2,11
101,2,11
375,1,11
511,3,11
205,1,11
711,2,11
351,2,11
585,1,11
491,2,11
755,3,11
167,1,11
1283,1,11
305,2,11
337,1,11
441,1,11
463,2,11
407,2,11
87,1,11
1235,3,11
1173,2,11
689,2,11
491,3,11
349,2,11
319,4,11
695,2,11
137,3,11
525,1,11
385,2,11
359,2,11
597,3,11
1181,2,11
241,1,11
177,1,11
1407,3,11
1267,2,11
187,2,11
921,2,11
1235,3,11
1135,1,11
983,1,11
371,2,11
361,2,11
295,1,11
533,1,11
229,3,11
421,1,11
93,1,11
221,1,11
1199,2,11
1035,2,11
235,1,11
89,2,11
541,3,11
805,2,11
1779,1,11
39,1,11
249,1,11
539,3,11
453,2,11
177,2,11
2287,3,11
147,1,11
487,2,11
87,1,11
215,2,11
1275,3,11
291,3,11
53,1,11
11,1,11
1429,2,11
631,3,11
333,2,11
1031,2,11
961,1,11
1031,2,11
961,1,11
1127,2,11
899,2,11
467,1,11
235,3,11
267,1,11
217,2,11
847,2,11
575,1,11
331,4,11
983,4,11
579,1,11
2609,2,11
2141,1,11
1031,1,11
1217,1,11
1015,1,11
1707,3,11
1277,1,11
1507,2,11
1645,3,11
985,2,11
1541,2,11
973,4,11
1055,2,11
351,2,11
571,3,11
1363,2,11
801,1,11
1215,3,11
1941,1,11
1471,2,11
1187,3,11
2003,1,11
2579,2,11
1169,2,11
1047,2,11
491,3,11
909,2,11
255,4,11
829,2,11
629,1,11
641,2,11
1809,3,11
955,1,11
437,1,11
1343,3,11
2369,1,11
1425,2,11
1207,1,11
751,3,11
947,4,11
547,3,11
309,1,11
201,1,11
419,2,11
157,1,11
297,1,11
771,2,11
223,2,11
1741,3,11
1449,1,11
783,2,11
833,3,11
1099,4,11
801,2,11
611,1,11
841,2,11
1295,1,11
273,1,11
467,3,11
441,2,11
1655,2,11
2039,2,11
1249,1,11
1121,2,11
331,1,11
739,2,11
2241,4,11
165,2,11
89,2,11
281,3,11
141,1,11
395,1,11
209,2,11
141,2,11
389,2,11
143,1,11
23,1,11
25,1,11
949,2,11
367,2,11
377,2,11
661,2,11
1087,2,11
1331,2,11
1981,2,11
1589,3,11
909,4,11
859,2,11
539,3,11
67,3,11
333,1,11
437,2,11
29,1,11
121,1,11
119,2,11
209,2,11
43,2,11
33,2,11
19,2,11
109,2,11
359,4,11
9,1,11
53,3,11
235,2,11
137,1,11
173,2,11
391,1,11
87,1,11
339,1,11
211,1,11
67,1,11
333,2,11
247,2,11
33,1,11
19,2,11
139,3,11
89,2,11
95,1,11
137,1,11
65,2,11
9,1,11
49,1,11
173,2,11
233,2,11
73,1,11
51,1,11
175,1,11
113,1,11
41,1,11
29,2,11
189,2,11
73,2,11
67,1,11
379,2,11
203,2,11
91,0,11
619,1,11
339,1,11
57,2,11
11,1,11
139,2,11
483,1,11
205,1,11
91,0,11
619,1,11
339,1,11
139,2,11
483,1,11
205,1,11
63,1,11
27,0,11
61,2,11
51,1,11
259,1,11
91,1,11
123,1,11
261,1,11
71,2,11
19,1,11
69,2,11
199,1,11
57,1,11
37,1,11
75,2,11
87,2,11
19,2,11
87,2,11
439,3,11
67,2,11
307,3,11
151,3,11
23,1,11
291,3,11
501,4,11
67,2,11
67,2,11
291,3,11
135,3,11
131,3,11
135,3,11
21,2,11
85,2,11
73,3,11
35,1,11
185,2,11
99,2,11
137,3,11
101,2,11
185,2,11
29,1,11
275,1,11
117,1,11
57,1,11
39,2,11
171,1,11
253,2,11
117,2,11
51,1,11
63,2,11
369,2,11
125,2,11
145,3,11
101,2,11
31,1,11
307,2,11
37,1,11
359,2,11
55,3,11
47,2,11
431,1,11
251,2,11
145,1,11
45,1,11
245,2,11
81,2,11
227,1,11
475,2,11
27,0,11
105,2,11
49,2,11
351,2,11
155,1,11
149,3,11
57,3,11
249,2,11
273,1,11
329,3,11
71,3,11
233,2,11
123,1,11
143,1,11
207,1,11
373,1,11
55,2,11
77,2,11
185,1,11
31,1,11
303,3,11
227,2,11
31,2,11
17,2,11
183,2,11
31,2,11
93,2,11
49,2,11
331,2,11
47,2,11
307,3,11
127,1,11
431,3,11
81,2,11
441,3,11
137,1,11
137,1,11
235,2,11
499,1,11
161,2,11
445,2,11
327,2,11
141,3,11
403,1,11
345,1,11
295,3,11
195,2,11
181,3,11
593,2,11
275,1,11
331,3,11
429,3,11
79,2,11
301,3,11
327,2,11
177,2,11
175,3,11
753,1,11
309,2,11
321,3,11
545,1,11
723,2,11
467,2,11
223,2,11
135,3,11
679,2,11
85,2,11
607,2,11
891,3,11
2121,2,12
1163,3,12
3115,2,12
3115,2,12
1793,2,12
1771,1,12
849,1,12
1685,4,12
1687,4,12
1419,2,12
1143,2,12
123,1,12
2083,1,12
1995,2,12
1535,1,12
947,1,12
1463,3,12
3391,3,12
1477,1,12
2391,2,12
2067,1,12
1963,2,12
745,2,12
1319,1,12
2367,1,12
2227,2,12
2141,2,12
2317,2,12
1089,1,12
2669,2,12
761,1,12
2669,2,12
2551,1,12
2551,1,12
2027,2,12
1475,2,12
191,2,12
403,1,12
411,1,12
993,1,12
2619,3,12
597,2,12
633,1,12
733,1,12
1335,1,12
1277,3,12
1385,3,12
1867,2,12
3235,1,12
1219,1,12
953,1,12
775,1,12
1669,4,12
907,3,12
2735,2,12
561,3,12
3755,1,12
2087,2,12
1635,1,12
2763,5,12
805,2,12
937,1,12
345,1,12
2233,2,12
1253,2,12
321,3,12
1547,2,12
875,2,12
799,1,12
1673,3,12
2207,1,12
1881,2,12
2845,5,12
903,3,12
2561,1,12
1987,3,12
1019,3,12
983,2,12
2301,2,12
929,3,12
911,3,12
1655,4,12
1955,3,12
3243,2,12
1259,3,12
2781,2,12
1923,1,12
369,3,12
1979,2,12
2451,3,12
2463,4,12
2597,1,12
3177,2,12
673,1,12
2945,3,12
4517,2,12
2325,4,12
5443,2,12
667,2,12
1171,1,12
803,3,12
569,3,12
1091,2,12
991,1,12
1545,4,12
3345,3,12
1505,2,12
1871,2,12
1027,2,12
3461,1,12
1715,1,12
2997,1,12
793,3,12
2083,1,12
797,3,12
1925,3,12
111,2,12
767,1,12
219,4,12
2391,4,12
1131,3,12
1511,2,12
3811,3,12
1799,3,12
2403,4,12
5197,2,12
877,1,12
1781,1,12
1667,1,12
1291,2,12
2119,2,12
3219,1,12
4241,2,12
1877,1,12
1895,2,12
3371,2,12
621,4,12
1437,2,12
1415,2,12
459,2,12
2073,2,12
1105,1,12
663,1,12
917,2,12
529,2,12
833,2,12
2581,3,12
425,1,12
481,2,12
899,1,12
663,1,12
1885,2,12
1671,1,12
999,2,12
395,1,12
2533,1,12
1913,1,12
2317,4,12
1253,3,12
547,3,12
693,4,12
1637,1,12
2927,2,12
1125,1,12
923,3,12
1673,3,12
3961,3,12
1389,3,12
445,3,12
1503,2,12
1033,3,12
1281,2,12
135,2,12
1083,2,12
779,2,12
1383,1,12
1929,2,12
1297,3,12
1551,2,12
2385,2,12
1539,1,12
331,3,12
703,1,12
517,2,12
2061,1,12
2001,2,12
443,1,12
575,1,12
2387,1,12
2493,1,12
933,2,12
1237,2,12
2373,1,12
2629,2,12
2417,3,12
425,1,12
497,3,12
2151,2,12
2551,1,12
2117,2,12
163,2,12
879,2,12
4409,2,12
1613,3,12
4653,2,12
2835,5,12
4953,4,12
1257,2,12
1279,3,12
1191,1,12
317,2,12
161,1,12
857,2,12
807,4,12
1073,2,12
1611,2,12
1141,1,12
457,2,12
771,2,12
1487,2,12
1657,4,12
247,1,12
247,2,12
2187,2,12
1543,2,12
211,1,12
3043,2,12
2237,2,12
1707,2,12
1277,1,12
1583,1,12
555,2,12
1147,1,12
139,1,12
665,3,12
643,1,12
235,2,12
1179,1,12
2419,1,12
4849,1,12
1503,2,12
4591,1,12
165,3,12
4521,2,12
3993,2,12
1889,3,12
4071,2,12
4437,2,12
1065,1,12
4927,2,12
3553,3,12
2967,5,12
1395,2,12
1475,4,12
2983,3,12
2267,4,12
1469,1,12
3227,3,12
3739,1,12
903,3,12
1721,1,12
2883,2,12
1499,4,12
2481,1,12
1613,2,12
2063,1,12
1995,2,12
3755,1,12
3975,1,12
2167,2,12
3063,2,12
311,3,12
2377,4,12
3219,1,12
2479,1,12
3941,3,12
2419,4,12
573,3,12
1365,3,12
2387,4,12
2427,1,12
1527,1,12
347,1,12
5023,2,12
6049,2,12
2753,5,12
615,1,12
937,3,12
229,1,12
233,2,12
285,1,12
449,1,12
521,2,12
973,2,12
1657,1,12
495,2,12
3327,2,12
1037,2,12
1835,2,12
817,2,12
4015,3,12
403,1,12
2489,1,12
2001,2,12
3041,2,12
3013,2,12
1571,2,12
3575,2,12
847,2,12
2699,2,12
3205,1,12
2153,2,12
1499,2,12
811,2,12
1429,3,12
2763,2,12
2979,5,12
255,3,12
3453,1,12
2007,2,12
1609,3,12
2099,2,12
2971,2,12
225,2,12
4233,3,12
3559,3,12
125,1,12
909,3,12
813,2,12
167,1,12
1173,1,12
695,1,12
461,1,12
469,2,12
23,2,12
4963,1,12
1061,2,12
739,1,12
999,3,12
2351,1,12
1685,4,12
205,2,12
699,4,12
4649,2,12
3305,2,12
5307,2,12
1203,3,12
2605,2,12
2193,1,12
1583,3,12
459,2,12
2261,3,12
449,3,12
547,2,12
209,2,12
1667,3,12
2391,4,12
899,3,12
1541,1,12
1697,1,12
2303,2,12
1589,1,12
1429,2,12
167,2,12
697,1,12
2323,4,12
251,1,12
999,2,12
43,1,12
1349,1,12
807,2,12
2991,1,12
2157,2,12
2577,3,12
847,2,12
1207,2,12
731,1,12
1101,1,12
805,2,12
869,3,12
571,1,12
573,2,12
847,2,12
1783,2,12
95,1,12
951,1,12
607,2,12
29,1,12
111,1,12
2811,1,12
211,4,12
237,2,12
35,1,12
319,1,12
253,1,12
195,1,12
149,1,12
131,2,12
967,2,12
583,3,12
407,1,12
177,1,12
183,2,12
129,1,12
1313,2,12
115,2,12
161,1,12
309,1,12
65,1,12
555,2,12
335,2,12
429,2,12
345,3,12
141,1,12
559,2,12
97,1,12
257,1,12
75,1,12
381,4,12
279,1,12
149,2,12
73,3,12
815,2,12
161,0,12
161,0,12
223,1,12
411,1,12
175,2,12
145,2,12
405,4,12
183,1,12
291,1,12
39,1,12
51,1,12
85,1,12
117,2,12
83,1,12
367,2,12
141,2,12
523,1,12
1083,1,12
327,3,12
901,3,12
269,3,12
181,1,12
57,1,12
207,2,12
109,1,12
409,1,12
81,1,12
721,1,12
99,1,12
689,1,12
145,1,12
327,1,12
693,3,12
185,2,12
349,1,12
113,1,12
519,2,12
619,3,12
619,3,12
131,1,12
1059,3,12
95,3,12
357,3,12
51,1,12
51,1,12
155,1,12
397,2,12
289,2,12
567,2,12
211,3,12
417,4,12
87,1,12
843,1,12
405,1,12
63,2,12
129,3,12
211,2,12
133,2,12
193,2,12
103,2,12
495,2,12
45,1,12
301,1,12
601,1,12
105,2,12
803,2,12
337,3,12
69,2,12
723,1,12
371,2,12
177,2,12
125,1,12
107,1,12
415,4,12
873,3,12
213,2,12
121,2,12
59,2,12
771,1,12
83,1,12
91,0,12
101,1,12
83,1,12
257,2,12
63,2,12
417,4,12
587,2,12
115,2,12
91,2,12
65,3,12
1099,2,12
775,1,12
99,2,12
853,2,12
135,1,12
105,1,12
1059,2,12
637,3,12
249,3,12
59,2,12
347,2,12
151,2,12
435,1,12
161,2,12
117,1,12
267,2,12
293,1,12
47,1,12
43,1,12
387,2,12
867,3,12
179,3,12
157,2,12
351,3,12
97,2,12
529,1,12
637,1,12
669,1,12
403,3,12
63,1,12
37,1,12
923,3,12
197,1,12
887,2,12
591,1,12
811,1,12
517,4,12
929,2,12
965,2,12
467,2,12
109,3,12
705,3,12
397,4,12
173,3,12
235,2,12
139,1,12
1185,2,12
167,2,12
333,1,12
91,2,12
217,3,12
913,3,12
713,1,12
101,3,12
37,3,12
39,2,12
45,1,12
65,2,12
63,3,12
531,2,12
99,2,12
257,2,12
41,3,12
565,2,12
223,2,12
697,1,12
913,3,12
477,2,12
819,1,12
57,1,12
121,2,12
83,1,12
569,2,12
569,2,12
345,3,12
681,3,12
207,2,12
181,3,12
605,3,12
139,2,12
215,1,12
129,1,12
245,2,12
569,2,12
873,3,12
413,1,12
619,3,12
4485,2,13
1403,1,13
4257,2,13
5113,1,13
2543,3,13
3783,2,13
7361,1,13
2009,5,13
3229,1,13
2507,1,13
3143,2,13
7405,1,13
3267,2,13
7405,1,13
5113,1,13
3235,2,13
1901,2,13
3779,2,13
2909,1,13
2309,2,13
3625,1,13
2633,3,13
5423,3,13
4839,4,13
2783,1,13
2979,3,13
3261,2,13
425,1,13
2175,5,13
881,1,13
2515,3,13
863,3,13
2897,3,13
1641,4,13
1075,3,13
6413,1,13
3667,2,13
2411,2,13
129,4,13
3993,1,13
2729,2,13
2693,1,13
3405,2,13
2705,1,13
4083,1,13
3979,4,13
6969,1,13
6969,1,13
5505,1,13
3743,1,13
3515,1,13
6307,1,13
6307,1,13
3989,2,13
5135,1,13
3127,2,13
3643,4,13
3205,1,13
1733,1,13
5223,2,13
5401,2,13
3581,1,13
1863,3,13
3707,1,13
5077,1,13
3493,2,13
3997,3,13
4767,4,13
1943,5,13
2869,3,13
4329,1,13
3597,2,13
1109,1,13
2523,1,13
3665,2,13
4135,3,13
4295,2,13
2783,2,13
4029,2,13
4163,2,13
1103,2,13
3335,2,13
10033,2,13
4299,3,13
6661,3,13
3255,1,13
983,4,13
401,1,13
1491,2,13
363,2,13
3337,2,13
2823,1,13
1449,3,13
2097,3,13
1933,1,13
3091,2,13
5169,1,13
1737,2,13
2235,1,13
8629,1,13
1937,1,13
2855,3,13
1735,2,13
2305,2,13
1933,4,13
1615,2,13
5197,4,13
5197,4,13
787,1,13
125,1,13
783,2,13
6333,1,13
5369,1,13
4681,2,13
673,1,13
889,1,13
429,1,13
2393,1,13
2117,5,13
3135,2,13
1785,1,13
4899,1,13
1263,1,13
3181,1,13
5119,2,13
951,2,13
3659,1,13
6979,2,13
5499,1,13
2523,1,13
3337,2,13
6313,1,13
9921,2,13
5019,1,13
3309,4,13
3371,4,13
1653,4,13
1143,1,13
1289,2,13
1303,1,13
2641,3,13
6595,2,13
2979,1,13
2779,3,13
1101,1,13
6155,2,13
5305,3,13
5505,3,13
2399,2,13
6463,2,13
4145,3,13
2689,2,13
9233,1,13
1431,2,13
6765,1,13
3537,2,13
3875,1,13
2125,2,13
6713,5,13
401,1,13
9869,3,13
2507,2,13
651,3,13
1809,2,13
1123,1,13
4425,3,13
3775,1,13
1219,3,13
6175,2,13
1871,1,13
4473,1,13
4899,3,13
5627,2,13
8843,3,13
10383,1,13
3119,2,13
3485,4,13
2927,2,13
3997,2,13
2213,3,13
1371,1,13
2087,1,13
947,3,13
2209,1,13
2309,2,13
3699,2,13
8193,4,13
4655,3,13
5189,2,13
3645,1,13
5531,3,13
11327,1,13
2381,2,13
1105,1,13
1869,3,13
4295,3,13
5845,2,13
3977,2,13
1815,1,13
1957,1,13
6689,2,13
1969,2,13
3571,1,13
2659,3,13
6983,2,13
3827,2,13
4063,1,13
6949,3,13
1763,5,13
2911,2,13
2937,3,13
993,1,13
1511,2,13
543,1,13
2543,2,13
3023,2,13
2793,1,13
2713,3,13
4787,4,13
171,3,13
305,1,13
6921,2,13
3867,4,13
6739,5,13
4493,3,13
1739,1,13
1871,4,13
2081,5,13
961,3,13
4805,3,13
1037,3,13
3033,2,13
2555,2,13
1605,2,13
2259,2,13
4425,3,13
2703,3,13
3647,2,13
5585,3,13
4317,1,13
9583,1,13
6497,1,13
4783,1,13
949,4,13
4639,3,13
5375,3,13
3661,2,13
5627,2,13
5781,2,13
11763,2,13
1725,2,13
2121,1,13
3787,2,13
2173,2,13
3015,2,13
4795,1,13
2097,3,13
6087,2,13
3875,2,13
4605,1,13
2561,1,13
1715,1,13
451,3,13
3701,2,13
7981,2,13
3713,2,13
3947,2,13
6005,1,13
7059,2,13
10095,2,13
973,4,13
6609,2,13
2625,1,13
3661,2,13
2275,5,13
147,2,13
1873,5,13
2485,2,13
1583,2,13
4707,1,13
4667,2,13
1431,2,13
5547,2,13
3477,1,13
2107,5,13
2621,3,13
779,2,13
929,1,13
3049,3,13
1101,4,13
1653,2,13
1829,1,13
2031,5,13
73,1,13
387,1,13
1631,2,13
991,1,13
529,1,13
4911,4,13
8049,1,13
8423,1,13
889,2,13
229,3,13
151,2,13
7199,5,13
171,2,13
4473,1,13
9351,3,13
1897,3,13
4015,4,13
427,1,13
1549,2,13
2259,2,13
3653,2,13
6051,1,13
5917,1,13
9943,2,13
2799,1,13
397,3,13
4425,3,13
1079,1,13
6217,2,13
5403,1,13
5475,3,13
1241,2,13
669,3,13
287,1,13
2267,3,13
8679,3,13
2023,3,13
1129,1,13
333,2,13
1769,2,13
5889,3,13
1181,1,13
1835,2,13
3905,1,13
2647,2,13
391,4,13
1379,2,13
1045,2,13
1725,1,13
2889,2,13
3311,2,13
5737,2,13
2409,1,13
3491,4,13
3865,2,13
5377,2,13
2393,1,13
2145,1,13
6001,2,13
2761,3,13
2721,3,13
8541,3,13
1175,3,13
8331,2,13
743,1,13
797,2,13
975,3,13
3861,1,13
219,1,13
8047,4,13
7179,3,13
1559,2,13
8329,1,13
8659,1,13
2365,2,13
4273,2,13
3157,1,13
4325,2,13
2697,1,13
4111,1,13
2689,3,13
5401,2,13
2455,3,13
6129,3,13
14443,2,13
1435,1,13
4549,2,13
4821,4,13
1163,2,13
339,2,13
1757,3,13
10309,4,13
3669,2,13
785,2,13
3959,2,13
7109,2,13
7373,3,13
4833,1,13
7667,2,13
6047,2,13
4647,3,13
6739,3,13
1119,3,13
2279,1,13
3397,2,13
1489,2,13
4937,1,13
6223,1,13
1701,4,13
8639,1,13
5187,1,13
1999,2,13
15425,2,13
7587,1,13
3503,1,13
10429,1,13
3825,4,13
6989,1,13
1595,2,13
1681,1,13
1661,1,13
7067,3,13
869,2,13
10813,1,13
7033,3,13
5425,2,13
1491,2,13
11953,2,13
7719,4,13
3639,1,13
1131,2,13
6061,2,13
9413,3,13
10021,2,13
911,3,13
1653,2,13
2155,3,13
867,1,13
1715,1,13
9221,1,13
593,2,13
11583,1,13
11275,1,13
4195,1,13
1713,2,13
8173,4,13
4165,2,13
7371,1,13
5489,2,13
5905,4,13
1557,1,13
2273,1,13
7015,1,13
6175,3,13
6341,1,13
1709,1,13
4009,2,13
3485,2,13
2103,1,13
4597,1,13
7719,3,13
541,3,13
7261,1,13
2103,3,13
4459,2,13
6499,1,13
5681,1,13
3669,2,13
12037,2,13
1779,5,13
4719,4,13
7183,3,13
3647,2,13
361,4,13
4661,1,13
9141,1,13
7249,3,13
8043,4,13
7333,3,13
2919,4,13
4517,2,13
295,2,13
8565,2,13
1029,3,13
2351,3,13
1505,2,13
2475,3,13
5363,3,13
1013,2,13
3833,1,13
637,2,13
4893,1,13
7551,3,13
1449,2,13
237,2,13
2471,1,13
4707,1,13
5801,2,13
5081,1,13
4403,3,13
1545,2,13
4239,3,13
5843,2,13
3805,2,13
1713,1,13
6181,3,13
1743,1,13
1809,3,13
6479,3,13
5253,3,13
6279,3,13
5063,3,13
5759,2,13
7991,3,13
3359,1,13
4261,2,13
4361,2,13
6071,1,13
1433,1,13
267,2,13
1249,1,13
8825,3,13
75,1,13
371,2,13
213,1,13
8123,4,13
9791,2,13
8759,1,13
3319,2,13
1639,3,13
8421,2,13
2477,1,13
2353,3,13
2835,1,13
1617,2,13
995,2,13
2871,3,13
2061,1,13
603,2,13
29,1,13
69,1,13
21,1,13
609,1,13
457,1,13
595,1,13
949,2,13
295,1,13
655,3,13
839,3,13
543,0,13
955,2,13
1753,2,13
459,3,13
3677,3,13
1131,1,13
1825,2,13
1633,3,13
821,3,13
143,1,13
149,1,13
619,1,13
369,2,13
1067,2,13
483,1,13
425,2,13
165,1,13
291,1,13
283,2,13
439,3,13
1233,3,13
465,2,13
269,2,13
291,1,13
987,4,13
463,2,13
411,1,13
1589,3,13
2089,2,13
385,1,13
1965,1,13
1077,2,13
1323,1,13
1277,2,13
1123,1,13
305,1,13
789,1,13
363,1,13
1405,3,13
357,2,13
901,2,13
1947,3,13
537,2,13
459,1,13
441,1,13
855,3,13
845,2,13
963,1,13
269,1,13
619,2,13
57,1,13
443,1,13
163,1,13
927,4,13
107,3,13
713,1,13
917,1,13
825,2,13
213,2,13
395,2,13
613,3,13
965,3,13
295,2,13
353,2,13
435,2,13
1309,2,13
919,1,13
807,3,13
1143,2,13
213,2,13
1281,2,13
273,3,13
91,2,13
207,1,13
427,2,13
583,1,13
343,1,13
539,1,13
247,1,13
219,2,13
429,4,13
1041,4,13
249,2,13
79,2,13
105,1,13
1795,2,13
1361,2,13
495,1,13
291,3,13
203,1,13
277,2,13
2115,1,13
1289,1,13
1189,2,13
829,2,13
1337,2,13
1677,3,13
1761,2,13
569,1,13
301,2,13
273,1,13
951,1,13
89,1,13
263,1,13
797,2,13
1253,3,13
1443,3,13
161,3,13
6555,4,14
7701,2,14
14695,3,14
13659,3,14
8107,1,14
3553,1,14
4969,5,14
7149,3,14
5901,1,14
12245,3,14
3131,2,14
9249,1,14
4929,2,14
8467,3,14
2055,2,14
3479,2,14
11493,1,14
6867,2,14
5987,1,14
4495,2,14
3101,3,14
13987,1,14
11725,2,14
3323,1,14
4285,1,14
10375,2,14
4127,3,14
15317,3,14
4529,2,14
3063,2,14
5645,2,14
2949,3,14
4675,2,14
4359,3,14
19963,3,14
15417,5,14
3305,1,14
10445,1,14
4317,5,14
6127,1,14
1781,2,14
2655,2,14
7297,3,14
12137,1,14
2959,4,14
11431,2,14
26561,3,14
6771,1,14
25403,2,14
16033,3,14
5373,3,14
4951,2,14
3999,2,14
2279,1,14
19393,4,14
17631,3,14
14563,3,14
14467,3,14
6291,1,14
17999,2,14
6887,1,14
18993,1,14
13823,2,14
9803,2,14
8669,2,14
5595,1,14
9717,1,14
4991,3,14
15063,3,14
9495,2,14
20125,2,14
12315,3,14
7855,1,14
6395,1,14
6679,3,14
10135,3,14
10587,5,14
13647,2,14
13025,2,14
6529,2,14
17713,2,14
4377,2,14
2473,4,14
10507,2,14
6927,3,14
6901,1,14
9535,1,14
14705,3,14
23621,2,14
4187,2,14
5649,4,14
12351,3,14
5119,2,14
5105,1,14
4523,3,14
13241,3,14
6571,2,14
9941,3,14
9709,2,14
7959,2,14
6709,3,14
11365,2,14
5551,1,14
7465,4,14
21595,1,14
4955,3,14
4029,3,14
8105,1,14
5371,3,14
10325,3,14
493,2,14
11449,1,14
6509,1,14
6451,3,14
5977,1,14
13483,1,14
8193,2,14
2247,2,14
7551,4,14
5465,5,14
18159,1,14
