31,1,11
31,1,11
101,1,11
15,2,11
21,2,11
39,2,11
29,1,11
23,2,11
21,2,11
61,0,11
61,1,11
71,1,11
31,2,11
13,1,11
61,2,11
61,1,11
71,1,11
61,0,11
61,1,11
71,1,11
61,2,11
61,1,11
71,1,11
28,1,11
16,0,11
11,2,11
41,1,11
41,1,11
41,1,11
41,1,11
41,1,11
41,2,11
91,1,11
41,2,11
41,1,11
91,1,11
91,1,11
15,2,11
15,2,11
41,2,11
22,2,11
34,3,11
21,2,11
21,3,11
33,3,11
41,1,11
76,3,11
76,4,11
76,2,11
76,2,11
76,3,11
116,3,11
116,3,11
116,3,11
17,2,11
39,2,11
116,3,11
26,1,11
20,2,11
10,2,11
26,3,11
16,2,11
28,2,11
86,1,11
26,1,11
34,1,11
18,1,11
31,2,11
51,1,11
20,2,11
31,2,11
22,1,11
21,2,11
34,2,11
22,2,11
8,3,11
9,2,11
11,1,11
29,2,11
86,1,11
26,2,11
28,3,11
86,2,11
18,1,11
31,2,11
18,1,11
33,1,11
31,2,11
13,2,11
15,1,11
21,2,11
14,0,11
19,2,11
41,2,11
41,2,11
61,1,11
21,3,11
16,3,11
18,2,11
19,1,11
16,3,11
59,3,11
31,2,11
26,1,11
41,1,11
26,1,11
19,1,11
11,2,11
48,2,11
18,1,11
25,1,11
40,3,11
29,2,11
17,2,11
7,2,11
12,2,11
10,2,11
14,2,11
20,2,11
31,2,11
33,2,11
31,3,11
56,1,11
34,3,11
50,2,11
21,3,11
61,1,11
61,1,11
61,2,11
31,1,11
20,2,11
26,2,11
16,2,11
58,3,11
18,1,11
41,1,11
25,3,11
24,2,11
16,3,11
16,2,11
71,1,11
31,3,11
21,3,11
57,2,11
18,3,11
23,2,11
31,2,11
71,3,11
46,1,11
28,2,11
20,3,11
41,1,11
46,2,11
34,2,11
49,2,11
25,3,11
43,2,11
30,2,11
46,2,11
46,3,11
101,2,12
101,3,12
71,2,12
71,2,12
91,2,12
27,1,12
31,1,12
31,4,12
116,4,12
21,2,12
90,2,12
15,1,12
101,1,12
59,2,12
71,1,12
54,1,12
62,3,12
71,3,12
101,1,12
71,2,12
19,1,12
53,2,12
19,2,12
101,1,12
91,1,12
73,2,12
91,2,12
53,2,12
39,1,12
71,2,12
34,1,12
71,2,12
71,1,12
71,1,12
48,2,12
91,2,12
161,2,12
30,1,12
42,1,12
37,1,12
67,3,12
91,2,12
31,1,12
57,1,12
21,1,12
34,3,12
116,3,12
24,2,12
48,1,12
25,1,12
29,1,12
67,1,12
24,4,12
36,3,12
48,2,12
86,3,12
61,1,12
53,2,12
91,1,12
51,5,12
30,2,12
34,1,12
33,1,12
49,2,12
91,2,12
14,3,12
91,2,12
53,2,12
86,1,12
86,3,12
50,1,12
56,2,12
58,5,12
40,3,12
63,1,12
58,3,12
78,3,12
20,2,12
49,2,12
19,3,12
24,3,12
40,4,12
23,3,12
38,2,12
26,3,12
71,2,12
45,1,12
27,3,12
40,2,12
24,3,12
32,4,12
40,1,12
51,2,12
66,1,12
46,3,12
32,2,12
26,4,12
33,2,12
139,2,12
61,1,12
86,3,12
86,3,12
48,2,12
25,1,12
60,4,12
36,3,12
33,2,12
47,2,12
27,2,12
61,1,12
45,1,12
34,1,12
40,3,12
28,1,12
31,3,12
61,3,12
98,2,12
39,1,12
19,4,12
76,4,12
58,3,12
30,2,12
67,3,12
58,3,12
76,4,12
31,2,12
67,1,12
21,1,12
61,1,12
29,2,12
61,2,12
50,1,12
39,2,12
31,1,12
32,2,12
26,2,12
76,4,12
76,2,12
76,2,12
59,2,12
52,2,12
35,1,12
76,1,12
27,2,12
21,2,12
33,2,12
39,3,12
40,1,12
23,2,12
29,1,12
29,1,12
50,2,12
36,1,12
32,2,12
19,1,12
47,1,12
27,1,12
76,4,12
25,3,12
28,3,12
19,4,12
76,1,12
56,2,12
26,1,12
76,3,12
21,3,12
56,3,12
61,3,12
128,3,12
60,2,12
74,3,12
76,2,12
92,2,12
76,2,12
76,2,12
21,1,12
71,2,12
41,3,12
65,2,12
32,2,12
25,1,12
40,3,12
25,1,12
29,2,12
43,1,12
47,2,12
39,1,12
23,1,12
55,1,12
32,1,12
67,2,12
27,2,12
43,1,12
18,2,12
48,3,12
30,1,12
86,3,12
47,2,12
43,1,12
75,2,12
15,2,12
116,2,12
56,2,12
86,3,12
41,2,12
56,5,12
34,4,12
27,2,12
26,3,12
29,1,12
35,2,12
17,1,12
31,2,12
21,4,12
23,2,12
56,2,12
67,1,12
41,2,12
32,2,12
61,2,12
20,4,12
15,1,12
17,2,12
61,2,12
15,2,12
18,1,12
71,2,12
30,2,12
45,2,12
39,1,12
17,1,12
72,2,12
27,1,12
239,1,12
90,3,12
77,1,12
40,2,12
49,1,12
35,1,12
35,1,12
39,2,12
36,1,12
244,3,12
41,2,12
31,2,12
91,3,12
31,2,12
32,2,12
33,1,12
41,2,12
32,3,12
49,5,12
44,2,12
24,4,12
71,3,12
45,4,12
61,1,12
41,3,12
39,1,12
184,3,12
67,1,12
36,2,12
14,4,12
71,1,12
31,2,12
43,1,12
47,2,12
22,1,12
41,1,12
49,2,12
36,2,12
62,3,12
67,4,12
47,1,12
38,1,12
28,3,12
56,4,12
67,3,12
27,3,12
76,4,12
76,1,12
39,1,12
57,1,12
35,2,12
41,2,12
30,5,12
55,1,12
20,3,12
229,1,12
43,2,12
79,1,12
40,1,12
23,2,12
86,2,12
25,1,12
29,2,12
32,2,12
46,2,12
19,2,12
179,2,12
58,3,12
149,1,12
34,1,12
22,2,12
55,2,12
28,2,12
58,2,12
54,2,12
33,2,12
21,2,12
61,1,12
61,2,12
61,2,12
50,2,12
17,3,12
51,2,12
41,5,12
25,3,12
61,1,12
45,2,12
29,3,12
61,2,12
47,2,12
164,2,12
71,3,12
56,3,12
69,1,12
70,3,12
38,2,12
35,1,12
50,1,12
50,1,12
37,1,12
23,2,12
11,2,12
33,1,12
169,2,12
66,1,12
67,3,12
43,1,12
55,4,12
25,2,12
31,4,12
36,2,12
14,2,12
29,2,12
42,3,12
50,2,12
21,1,12
49,3,12
40,2,12
60,3,12
154,3,12
154,2,12
119,2,12
94,3,12
106,4,12
184,3,12
91,1,12
38,1,12
124,2,12
91,1,12
40,2,12
229,2,12
87,1,12
32,4,12
49,1,12
26,2,12
110,1,12
30,1,12
179,2,12
46,1,12
119,2,12
56,3,12
179,2,12
104,2,12
74,1,12
169,1,12
71,2,12
68,3,12
70,1,12
42,2,12
31,2,12
48,2,12
199,1,12
36,1,12
41,2,12
45,1,12
22,1,12
37,1,12
224,4,12
98,2,12
12,1,12
31,1,12
41,1,12
41,1,12
33,1,12
11,2,12
34,2,12
116,3,12
49,1,12
31,1,12
31,2,12
31,1,12
31,2,12
43,2,12
79,1,12
32,1,12
31,1,12
73,2,12
61,2,12
31,2,12
26,3,12
9,1,12
41,2,12
91,1,12
41,1,12
94,1,12
27,4,12
73,1,12
61,2,12
41,3,12
101,2,12
31,0,12
31,0,12
22,1,12
26,1,12
116,2,12
76,2,12
76,4,12
31,1,12
61,1,12
109,1,12
40,1,12
41,1,12
51,2,12
16,1,12
61,2,12
61,2,12
61,1,12
61,1,12
61,3,12
34,3,12
22,3,12
28,1,12
30,1,12
20,2,12
10,1,12
31,1,12
23,1,12
18,1,12
33,1,12
31,1,12
22,1,12
14,1,12
20,3,12
18,2,12
47,1,12
16,1,12
20,2,12
19,3,12
19,3,12
23,1,12
19,3,12
56,3,12
56,3,12
23,1,12
23,1,12
19,1,12
27,2,12
22,2,12
71,2,12
32,3,12
26,4,12
23,1,12
43,1,12
31,1,12
80,2,12
30,3,12
20,2,12
22,2,12
31,2,12
25,2,12
31,2,12
14,1,12
63,1,12
26,1,12
29,2,12
17,2,12
28,3,12
11,2,12
17,1,12
71,2,12
75,2,12
71,1,12
56,1,12
31,4,12
17,3,12
31,2,12
61,2,12
73,2,12
35,1,12
61,1,12
15,0,12
20,1,12
27,1,12
18,2,12
26,2,12
26,4,12
38,2,12
24,2,12
22,2,12
16,3,12
22,2,12
71,1,12
28,2,12
56,2,12
44,1,12
44,1,12
52,2,12
63,3,12
20,3,12
16,2,12
26,2,12
46,2,12
56,1,12
35,2,12
52,1,12
31,2,12
25,1,12
36,1,12
36,1,12
19,2,12
32,3,12
26,3,12
38,2,12
26,3,12
34,2,12
15,1,12
20,1,12
60,1,12
86,3,12
21,1,12
14,1,12
23,3,12
23,1,12
19,2,12
65,1,12
17,1,12
31,4,12
34,2,12
13,2,12
14,2,12
18,3,12
41,3,12
15,4,12
12,3,12
34,2,12
27,1,12
27,2,12
13,2,12
24,1,12
15,2,12
9,3,12
30,3,12
37,1,12
66,3,12
64,3,12
224,2,12
104,1,12
92,2,12
34,3,12
46,2,12
24,2,12
24,2,12
50,3,12
19,2,12
50,2,12
19,1,12
23,3,12
21,2,12
19,1,12
48,1,12
48,2,12
37,1,12
23,2,12
43,2,12
28,3,12
23,3,12
61,2,12
34,3,12
34,3,12
54,2,12
29,1,12
61,1,12
46,2,12
31,2,12
56,3,12
18,1,12
58,3,12
101,2,13
36,1,13
67,2,13
71,1,13
42,3,13
101,2,13
71,1,13
122,5,13
84,1,13
101,1,13
49,2,13
71,1,13
101,2,13
71,1,13
71,1,13
93,2,13
59,2,13
91,2,13
49,1,13
29,2,13
63,1,13
35,3,13
41,3,13
91,4,13
27,1,13
116,3,13
57,2,13
239,1,13
78,5,13
78,1,13
35,3,13
36,3,13
23,3,13
29,4,13
69,3,13
71,1,13
86,2,13
92,2,13
15,4,13
101,1,13
86,2,13
91,1,13
304,2,13
55,1,13
73,1,13
104,4,13
85,1,13
85,1,13
57,1,13
209,1,13
70,1,13
64,1,13
64,1,13
52,2,13
50,1,13
48,2,13
44,4,13
131,1,13
52,1,13
63,2,13
60,2,13
71,1,13
36,3,13
57,1,13
179,1,13
101,2,13
101,3,13
108,4,13
156,5,13
150,3,13
149,1,13
84,2,13
36,1,13
89,1,13
50,2,13
52,3,13
91,2,13
77,2,13
78,2,13
224,2,13
33,2,13
224,2,13
87,2,13
116,3,13
70,3,13
27,1,13
43,4,13
239,1,13
239,2,13
44,2,13
73,2,13
83,1,13
314,3,13
31,3,13
91,1,13
91,2,13
63,1,13
28,2,13
55,1,13
79,1,13
91,1,13
91,3,13
58,2,13
51,2,13
31,4,13
25,2,13
69,4,13
69,4,13
36,1,13
15,1,13
164,2,13
91,1,13
63,1,13
83,2,13
74,1,13
244,1,13
33,1,13
59,1,13
24,5,13
49,2,13
34,1,13
57,1,13
30,1,13
184,1,13
91,2,13
51,2,13
64,1,13
71,2,13
43,1,13
38,1,13
56,2,13
56,1,13
46,2,13
63,1,13
48,4,13
66,4,13
84,4,13
85,1,13
85,2,13
40,1,13
33,3,13
56,2,13
53,1,13
37,3,13
31,1,13
61,2,13
91,3,13
61,3,13
45,2,13
179,2,13
55,3,13
29,2,13
41,1,13
184,2,13
52,1,13
59,2,13
55,1,13
25,2,13
78,5,13
20,1,13
43,3,13
22,2,13
65,3,13
26,2,13
78,1,13
214,3,13
179,1,13
35,3,13
38,2,13
85,1,13
69,1,13
61,3,13
39,2,13
43,3,13
25,1,13
239,2,13
118,4,13
57,2,13
179,2,13
48,3,13
68,1,13
28,1,13
126,3,13
21,1,13
86,2,13
39,2,13
61,4,13
82,3,13
37,2,13
91,1,13
61,3,13
59,1,13
149,2,13
73,1,13
29,3,13
76,3,13
45,2,13
76,2,13
53,1,13
47,1,13
38,2,13
74,2,13
76,1,13
141,3,13
35,2,13
49,2,13
55,1,13
41,3,13
49,5,13
15,2,13
49,3,13
76,1,13
33,2,13
100,1,13
67,2,13
179,2,13
60,1,13
51,3,13
194,4,13
40,3,13
13,1,13
35,2,13
61,4,13
32,5,13
63,3,13
74,1,13
83,4,13
24,5,13
40,3,13
30,3,13
119,3,13
76,2,13
171,2,13
87,2,13
76,2,13
78,3,13
76,3,13
34,2,13
27,3,13
149,1,13
44,1,13
30,1,13
33,1,13
54,4,13
38,3,13
49,3,13
39,2,13
56,2,13
50,2,13
30,2,13
83,2,13
149,1,13
15,2,13
21,2,13
179,2,13
134,1,13
64,3,13
164,2,13
106,2,13
45,1,13
56,1,13
149,1,13
27,3,13
127,2,13
54,2,13
91,2,13
104,2,13
40,1,13
49,2,13
24,2,13
21,4,13
41,2,13
28,1,13
55,2,13
32,5,13
35,2,13
28,5,13
21,2,13
78,2,13
35,1,13
39,2,13
65,2,13
39,2,13
45,1,13
30,5,13
32,3,13
61,2,13
36,1,13
52,3,13
80,4,13
53,2,13
25,1,13
52,5,13
199,1,13
59,1,13
28,2,13
77,1,13
31,1,13
76,4,13
36,1,13
101,1,13
80,2,13
17,3,13
16,2,13
43,5,13
18,2,13
101,1,13
69,3,13
139,3,13
184,4,13
73,1,13
31,2,13
57,2,13
63,2,13
39,1,13
85,1,13
55,2,13
18,1,13
244,3,13
214,3,13
229,1,13
58,2,13
55,1,13
55,3,13
61,2,13
29,3,13
25,1,13
58,3,13
77,3,13
53,3,13
47,1,13
44,2,13
123,2,13
45,3,13
269,1,13
80,2,13
199,1,13
209,2,13
284,4,13
259,2,13
86,2,13
149,1,13
179,2,13
126,2,13
179,2,13
179,1,13
86,4,13
229,2,13
43,2,13
70,1,13
69,1,13
142,2,13
224,3,13
194,3,13
79,3,13
29,3,13
134,2,13
239,1,13
239,2,13
43,3,13
71,1,13
40,1,13
134,4,13
134,3,13
31,2,13
111,1,13
61,1,13
25,2,13
35,2,13
30,1,13
43,2,13
58,1,13
52,1,13
143,3,13
73,2,13
59,3,13
179,3,13
119,2,13
30,1,13
55,2,13
59,4,13
25,2,13
139,2,13
54,3,13
119,4,13
68,2,13
123,2,13
43,2,13
91,2,13
108,3,13
139,1,13
111,2,13
40,2,13
52,3,13
33,3,13
36,3,13
55,1,13
121,2,13
239,2,13
41,1,13
93,1,13
27,4,13
47,1,13
151,1,13
66,2,13
74,2,13
41,1,13
184,1,13
73,1,13
184,4,13
65,1,13
45,2,13
68,1,13
31,1,13
33,3,13
57,2,13
31,1,13
78,3,13
39,2,13
67,2,13
37,2,13
80,4,13
78,1,13
127,2,13
65,2,13
36,3,13
43,2,13
31,3,13
143,2,13
52,3,13
229,1,13
63,1,13
49,1,13
100,2,13
80,1,13
19,1,13
101,1,13
46,2,13
119,4,13
93,2,13
33,1,13
47,2,13
43,4,13
149,1,13
49,1,13
65,1,13
104,3,13
42,1,13
54,1,13
19,2,13
115,2,13
51,1,13
36,1,13
111,3,13
149,3,13
109,1,13
47,3,13
80,2,13
104,1,13
34,1,13
46,2,13
25,2,13
125,5,13
134,4,13
134,3,13
164,2,13
239,4,13
94,1,13
104,1,13
106,3,13
55,4,13
37,3,13
60,4,13
97,2,13
93,2,13
36,2,13
127,3,13
77,3,13
81,2,13
43,3,13
43,3,13
103,2,13
66,1,13
38,2,13
44,1,13
52,3,13
53,2,13
40,2,13
151,1,13
33,1,13
104,2,13
61,1,13
194,3,13
244,2,13
57,3,13
77,2,13
52,2,13
60,1,13
104,3,13
76,1,13
48,3,13
164,3,13
184,3,13
154,3,13
66,3,13
59,2,13
86,3,13
46,1,13
37,2,13
95,2,13
179,1,13
107,1,13
42,2,13
27,1,13
43,3,13
208,1,13
53,2,13
100,1,13
110,4,13
91,2,13
33,1,13
48,2,13
65,3,13
81,2,13
119,1,13
115,3,13
133,1,13
43,2,13
90,2,13
90,3,13
39,1,13
111,2,13
15,1,13
215,1,13
254,1,13
101,1,13
38,1,13
40,1,13
24,2,13
36,1,13
25,3,13
19,3,13
61,0,13
61,2,13
67,2,13
41,3,13
71,3,13
34,1,13
43,2,13
76,3,13
116,3,13
16,1,13
40,1,13
71,1,13
104,2,13
31,2,13
81,1,13
96,2,13
33,1,13
99,1,13
108,2,13
64,3,13
76,3,13
112,2,13
64,2,13
35,1,13
26,4,13
31,2,13
66,1,13
50,3,13
54,2,13
57,1,13
48,1,13
169,2,13
139,1,13
88,2,13
71,1,13
93,1,13
41,1,13
81,1,13
184,3,13
224,2,13
184,2,13
76,3,13
62,2,13
75,1,13
62,1,13
83,3,13
334,2,13
25,1,13
42,1,13
31,2,13
239,1,13
42,1,13
274,1,13
134,4,13
274,3,13
41,1,13
31,1,13
80,2,13
58,2,13
100,2,13
214,3,13
214,3,13
54,2,13
114,2,13
21,2,13
39,2,13
20,1,13
64,3,13
59,2,13
18,2,13
25,2,13
20,3,13
13,2,13
49,1,13
46,2,13
63,1,13
169,1,13
27,1,13
83,1,13
38,2,13
31,4,13
29,4,13
145,2,13
31,2,13
100,1,13
41,2,13
21,2,13
33,1,13
40,3,13
26,1,13
24,2,13
31,1,13
15,1,13
18,2,13
37,2,13
45,2,13
15,3,13
44,2,13
79,1,13
79,2,13
79,1,13
79,1,13
79,1,13
24,1,13
31,2,13
104,3,13
19,3,13
244,3,13
68,4,14
103,2,14
199,3,14
199,3,14
209,1,14
284,1,14
259,5,14
199,3,14
82,1,14
67,3,14
96,2,14
199,1,14
66,2,14
304,3,14
186,2,14
107,2,14
244,1,14
63,2,14
144,1,14
53,2,14
39,3,14
56,1,14
69,2,14
131,1,14
48,1,14
146,2,14
94,3,14
104,3,14
334,2,14
50,2,14
224,2,14
194,3,14
149,2,14
64,3,14
109,3,14
184,5,14
65,1,14
169,1,14
156,5,14
61,1,14
77,2,14
41,2,14
184,3,14
69,1,14
38,4,14
169,2,14
83,3,14
47,1,14
87,2,14
123,3,14
274,3,14
70,2,14
81,2,14
64,1,14
60,4,14
119,3,14
96,3,14
105,3,14
179,1,14
164,2,14
209,1,14
169,1,14
229,2,14
103,2,14
62,2,14
113,1,14
118,1,14
54,3,14
194,3,14
53,2,14
95,2,14
122,3,14
86,1,14
39,1,14
51,3,14
53,3,14
56,5,14
124,2,14
71,2,14
184,2,14
94,2,14
65,2,14
284,4,14
214,2,14
52,3,14
179,1,14
44,1,14
104,3,14
74,2,14
151,2,14
110,4,14
179,3,14
33,2,14
153,1,14
68,3,14
94,3,14
76,2,14
108,3,14
224,2,14
113,2,14
49,3,14
63,2,14
123,1,14
97,4,14
112,1,14
131,3,14
304,3,14
86,1,14
141,3,14
76,3,14
84,2,14
164,1,14
239,1,14
121,3,14
166,1,14
31,1,14
49,2,14
65,2,14
41,4,14
26,5,14
119,1,14
92,3,14
88,3,14
153,2,14
80,2,14
54,3,14
66,1,14
80,1,14
37,2,14
233,3,14
98,5,14
84,3,14
224,1,14
224,3,14
166,2,14
224,3,14
169,4,14
56,1,14
75,1,14
45,5,14
31,2,14
145,2,14
39,3,14
40,2,14
41,1,14
36,3,14
155,1,14
61,2,14
134,1,14
169,1,14
78,1,14
59,3,14
51,1,14
164,2,14
41,1,14
108,2,14
44,3,14
31,3,14
49,1,14
41,1,14
90,3,14
95,4,14
102,3,14
209,2,14
199,1,14
97,3,14
194,1,14
164,1,14
55,2,14
153,2,14
199,2,14
93,2,14
93,4,14
85,2,14
87,2,14
65,1,14
61,2,14
32,2,14
133,2,14
198,3,14
121,2,14
39,1,14
149,2,14
73,1,14
66,3,14
36,2,14
88,2,14
22,2,14
44,3,14
77,2,14
224,2,14
194,4,14
35,2,14
70,3,14
229,1,14
59,1,14
52,3,14
47,2,14
149,2,14
73,2,14
149,2,14
104,4,14
109,2,14
43,2,14
169,2,14
59,2,14
196,3,14
154,4,14
36,1,14
73,3,14
64,1,14
109,2,14
139,1,14
60,3,14
184,3,14
139,1,14
55,1,14
139,2,14
169,3,14
38,1,14
65,3,14
175,1,14
169,1,14
30,1,14
43,2,14
153,2,14
161,1,14
19,1,14
164,2,14
83,1,14
119,2,14
62,2,14
60,3,14
62,3,14
182,2,14
44,1,14
68,2,14
224,3,14
246,3,14
57,5,14
319,2,14
111,1,14
85,1,14
65,2,14
184,3,14
244,3,14
23,4,14
64,2,14
43,2,14
147,2,14
51,1,14
38,2,14
39,2,14
97,2,14
41,1,14
203,1,14
192,1,14
109,3,14
85,4,14
72,2,14
46,1,14
109,3,14
103,1,14
38,3,14
57,3,14
49,4,14
74,1,14
36,2,14
35,1,14
34,2,14
42,1,14
194,1,14
85,4,14
132,3,14
131,2,14
58,1,14
214,1,14
109,2,14
169,1,14
45,2,14
32,3,14
45,1,14
29,2,14
74,2,14
