93,15.352852697,10
63,12.9046239529,10
85,14.900208603,10
83,14.7774626651,10
77,14.265023013,10
87,14.755884076,10
111,16.4734736615,10
93,15.3049043434,10
109,16.6380380564,10
95,15.4238665073,10
103,16.125443524,10
97,15.5452149057,10
101,15.9386941263,10
105,16.2713682822,10
115,16.9748770322,10
105,16.410823159,10
121,17.085709483,10
3,0,10
11,4.6119613745,10
19,6.9042561238,10
29,8.8968167596,10
11,5.86053930174,10
25,8.9015166373,10
17,6.77819889005,10
31,9.4650216573,10
5,4.05686022424,10
19,7.7983002322,10
23,8.3929225083,10
37,10.6871749683,10
15,7.74627454623,10
25,9.2505562627,10
35,10.4672462427,10
7,4.85117075733,10
9,5.2125668223,10
21,7.9364742292,10
15,6.7708167807,10
27,9.07089927,10
39,10.7965949841,10
7,5.04489916292,10
33,10.5610167549,10
27,9.417590916,10
31,10.2602434363,10
41,11.4427267789,10
29,10.0813628566,10
43,11.8430447517,10
15,8.5360653472,10
9,7.3743438893,10
17,9.2498874439,10
25,9.250541613,10
35,11.1633906422,10
49,12.665333285,10
45,12.2712363584,10
39,11.7406410379,10
21,9.2039166061,10
9,5.6387729489,10
35,10.6933605467,10
51,13.2900030686,10
45,12.5066879309,10
39,11.60308465,10
127,15.6438748417,11
137,16.5881285059,11
115,15.5500298075,11
97,14.1846224387,11
125,15.5012280953,11
135,15.843962448,11
95,13.5337608551,11
117,14.9161851677,11
65,11.3849850792,11
107,14.6473479227,11
113,14.723913275,11
103,14.261766027,11
61,10.735423359,11
133,16.4065722209,11
107,15.128809655,11
105,14.45791993,11
123,16.101276406,11
127,16.0299593212,11
155,17.7862653976,11
113,15.3455371203,11
75,12.6394143264,11
101,14.6532728222,11
103,14.3487806314,11
157,17.9005581498,11
155,17.786265398,11
157,17.9005581498,11
143,17.019211259,11
121,15.879937783,11
115,15.718146009,11
149,17.347783795,11
125,15.4015885303,11
139,16.0546665053,11
95,13.8945620052,11
119,14.9741512703,11
121,15.3716803409,11
121,15.1597193981,11
93,13.338428221,11
117,15.6825658421,11
101,14.0334129389,11
89,12.8866759899,11
115,14.685443776,11
107,14.5336008778,11
135,16.3093198865,11
117,15.5977141458,11
87,13.212342585,11
87,13.06336076,11
117,15.597714146,11
113,15.118084339,11
105,15.1714491959,11
83,13.4737186538,11
115,15.1158729988,11
137,16.824255724,11
97,14.4160262614,11
139,16.7028912584,11
71,11.6846141704,11
109,14.5405858717,11
99,14.735401221,11
81,12.8069118213,11
43,8.5671613763,11
85,13.0589813933,11
103,14.3182759478,11
55,10.6386212519,11
93,14.0116429411,11
97,14.0131392696,11
59,10.686500306,11
119,15.8010591707,11
125,16.0997938711,11
103,14.700257745,11
141,16.740275151,11
151,17.4335108698,11
159,17.3873093755,11
153,17.1729889733,11
177,18.4184085903,11
73,12.3051584396,11
83,12.6919564974,11
145,16.9805132046,11
131,15.2573285948,11
123,15.3316327184,11
143,16.8714020743,11
137,16.51612416,11
127,16.0509673268,11
95,13.88825994,11
113,14.770315231,11
101,13.8695704445,11
107,14.0551141455,11
91,13.557360491,11
121,15.1380715584,11
101,14.1444103555,11
119,14.728081872,11
87,12.5187522513,11
129,15.132711528,11
103,14.2422418427,11
93,13.1111949813,11
107,14.4580456522,11
73,11.7606850785,11
121,14.8743968728,11
71,12.1699852873,11
77,12.021711939,11
135,16.608597211,11
141,16.175511492,11
167,18.5209505598,11
99,14.686109322,11
81,13.221837613,11
125,15.7183393409,11
109,14.7170008078,11
93,13.4001218463,11
111,14.3063609531,11
99,14.23678351,11
117,15.1191270696,11
97,13.471654337,11
103,13.6745003315,11
125,16.342975588,11
109,15.6778311564,11
151,17.558362781,11
121,16.428298344,11
137,17.0879707604,11
117,14.5969667607,11
87,13.34965123,11
77,12.0579780971,11
109,14.3126452347,11
119,14.7555257262,11
127,16.459423222,11
117,15.9713280151,11
155,17.5239680022,11
175,18.645495339,11
145,17.209201201,11
137,16.6559488544,11
129,15.694316644,11
113,15.5089284684,11
123,15.9906358068,11
131,16.9145940381,11
135,16.778822444,11
79,12.9477946092,11
123,15.484062343,11
153,17.6563585372,11
163,18.0711194078,11
111,15.5094892668,11
161,18.0471431402,11
99,13.730539084,11
65,10.6274961814,11
103,14.9455563073,11
59,11.4137894629,11
89,13.608420466,11
73,11.8228580914,11
83,12.3910776154,11
123,16.2882197282,11
151,17.2352756294,11
115,15.772817129,11
127,16.266319991,11
125,16.2111300625,11
127,16.1582319131,11
117,15.641350474,11
89,13.4112858226,11
67,11.5462346652,11
171,18.5384357448,11
91,14.085633035,11
135,16.8127595544,11
119,16.2349532997,11
111,14.4088730503,11
145,17.098517193,11
57,11.0125693285,11
167,18.2450339,11
119,15.919292822,11
169,18.3584972752,11
81,12.5728525346,11
59,10.3670781482,11
113,15.503183879,11
125,16.368944112,11
121,16.1442993652,11
185,19.2051071754,11
183,18.671206879,11
139,17.2020353109,11
135,16.745582495,11
79,12.1343424373,11
105,13.9605343139,11
111,14.1347788315,11
97,13.045037167,11
123,14.6423649964,11
57,10.0674254534,11
89,12.7427818874,11
99,13.8790350662,11
73,11.269287252,11
115,14.430442634,11
87,12.4498525222,11
109,13.8722288467,11
95,13.6435153691,11
117,14.9449804407,11
67,10.658860423,11
149,17.3741603158,11
85,12.2348913486,11
83,12.3995473696,11
97,13.2007598665,11
95,13.353162453,11
93,13.796811542,11
53,9.3133692251,11
147,17.285519786,11
143,17.4105931061,11
115,15.065955176,11
99,13.9644336864,11
85,13.7590705486,11
81,12.6076110174,11
111,14.871122022,11
63,10.261331859,11
101,13.6080158898,11
91,12.879837056,11
85,12.7355549891,11
105,13.9792284963,11
141,17.3022803022,11
73,11.5224314442,11
67,10.8804743675,11
153,17.7092062649,11
145,17.5099487862,11
69,11.7947414285,11
133,16.7321609249,11
147,17.2795328928,11
139,17.246192208,11
131,16.7439518533,11
87,13.4577847478,11
85,12.6214634364,11
79,12.2428196225,11
101,13.8903308345,11
75,12.698136058,11
89,13.0758567016,11
53,9.3622369607,11
71,11.5144267794,11
143,17.349486765,11
133,16.8089509808,11
71,11.4893426599,11
51,9.2744158627,11
99,14.7354012211,11
123,16.4522958018,11
173,18.729559373,11
37,7.4400121192,11
71,11.8445058344,11
99,13.7186953697,11
93,13.6546527689,11
65,10.8467108673,11
195,19.573726277,11
61,10.6980651536,11
95,13.7014182472,11
47,9.0332841114,11
69,11.4767284876,11
147,17.3477020285,11
75,12.4730777456,11
41,8.5005839133,11
19,3.55381991851,11
159,17.7144912486,11
117,15.7969538089,11
85,13.8029972867,11
133,16.9234902697,11
131,16.8559288089,11
133,16.9234902697,11
131,16.855928809,11
143,17.307403388,11
133,16.7428819011,11
97,13.730082559,11
75,11.987721108,11
79,12.5200927609,11
69,11.8188868978,11
129,15.9423485573,11
107,14.8138761185,11
81,13.720439897,11
135,16.235341603,11
109,14.8554963022,11
209,20.2285700119,11
191,19.5157631767,11
139,17.338213512,11
151,18.0173445,11
137,17.032426283,11
171,18.789011351,11
149,17.7392681473,11
159,18.4007937269,11
165,18.650513753,11
129,16.9486128064,11
161,18.3555862618,11
135,16.9206772131,11
141,17.2111525577,11
91,14.415976156,11
105,15.3110325762,11
155,18.311092358,11
127,16.6493724694,11
147,17.62948817,11
179,19.26434379,11
161,18.3328397396,11
147,17.8935730344,11
181,19.3323265954,11
205,20.2067067599,11
145,17.551461374,11
141,17.344209674,11
99,14.579913085,11
129,16.2254977713,11
81,13.4595926675,11
123,16.0734792318,11
109,15.5091566017,11
111,15.7452224053,11
175,18.851260209,11
131,16.2797824463,11
97,14.341754318,11
153,17.9978752289,11
199,19.8328838541,11
161,18.3942869094,11
149,17.7790123731,11
117,16.2483408247,11
135,17.2512367071,11
105,13.523847403,11
83,11.9837752878,11
71,10.8655492549,11
93,12.820679221,11
61,10.1293336601,11
79,11.8940786492,11
119,16.0409283012,11
77,13.3553124368,11
171,18.9578337634,11
157,18.2725217977,11
121,15.8582476622,11
125,16.060550596,11
135,17.2773181419,11
119,16.233238173,11
109,15.7363678761,11
121,16.2583155519,11
151,17.6972228106,11
83,13.4472711051,11
99,15.0339305645,11
95,14.412592238,11
169,18.689330092,11
187,19.235624253,11
149,17.6919348861,11
145,17.4304911615,11
89,14.4186843781,11
115,16.0067795424,11
189,19.7120465547,11
65,10.2750992752,11
49,8.78087299,11
75,11.733803113,11
59,9.9980010358,11
89,12.7190595138,11
69,11.542018579,11
55,10.1171412449,11
87,12.9962340178,11
61,10.4619455151,11
29,5.8387546286,11
31,5.8936270443,11
129,16.4335868338,11
91,14.215956919,11
93,14.689751257,11
111,15.4926605663,11
145,17.560012045,11
155,17.9314163727,11
185,19.324263731,11
165,18.525264024,11
135,17.1581968842,11
123,16.150985431,11
105,15.1817103544,11
45,8.423244315,11
79,12.314988694,11
91,13.0500099302,11
31,6.102803165,11
53,9.6718805839,11
57,9.7684862371,11
69,12.2200101055,11
39,8.765193679,11
35,6.2970196529,11
25,5.1402065631,11
51,9.8326799201,11
81,12.7680747671,11
11,0,11
27,9.7004774764,11
57,12.5931738692,11
43,11.5633543073,11
49,12.5530574707,11
71,14.1155831965,11
25,11.406953378,11
67,13.8902290682,11
53,13.0980494422,11
17,10.317504563,11
65,13.5825405062,11
55,13.0518140358,11
13,8.0703133581,11
15,6.56631160282,11
45,10.8396605273,11
35,9.9480467091,11
37,10.7763575467,11
47,11.3587808532,11
33,10.1472698783,11
5,4.7698896023,11
23,9.4105654867,11
49,12.4679853116,11
55,13.189019383,11
29,10.8083240482,11
23,9.905485566,11
47,12.1829539794,11
41,11.7289013332,11
19,9.3336768785,11
21,8.0616459501,11
51,11.7973859547,11
33,9.73656555,11
15,10.5313844228,11
69,13.9389693799,11
51,12.6361613174,11
17,11.2191177254,11
89,15.794506071,11
67,14.482843438,11
25,9.9652450421,11
5,4.12490325181,11
33,12.7511257456,11
79,15.4046936813,11
53,13.7623119991,11
17,11.2191177254,11
89,15.7945060706,11
67,14.482843438,11
33,12.7511257456,11
79,15.4046936813,11
53,13.7623119991,11
29,9.9960396254,11
9,6.9091101321,11
25,10.2067650006,11
29,9.5042153907,11
59,12.58770356,11
37,10.3948496875,11
43,11.4400790927,11
61,12.846177386,11
35,10.337213833,11
7,5.8605393017,11
35,9.9783302859,11
53,11.8950163396,11
31,9.4871610638,11
17,8.275143802,11
33,9.6144562618,11
39,9.8999617546,11
21,7.2396520759,11
33,11.4167453632,11
75,14.434139496,11
17,10.650322386,11
63,13.336420695,11
45,11.9560492158,11
13,6.721993288,11
63,13.5931203961,11
81,14.6933600094,11
17,10.4045367402,11
17,10.40453674,11
63,13.5931203961,11
45,12.3124579795,11
31,11.960381646,11
45,12.3124579795,11
15,6.75197109994,11
23,10.834307537,11
27,10.9559655331,11
19,8.6899863753,11
49,12.0122016233,11
35,11.4315969453,11
45,11.726685319,11
33,11.7194755782,11
51,12.3434206058,11
11,7.4448364196,11
61,12.7807670858,11
41,11.0273882834,11
31,9.9035154583,11
15,8.7707685526,11
47,12.5838720629,11
57,14.0065220919,11
33,11.1971415517,11
15,9.0469957345,11
17,10.1830095522,11
69,13.7590471081,11
39,11.6343543952,11
45,11.573623858,11
39,11.1670241433,11
11,7.24432035087,11
65,13.41618972,11
11,7.34941599622,11
69,13.642095873,11
27,9.9962874004,11
21,9.2729205302,11
73,14.6101514387,11
57,13.086946668,11
41,12.549436862,11
15,8.6124939641,11
55,13.3685536913,11
35,11.016388303,11
53,12.891371562,11
77,14.7633893162,11
9,7.7544537602,11
35,11.3951847369,11
21,8.8825642419,11
69,14.36817488,11
47,12.7750539416,11
45,12.270947399,11
27,9.7304954604,11
57,13.5240334663,11
59,13.6990525478,11
63,14.0835460343,11
27,10.763876755,11
55,13.1289761757,11
43,12.2619286708,11
43,11.7204020914,11
53,13.3478918673,11
67,14.372309463,11
25,10.266827761,11
25,10.9920402766,11
47,13.0489324662,11
13,8.0398755969,11
63,13.794814975,11
57,12.3640612618,11
15,7.77671151289,11
9,5.5697154383,11
51,11.4115512266,11
21,7.8034944955,11
33,11.18083695,11
17,9.3137681046,11
65,13.8021246265,11
17,9.0120715494,11
63,14.496953054,11
37,12.651668655,11
75,15.461720863,11
33,11.136256335,11
75,14.7873167991,11
31,12.433909373,11
31,12.4339093727,11
57,13.0744970955,11
79,15.3090275836,11
51,12.3848060905,11
77,15.3971577628,11
65,14.7470628727,11
45,12.7254139067,11
71,15.1809941552,11
67,14.3017671098,11
63,13.727562853,11
55,13.1068761212,11
45,13.1502423526,11
85,15.816873297,11
59,14.195407328,11
63,14.2087215208,11
75,15.0132170138,11
35,10.817292528,11
63,13.6098042261,11
65,13.606648537,11
49,13.391480356,11
45,13.5803664566,11
97,16.7284050472,11
65,13.982076611,11
63,14.5344848718,11
83,16.091722813,11
95,16.9983382324,11
77,14.7988728577,11
55,12.696529344,11
45,11.3450038487,11
93,16.3896767726,11
25,11.4109294144,11
87,16.3840371986,11
105,17.099956866,11
213,18.4603520487,12
165,16.859535763,12
253,20.011425617,12
253,20.011425617,12
201,17.4656298298,12
197,17.3165431731,12
149,15.371521343,12
189,17.8110361746,12
189,17.7549522369,12
177,16.666516091,12
159,16.8808904915,12
71,10.8977367267,12
211,18.1476580409,12
203,18.1923250086,12
179,18.0733576891,12
151,16.039727028,12
175,17.333486394,12
261,20.3085565072,12
179,17.094909665,12
217,19.1772447974,12
211,18.695994307,12
205,18.425031895,12
143,16.1736683103,12
173,16.9694458812,12
223,18.742377557,12
221,19.024250581,12
217,17.7636588905,12
219,18.5909476933,12
163,16.085845228,12
235,19.386119573,12
137,15.2194080934,12
235,19.3861195727,12
229,19.551318072,12
229,19.5513180723,12
215,18.6151819384,12
185,16.6288251578,12
85,11.8740449492,12
113,13.580781023,12
107,13.5111258,12
151,15.6495481073,12
231,19.884074905,12
129,15.1907067339,12
131,14.7725260001,12
139,15.3707956555,12
173,16.4704067471,12
165,16.5026823827,12
171,17.372238123,12
203,18.3492536533,12
263,19.7541519251,12
163,16.296445445,12
157,16.5763561027,12
139,15.1287487897,12
189,17.2595108525,12
147,15.9551710935,12
247,19.1834745595,12
125,14.9979127846,12
281,20.6693789106,12
213,18.5816559567,12
191,17.0053872426,12
243,19.3328454557,12
145,15.6169736268,12
151,15.5375116244,12
97,12.6325833096,12
219,19.075571229,12
169,16.2546754581,12
99,13.6885711931,12
185,17.6040158562,12
143,15.6274976366,12
139,15.1719296117,12
195,17.1898341977,12
223,18.6443076751,12
203,18.669774264,12
243,19.621303042,12
153,16.82564196,12
227,19.47836898,12
207,17.7372014217,12
153,16.18463167,12
155,15.450505729,12
221,19.1850139656,12
153,15.3417975613,12
147,15.3200380527,12
189,18.100061987,12
207,18.6395283687,12
259,20.363568969,12
171,16.533059086,12
237,19.8011258328,12
199,18.9126227604,12
105,14.2173809341,12
213,18.971700612,12
231,19.539832716,12
225,19.22397388,12
229,19.396709065,12
259,20.608018489,12
127,15.325934412,12
255,19.884656308,12
305,21.339236301,12
225,19.621002296,12
329,22.163242669,12
133,14.4723380718,12
167,16.1063857552,12
147,15.083662471,12
117,14.016028727,12
155,16.3151942446,12
151,15.5143859095,12
189,18.177608248,12
261,20.4202675905,12
183,18.109742899,12
205,18.41647294,12
159,16.2500087065,12
271,20.4098437226,12
191,18.374379392,12
251,20.2416421548,12
147,16.2652117686,12
211,18.541862414,12
147,16.6341898154,12
207,18.434390291,12
69,11.374650985,12
131,15.0350438864,12
81,11.877095134,12
225,19.2093104837,12
165,17.102724347,12
183,17.727772419,12
275,20.917523002,12
195,18.8403645219,12
225,18.7770667289,12
321,22.022538923,12
149,16.2413039317,12
199,18.0912676453,12
191,18.5939591662,12
169,16.241112563,12
215,18.7123222058,12
257,20.567037885,12
289,21.354619487,12
197,18.655202216,12
201,18.3922005745,12
267,20.206768672,12
135,14.7634735936,12
183,16.6003997591,12
185,16.397757187,12
111,13.1961012472,12
213,18.5470750319,12
163,15.5799381318,12
137,14.205646341,12
145,15.193876176,12
123,14.919076831,12
143,15.0691553735,12
231,19.4430319257,12
109,14.002704231,12
111,13.3779671727,12
149,14.982097979,12
131,14.1781759372,12
205,18.455313826,12
193,18.609411344,12
145,16.4761211541,12
107,14.5383293334,12
233,19.6673785421,12
211,18.863798781,12
225,18.289529972,12
171,16.5310646343,12
117,14.2868593526,12
135,15.087672226,12
193,17.1645222087,12
249,20.567546531,12
157,16.418841927,12
153,15.543740182,12
195,17.1145918774,12
279,21.2355575406,12
175,17.694983466,12
117,13.7689783255,12
183,16.898640745,12
153,15.8924658529,12
177,15.9668517527,12
69,10.316459941,12
161,15.541112623,12
143,14.621541963,12
181,16.1792809505,12
203,18.4913685924,12
175,17.632147639,12
185,18.008956654,12
217,19.5039459298,12
181,17.951708294,12
99,12.8922557474,12
139,14.3071981051,12
123,13.6064409265,12
211,18.510459419,12
209,18.428710756,12
109,13.1743577238,12
127,13.9353414964,12
229,19.426839745,12
223,19.5340565988,12
155,16.7168851496,12
169,17.153300874,12
223,19.350876942,12
237,19.63880991,12
231,19.5613458109,12
107,13.172340597,12
117,14.7070381253,12
209,18.9598761776,12
223,19.6500035062,12
209,18.7231817435,12
77,11.000619331,12
141,16.4286088043,12
291,21.6262374142,12
195,18.4105676625,12
299,21.7242465804,12
243,20.140350828,12
315,21.675158614,12
169,15.9557940192,12
171,15.9996400279,12
167,15.784083425,12
95,12.33848806,12
79,11.0210417009,12
143,15.7307572296,12
135,16.0215919437,12
161,17.034639582,12
187,18.3342242375,12
163,15.892949392,12
111,13.456592196,12
133,14.6780794249,12
183,18.0724165655,12
189,18.269513974,12
89,11.7736230727,12
87,11.755282138,12
215,18.796577828,12
185,18.1428318014,12
83,11.766185916,12
249,20.3102214514,12
219,18.9749283761,12
201,18.1913590334,12
179,17.7007832372,12
193,18.274132775,12
119,14.119567726,12
173,16.887154484,12
71,10.8527576211,12
125,14.6950159214,12
127,14.8002073279,12
91,12.2318236181,12
163,16.898149344,12
229,19.231536164,12
313,22.039598887,12
187,18.1163355553,12
307,21.955389227,12
75,11.1953443421,12
299,22.028775227,12
287,21.5416175631,12
207,18.218619779,12
289,21.4390240956,12
303,21.8174234065,12
167,17.6049412327,12
309,22.1609310447,12
273,21.1462929691,12
243,20.4089620834,12
183,17.9675659621,12
189,18.1468514339,12
245,20.3605848324,12
225,19.6384501045,12
179,17.5280048175,12
255,20.843381055,12
271,21.228730354,12
147,16.6674997477,12
193,18.2829614463,12
247,19.915233791,12
189,18.3010568281,12
227,20.0564998219,12
185,18.1461510445,12
211,19.0974793068,12
209,18.9878437872,12
281,21.1926406429,12
277,21.461762393,12
217,19.464841578,12
253,20.5738844532,12
105,14.3094550255,12
225,20.3233403876,12
257,20.735393701,12
229,19.7583007526,12
285,21.364372955,12
225,19.7667998404,12
125,15.37029582,12
175,17.489905412,12
225,19.867962652,12
227,19.6529466667,12
193,18.573496822,12
109,14.265362815,12
319,22.210716893,12
339,22.781325931,12
243,20.466066801,12
127,13.8525188694,12
165,17.580374313,12
83,12.0330810755,12
91,11.4561264118,12
97,13.1223408946,12
107,13.0229885118,12
121,13.5433526801,12
155,16.4864916628,12
197,17.8042218114,12
115,13.2409941,12
265,20.4083353355,12
161,16.7372165216,12
203,18.258506015,12
143,16.3765894177,12
285,21.4336861177,12
113,14.7349238971,12
227,19.9850302672,12
209,19.331228455,12
247,20.3788279668,12
249,20.70116058,12
183,17.88823609,12
267,20.9492116767,12
145,16.7358074479,12
235,20.0879986626,12
263,20.68823139,12
217,19.4139544445,12
185,17.9654336866,12
145,16.849559713,12
175,18.0415282694,12
237,20.154903217,12
243,20.633379164,12
99,13.69592479,12
271,20.770361282,12
217,19.6208916159,12
195,18.500165612,12
215,19.312848829,12
247,20.5210656242,12
95,13.4811995532,12
285,21.6470433422,12
261,21.149689799,12
73,10.2085172396,12
147,14.987341345,12
141,15.068047673,12
79,10.5061880523,12
167,17.006011445,12
137,16.1682121435,12
113,13.131115837,12
111,13.4821919833,12
33,5.90828681953,12
313,22.0593845103,12
155,17.0467779966,12
137,16.2759704824,12
153,16.9573480429,12
223,19.6610916284,12
189,18.0401776001,12
91,13.625267218,12
135,16.066302869,12
303,21.8726994107,12
267,20.8785047799,12
323,22.310745469,12
175,18.1987497525,12
237,19.8876572845,12
223,19.5477189655,12
195,18.3980522685,12
119,15.5686965876,12
231,19.434252797,12
117,14.7359965737,12
123,15.0107927106,12
91,13.0673144964,12
195,18.458479214,12
225,19.5475894956,12
147,16.5073112694,12
191,18.2083712527,12
197,18.6466695149,12
221,19.4225137848,12
193,18.2516409238,12
187,18.2934445966,12
77,11.7022111136,12
127,14.854910564,12
225,19.862464256,12
97,14.214838926,12
155,16.9634504481,12
47,9.3569389821,12
173,17.4764218012,12
143,16.201527389,12
257,20.1979231331,12
217,19.1903309498,12
231,19.782710856,12
145,16.1960700881,12
177,17.679111458,12
139,16.1112131429,12
157,17.127929887,12
143,16.6547881159,12
147,16.6481341603,12
127,15.9656416922,12
129,15.60515552,12
145,16.410132945,12
201,18.7957843128,12
61,9.0511004556,12
149,15.1628737221,12
121,13.9776364191,12
41,6.4266719065,12
67,9.9002124739,12
241,20.071125437,12
81,11.802921307,12
87,13.0526459886,12
37,6.3090903924,12
73,14.4518743136,12
67,13.6205230754,12
59,12.721881945,12
59,11.8123132527,12
49,11.513297203,12
123,16.6421753008,12
99,15.7211590155,12
83,14.3677687382,12
53,12.7003049883,12
43,13.5870558251,12
41,12.373810395,12
141,17.9257766774,12
33,12.4841151311,12
53,11.703875596,12
71,13.7324053154,12
17,9.8759424404,12
93,16.4675403462,12
57,15.444107175,12
65,15.896179486,12
75,14.0033407332,12
47,12.5329044022,12
93,15.5253455432,12
47,11.4322505266,12
67,13.242476676,12
41,10.044499937,12
81,13.4692794316,12
31,14.96118389,12
55,12.6641098975,12
27,10.2590474482,12
115,17.0387074827,12
25,12.9458278269,12
25,12.9458278269,12
61,12.8845173837,12
83,14.0664149501,12
33,13.434559638,12
25,12.933510681,12
81,15.1490176948,12
35,13.3160992234,12
47,14.721206901,12
29,7.6814906181,12
31,9.6358927719,12
43,10.937174699,12
39,11.801946843,12
47,10.140911831,12
65,14.7384668319,12
33,12.9155646038,12
89,16.413527784,12
127,17.807965849,12
63,15.6197450958,12
117,16.3438491118,12
63,14.061906463,12
53,13.26154573,12
13,10.0113281919,12
55,13.1013924209,12
37,12.029085927,12
79,14.832447505,12
21,11.396419164,12
103,16.4753045847,12
23,11.320694146,12
103,16.028505573,12
31,13.0053717913,12
61,14.3453341,12
99,16.50002298,12
49,13.6963820255,12
73,14.4090281722,12
31,12.2799188065,12
87,15.6904876739,12
99,16.5812512795,12
99,16.581251279,12
33,12.7556700964,12
125,17.1939389619,12
27,11.9045728928,12
75,14.4818497498,12
13,8.7998629756,12
19,9.6087417721,12
43,13.1708296518,12
77,14.9529414252,12
57,13.952523812,12
91,15.881728679,12
63,13.115213506,12
81,14.4090985692,12
27,11.4321109614,12
113,16.6062681102,12
73,15.320388964,12
17,9.5421207783,12
45,12.1918407623,12
49,14.3292583136,12
33,12.3137276044,12
49,13.6960383966,12
29,11.942901965,12
87,15.4624178759,12
15,8.5620421365,12
73,14.8239406763,12
101,16.1003309615,12
39,12.0923850132,12
111,16.16019038,12
75,14.700852684,12
25,10.7667232939,12
103,16.3943301252,12
77,14.9832932445,12
39,12.8892362256,12
27,12.5997918278,12
19,11.864522208,12
81,15.6491585103,12
117,17.01403736,12
31,14.283067192,12
33,12.416827514,12
19,9.1825793262,12
113,16.752446198,12
31,11.5066074202,12
17,11.4081339071,12
25,11.330922981,12
23,10.838861951,12
57,14.533745052,12
21,10.565799046,12
81,14.6211780034,12
93,15.991625597,12
39,12.2045429305,12
33,11.2910912872,12
27,10.4420005531,12
129,17.5700037287,12
109,16.7819749224,12
